round,distance
207,1.2763
208,1.2637
209,1.2512
210,1.2389
211,1.2266
212,1.2145
213,1.2025
214,1.1907
215,1.1789
216,1.1673
217,1.1557
218,1.1443
219,1.1330
220,1.1219
221,1.1108
222,1.0998
223,1.0890
224,1.0782
225,1.0676
226,1.0570
227,1.0466
228,1.0363
229,1.0261
230,1.0159
231,1.0059
232,0.9960
233,0.9862
234,0.9764
235,0.9668
236,0.9573
237,0.9478
238,0.9385
239,0.9292
240,0.9201
241,0.9110
242,0.9020
243,0.8931
244,0.8843
245,0.8756
246,0.8669
247,0.8584
248,0.8499
249,0.8416
250,0.8333
251,0.8250
252,0.8169
253,0.8089
254,0.8009
255,0.7930
256,0.7852
257,0.7774
258,0.7698
259,0.7622
260,0.7547
261,0.7473
262,0.7399
263,0.7326
264,0.7254
265,0.7183
266,0.7112
267,0.7042
268,0.6972
269,0.6904
270,0.6836
271,0.6768
272,0.6702
273,0.6636
274,0.6571
275,0.6506
276,0.6442
277,0.6378
278,0.6316
279,0.6254
280,0.6192
281,0.6131
282,0.6071
283,0.6011
284,0.5952
285,0.5893
286,0.5835
287,0.5778
288,0.5721
289,0.5665
290,0.5609
291,0.5554
292,0.5500
293,0.5446
294,0.5392
295,0.5339
296,0.5287
297,0.5235
298,0.5183
299,0.5132
300,0.5082
301,0.5032
302,0.4982
303,0.4934
304,0.4885
305,0.4837
306,0.4790
307,0.4743
308,0.4696
309,0.4650
310,0.4604
311,0.4559
312,0.4514
313,0.4470
314,0.4426
315,0.4383
316,0.4340
317,0.4297
318,0.4255
319,0.4213
320,0.4172
321,0.4131
322,0.4091
323,0.4051
324,0.4011
325,0.3972
326,0.3933
327,0.3894
328,0.3856
329,0.3818
330,0.3781
331,0.3744
332,0.3707
333,0.3671
334,0.3635
335,0.3599
336,0.3564
337,0.3529
338,0.3495
339,0.3461
340,0.3427
341,0.3393
342,0.3360
343,0.3327
344,0.3295
345,0.3262
346,0.3231
347,0.3199
348,0.3168
349,0.3137
350,0.3106
351,0.3076
352,0.3046
353,0.3016
354,0.2987
355,0.2957
356,0.2929
357,0.2900
358,0.2872
359,0.2844
360,0.2816
361,0.2789
362,0.2761
363,0.2734
364,0.2708
365,0.2681
366,0.2655
367,0.2629
368,0.2604
369,0.2578
370,0.2553
371,0.2528
372,0.2504
373,0.2479
374,0.2455
375,0.2431
376,0.2408
377,0.2384
378,0.2361
379,0.2338
380,0.2316
381,0.2293
382,0.2271
383,0.2249
384,0.2227
385,0.2205
386,0.2184
387,0.2163
388,0.2142
389,0.2121
390,0.2100
391,0.2080
392,0.2060
393,0.2040
394,0.2020
395,0.2000
396,0.1981
397,0.1962
398,0.1943
399,0.1924
400,0.1905
401,0.1887
402,0.1869
403,0.1851
404,0.1833
405,0.1815
406,0.1798
407,0.1780
408,0.1763
409,0.1746
410,0.1729
411,0.1712
412,0.1696
413,0.1680
414,0.1663
415,0.1647
416,0.1631
417,0.1616
418,0.1600
419,0.1585
420,0.1569
421,0.1554
422,0.1539
423,0.1525
424,0.1510
425,0.1495
426,0.1481
427,0.1467
428,0.1453
429,0.1439
430,0.1425
431,0.1411
432,0.1398
433,0.1384
434,0.1371
435,0.1358
436,0.1345
437,0.1332
438,0.1319
439,0.1307
440,0.1294
441,0.1282
442,0.1270
443,0.1257
444,0.1245
445,0.1234
446,0.1222
447,0.1210
448,0.1199
449,0.1187
450,0.1176
451,0.1165
452,0.1153
453,0.1142
454,0.1132
455,0.1121
456,0.1110
457,0.1100
458,0.1089
459,0.1079
460,0.1069
461,0.1058
462,0.1048
463,0.1038
464,0.1029
465,0.1019
466,0.1009
467,0.1000
468,0.0990
469,0.0981
470,0.0972
471,0.0962
472,0.0953
473,0.0944
474,0.0935
475,0.0927
476,0.0918
477,0.0909
478,0.0901
479,0.0892
480,0.0884
481,0.0875
482,0.0867
483,0.0859
484,0.0851
485,0.0843
486,0.0835
487,0.0827
488,0.0820
489,0.0812
490,0.0804
491,0.0797
492,0.0789
493,0.0782
494,0.0775
495,0.0767
496,0.0760
497,0.0753
498,0.0746
499,0.0739
500,0.0732
