round,distance
161,3.0555
162,5.2331
163,4.0489
164,9.0964
165,11.8412
166,0.4554
167,7.1423
168,10.7785
169,12.7559
170,13.8312
171,14.4159
172,0.9447
173,7.4083
174,10.9232
175,0.9546
176,6.3755
177,10.3616
178,1.2600
179,7.5798
180,2.7727
181,8.4024
182,11.4638
183,0.6607
184,6.5353
185,10.4485
186,12.5764
187,13.7336
188,0.5736
189,7.2066
190,10.8135
191,12.7749
192,13.8415
193,0.6323
194,6.5507
195,3.3324
196,8.7067
197,2.1599
198,8.0692
199,11.2826
200,0.7592
201,7.3075
202,10.8684
203,12.8048
204,13.8578
205,0.6412
206,6.5459
207,10.4543
208,1.2096
209,6.2368
210,10.2862
211,1.3011
212,7.6021
213,11.0286
214,0.8973
215,7.3826
216,2.8800
217,5.3285
218,9.7922
219,12.2196
220,0.2497
221,6.7588
222,10.5700
223,12.6425
224,13.7695
225,0.5932
226,7.2172
227,2.9699
228,8.5096
229,2.2671
230,5.6618
231,3.8158
232,4.8196
233,4.2737
234,9.2186
235,1.8816
236,5.8714
237,10.0875
238,1.4091
239,6.1283
240,10.2272
241,12.4561
242,0.1211
243,6.8288
244,3.1812
245,5.1647
246,4.0861
247,4.6726
248,9.4356
249,12.0256
250,13.4341
251,14.2000
252,14.6165
253,1.0537
254,6.3216
255,3.4570
256,8.7745
257,2.1231
258,8.0491
259,11.2717
260,0.7651
261,7.3107
262,2.9191
263,8.4820
264,11.5071
265,13.1521
266,14.0466
267,0.7439
268,6.4901
269,10.4239
270,12.5631
271,13.7263
272,14.3589
273,14.7029
274,1.1007
275,6.2960
276,3.4709
277,5.0072
278,9.6175
279,12.1245
280,0.3014
281,6.7307
282,3.2345
283,5.1357
284,4.1018
285,4.6641
286,9.4309
287,12.0231
288,13.4327
289,0.4100
290,6.6716
291,3.2666
292,8.6710
293,11.6098
294,0.5812
295,6.5785
296,3.3172
297,8.6985
298,2.1644
299,8.0716
300,2.5053
301,5.5322
302,3.8862
303,4.7813
304,9.4947
305,12.0577
306,0.3377
307,6.7110
308,3.2452
309,5.1299
310,4.1050
311,9.1269
312,11.8578
313,0.4464
314,6.6518
315,3.2774
316,5.1124
317,9.6747
318,12.1557
319,13.5048
320,0.4492
321,6.6503
322,3.2782
323,5.1119
324,9.6745
325,12.1555
326,13.5047
327,0.4492
328,6.6503
329,3.2782
330,5.1119
331,9.6745
332,1.6337
333,7.7830
334,2.6623
335,8.3423
336,11.4311
337,13.1108
338,14.0242
339,14.5209
340,14.7910
341,1.1486
342,6.2700
343,10.3042
344,12.4980
345,13.6909
346,14.3397
347,14.6924
348,1.0951
349,7.4901
350,10.9677
351,12.8588
352,13.8871
353,14.4464
354,0.9612
355,6.3719
356,10.3596
357,12.5281
358,0.0819
359,6.9391
360,10.6681
361,1.0934
362,6.3000
363,3.4687
364,5.0084
365,4.1711
366,4.6264
367,9.4104
368,12.0119
369,13.4266
370,14.1959
371,14.6143
372,1.0526
373,7.4670
374,10.9551
375,12.8519
376,0.0942
377,6.9458
378,3.1175
379,8.5899
380,2.2235
381,8.1037
382,2.4879
383,8.2475
384,2.4097
385,5.5842
386,3.8579
387,4.7967
388,4.2862
389,4.5638
390,9.3764
391,1.7958
392,7.8711
393,2.6143
394,5.4730
395,9.8708
396,12.2623
397,13.5628
398,14.2700
399,0.8653
400,6.4241
401,3.4012
402,8.7442
403,2.1396
404,8.0581
405,11.2766
406,13.0267
407,0.1893
408,6.9975
409,3.0894
410,5.2146
411,4.0589
412,9.1018
413,1.9451
414,5.8369
415,3.7205
416,4.8714
417,4.2456
418,4.5859
419,9.3884
420,12.0000
421,13.4201
422,0.4032
423,7.1139
424,10.7631
425,1.0417
426,7.4611
427,10.9519
428,12.8502
429,13.8825
430,0.6546
431,6.5386
432,10.4503
433,1.2118
434,6.2356
435,3.5037
436,8.7999
437,2.1093
438,5.7476
439,10.0201
440,1.4457
441,7.6808
442,2.7178
443,8.3726
444,2.3417
445,5.6212
446,9.9514
447,12.3061
448,13.5866
449,0.4937
450,7.1631
451,2.9994
452,8.5256
453,11.5308
454,13.1650
455,14.0537
456,0.7477
457,7.3012
458,10.8650
459,12.8029
460,13.8568
461,0.6406
462,7.2430
463,10.8333
464,1.0035
465,6.3489
466,3.4421
467,8.7664
468,2.1275
469,5.7377
470,3.7745
471,4.8421
472,4.2615
473,4.5772
474,4.4055
475,9.2903
476,11.9466
477,13.3911
478,0.3874
479,7.1053
480,3.0308
481,8.5427
482,11.5401
483,13.1701
484,14.0564
485,0.7492
486,7.3020
487,2.9238
488,5.3047
489,4.0100
490,9.0752
491,11.8297
492,13.3275
493,0.3528
494,6.7028
495,3.2497
496,8.6618
497,11.6048
498,13.2053
499,0.2863
500,7.0503
