round,distance
337,0.0364
338,0.0257
339,0.0153
340,0.0249
341,0.0145
342,0.0043
343,0.0141
344,0.0039
345,0.0060
346,0.0040
347,0.0138
348,0.0235
349,0.0131
350,0.0029
351,0.0128
352,0.0224
353,0.0319
354,0.0213
355,0.0308
356,0.0401
357,0.0294
358,0.0189
359,0.0086
360,0.0014
361,0.0085
362,0.0182
363,0.0278
364,0.0173
365,0.0071
366,0.0168
367,0.0264
368,0.0160
369,0.0256
370,0.0350
371,0.0442
372,0.0532
373,0.0621
374,0.0510
375,0.0599
376,0.0488
377,0.0577
378,0.0467
379,0.0358
380,0.0450
381,0.0540
382,0.0629
383,0.0517
384,0.0408
385,0.0499
386,0.0390
387,0.0481
388,0.0373
389,0.0464
390,0.0554
391,0.0642
392,0.0729
393,0.0615
394,0.0504
395,0.0395
396,0.0486
397,0.0377
398,0.0271
399,0.0166
400,0.0064
401,0.0162
402,0.0059
403,0.0041
404,0.0059
405,0.0041
406,0.0139
407,0.0038
408,0.0062
409,0.0160
410,0.0058
411,0.0156
412,0.0054
413,0.0152
414,0.0248
415,0.0342
416,0.0434
417,0.0525
418,0.0613
419,0.0700
420,0.0587
421,0.0477
422,0.0368
423,0.0460
424,0.0550
425,0.0638
426,0.0526
427,0.0615
428,0.0702
429,0.0787
430,0.0673
431,0.0560
432,0.0648
433,0.0536
434,0.0625
435,0.0711
436,0.0796
437,0.0880
438,0.0763
439,0.0847
440,0.0731
441,0.0618
442,0.0506
443,0.0397
444,0.0290
445,0.0185
446,0.0083
447,0.0180
448,0.0077
449,0.0175
450,0.0271
451,0.0166
452,0.0262
453,0.0158
454,0.0254
455,0.0348
456,0.0242
457,0.0138
458,0.0036
459,0.0064
460,0.0162
461,0.0059
462,0.0157
463,0.0055
464,0.0045
465,0.0055
466,0.0045
467,0.0055
468,0.0153
469,0.0051
470,0.0050
471,0.0051
472,0.0050
473,0.0148
474,0.0046
475,0.0144
476,0.0240
477,0.0136
478,0.0233
479,0.0129
480,0.0225
481,0.0320
482,0.0215
483,0.0310
484,0.0204
485,0.0101
486,0.0000
487,0.0099
488,0.0196
489,0.0291
490,0.0385
491,0.0476
492,0.0368
493,0.0460
494,0.0550
495,0.0638
496,0.0724
497,0.0611
498,0.0698
499,0.0783
500,0.0668
