round,distance
228,4.3074
229,4.1048
230,3.4218
231,4.2110
232,5.1258
233,3.2994
234,4.2257
235,5.1276
236,3.2992
237,4.3092
238,4.4302
239,4.0901
240,3.4235
241,4.2108
242,3.4091
243,4.3223
244,4.4318
245,4.4449
246,4.4465
247,4.0882
248,5.1111
249,5.2337
250,5.2484
251,5.2501
252,3.2845
253,4.2274
254,5.1278
255,5.2357
256,5.2486
257,3.2847
258,4.2274
259,5.1278
260,5.2357
261,5.2486
262,5.2502
263,3.2845
264,4.2274
265,5.1278
266,3.2992
267,4.2257
268,3.4073
269,4.3221
270,4.4318
271,4.4449
272,4.0884
273,5.1111
274,5.2337
275,5.2484
276,5.2501
277,3.2845
278,4.2274
279,3.4071
280,4.3221
281,4.4318
282,4.0899
283,5.1113
284,5.2337
285,3.2865
286,4.3076
287,4.1048
288,5.1131
289,5.2339
290,3.2865
291,4.3076
292,4.1048
293,3.4218
294,4.3239
295,4.1029
296,5.1128
297,5.2339
298,5.2484
299,5.2501
300,3.2845
301,4.2274
302,5.1278
303,3.2992
304,4.3092
305,4.1046
306,3.4218
307,4.3239
308,4.1029
309,5.1128
310,3.3010
311,4.2255
312,5.1275
313,3.2992
314,4.2257
315,5.1276
316,3.2992
317,4.3092
318,4.1046
319,5.1131
320,3.3009
321,4.2255
322,5.1275
323,3.2992
324,4.2257
325,5.1276
326,5.2357
327,3.2862
328,4.3076
329,4.4300
330,4.0901
331,5.1113
332,5.2337
333,3.2865
334,4.2272
335,5.1277
336,3.2992
337,4.3092
338,4.4302
339,4.0901
340,3.4235
341,4.3241
342,4.1028
343,5.1128
344,3.3010
345,4.3094
346,4.4302
347,4.0901
348,5.1113
349,5.2337
350,3.2865
351,4.2272
352,5.1277
353,3.2992
354,4.2257
355,3.4073
356,4.2127
357,5.1260
358,3.2994
359,4.2257
360,5.1276
361,5.2357
362,3.2862
363,4.3076
364,4.1048
365,3.4218
366,4.2110
367,5.1258
368,5.2354
369,5.2486
370,5.2502
371,5.2503
372,5.2504
373,3.2845
374,4.3074
375,4.4300
376,4.4447
377,4.0884
378,5.1111
379,3.3012
380,4.2254
381,5.1275
382,3.2992
383,4.3092
384,4.1046
385,3.4218
386,4.2110
387,5.1258
388,3.2994
389,4.3092
390,4.4302
391,4.0901
392,5.1113
393,5.2337
394,5.2484
395,5.2501
396,3.2845
397,4.3074
398,4.4300
399,4.4447
400,4.4465
401,4.0882
402,3.4238
403,4.2108
404,3.4091
405,4.3223
406,4.1031
407,3.4220
408,4.2110
409,3.4091
410,4.3223
411,4.1031
412,3.4220
413,4.3239
414,4.4320
415,4.4449
416,4.4465
417,4.4467
418,4.0882
419,5.1111
420,3.3012
421,4.3094
422,4.4302
423,4.0901
424,5.1113
425,3.3011
426,4.2254
427,3.4073
428,4.3221
429,4.4318
430,4.4449
431,4.0884
432,5.1111
433,3.3012
434,4.3094
435,4.4302
436,4.0901
437,3.4235
438,4.2108
439,3.4091
440,4.2125
441,5.1260
442,5.2355
443,5.2486
444,3.2847
445,4.2274
446,5.1278
447,5.2357
448,3.2862
449,4.3076
450,4.1048
451,3.4218
452,4.2110
453,3.4091
454,4.2125
455,5.1260
456,3.2994
457,4.2257
458,5.1276
459,3.2992
460,4.3092
461,4.4302
462,4.4447
463,4.0884
464,5.1111
465,5.2337
466,5.2484
467,3.2847
468,4.2274
469,3.4071
470,4.2128
471,3.4088
472,4.3223
473,4.1031
474,3.4220
475,4.2110
476,3.4091
477,4.2125
478,5.1260
479,5.2355
480,3.2863
481,4.3076
482,4.1048
483,5.1131
484,5.2339
485,3.2865
486,4.2272
487,5.1277
488,5.2357
489,3.2862
490,4.2272
491,3.4071
492,4.2127
493,5.1260
494,5.2355
495,3.2863
496,4.3076
497,4.4300
498,4.4447
499,4.4465
500,4.0882
