round,distance
242,0.0791
243,0.0777
244,0.0760
245,0.0746
246,0.0730
247,0.0717
248,0.0704
249,0.0691
250,0.0678
251,0.0666
252,0.0653
253,0.0639
254,0.0626
255,0.0614
256,0.0603
257,0.0590
258,0.0578
259,0.0565
260,0.0555
261,0.0545
262,0.0533
263,0.0522
264,0.0510
265,0.0499
266,0.0488
267,0.0480
268,0.0471
269,0.0463
270,0.0455
271,0.0447
272,0.0439
273,0.0431
274,0.0421
275,0.0412
276,0.0405
277,0.0396
278,0.0387
279,0.0378
280,0.0372
281,0.0364
282,0.0357
283,0.0349
284,0.0343
285,0.0336
286,0.0328
287,0.0320
288,0.0313
289,0.0308
290,0.0303
291,0.0296
292,0.0289
293,0.0282
294,0.0278
295,0.0271
296,0.0267
297,0.0262
298,0.0256
299,0.0250
300,0.0246
301,0.0240
302,0.0237
303,0.0231
304,0.0225
305,0.0220
306,0.0217
307,0.0211
308,0.0208
309,0.0203
310,0.0200
311,0.0197
312,0.0194
313,0.0189
314,0.0186
315,0.0182
316,0.0179
317,0.0177
318,0.0174
319,0.0172
320,0.0167
321,0.0163
322,0.0161
323,0.0157
324,0.0152
325,0.0148
326,0.0144
327,0.0143
328,0.0141
329,0.0137
330,0.0135
331,0.0134
332,0.0130
333,0.0126
334,0.0125
335,0.0123
336,0.0122
337,0.0121
338,0.0119
339,0.0118
340,0.0116
341,0.0113
342,0.0110
343,0.0107
344,0.0104
345,0.0101
346,0.0098
347,0.0095
348,0.0094
349,0.0091
350,0.0088
351,0.0085
352,0.0083
353,0.0080
354,0.0079
355,0.0079
356,0.0078
357,0.0078
358,0.0075
359,0.0073
360,0.0070
361,0.0070
362,0.0068
363,0.0067
364,0.0065
365,0.0065
366,0.0062
367,0.0060
368,0.0058
369,0.0056
370,0.0054
371,0.0052
372,0.0052
373,0.0050
374,0.0048
375,0.0046
376,0.0046
377,0.0044
378,0.0044
379,0.0044
380,0.0042
381,0.0040
382,0.0041
383,0.0041
384,0.0039
385,0.0039
386,0.0037
387,0.0038
388,0.0036
389,0.0036
390,0.0036
391,0.0035
392,0.0033
393,0.0033
394,0.0032
395,0.0030
396,0.0029
397,0.0027
398,0.0025
399,0.0026
400,0.0026
401,0.0025
402,0.0023
403,0.0024
404,0.0024
405,0.0025
406,0.0025
407,0.0024
408,0.0025
409,0.0023
410,0.0024
411,0.0022
412,0.0021
413,0.0021
414,0.0020
415,0.0020
416,0.0019
417,0.0020
418,0.0018
419,0.0017
420,0.0016
421,0.0014
422,0.0015
423,0.0014
424,0.0012
425,0.0013
426,0.0014
427,0.0015
428,0.0015
429,0.0016
430,0.0015
431,0.0013
432,0.0012
433,0.0013
434,0.0012
435,0.0012
436,0.0013
437,0.0012
438,0.0013
439,0.0013
440,0.0012
441,0.0011
442,0.0012
443,0.0012
444,0.0011
445,0.0012
446,0.0013
447,0.0014
448,0.0014
449,0.0013
450,0.0014
451,0.0012
452,0.0011
453,0.0010
454,0.0009
455,0.0008
456,0.0008
457,0.0007
458,0.0006
459,0.0005
460,0.0004
461,0.0005
462,0.0004
463,0.0003
464,0.0004
465,0.0003
466,0.0004
467,0.0004
468,0.0003
469,0.0004
470,0.0003
471,0.0004
472,0.0003
473,0.0004
474,0.0003
475,0.0002
476,0.0001
477,0.0000
478,0.0001
479,0.0000
480,0.0001
481,0.0002
482,0.0003
483,0.0004
484,0.0005
485,0.0004
486,0.0004
487,0.0003
488,0.0004
489,0.0003
490,0.0002
491,0.0001
492,0.0000
493,0.0001
494,0.0002
495,0.0001
496,0.0000
497,0.0001
498,0.0002
499,0.0001
500,0.0002
