round,distance
324,0.2541
325,0.3242
326,0.3902
327,0.2772
328,0.1707
329,0.0705
330,0.1513
331,0.2274
332,0.2991
333,0.1913
334,0.2651
335,0.3345
336,0.2247
337,0.1213
338,0.0240
339,0.1075
340,0.0109
341,0.0800
342,0.0096
343,0.0940
344,0.0018
345,0.0920
346,0.1769
347,0.0817
348,0.0080
349,0.0925
350,0.0032
351,0.0819
352,0.1620
353,0.0623
354,0.1436
355,0.0449
356,0.1272
357,0.2047
358,0.1025
359,0.1814
360,0.2558
361,0.3258
362,0.2165
363,0.1136
364,0.1919
365,0.0904
366,0.1700
367,0.2450
368,0.3157
369,0.3822
370,0.4448
371,0.5038
372,0.5593
373,0.4364
374,0.3207
375,0.2117
376,0.1090
377,0.1876
378,0.2616
379,0.1560
380,0.2319
381,0.3033
382,0.1953
383,0.0936
384,0.1731
385,0.0727
386,0.1534
387,0.2293
388,0.1257
389,0.0281
390,0.0639
391,0.0248
392,0.1083
393,0.1869
394,0.2609
395,0.3306
396,0.2210
397,0.1178
398,0.0207
399,0.0708
400,0.1570
401,0.0629
402,0.1495
403,0.0559
404,0.1429
405,0.2249
406,0.1268
407,0.2097
408,0.1126
409,0.1963
410,0.2751
411,0.1741
412,0.2543
413,0.3297
414,0.4008
415,0.4677
416,0.5307
417,0.5900
418,0.4707
419,0.3583
420,0.4277
421,0.4931
422,0.5546
423,0.4373
424,0.3269
425,0.3981
426,0.2900
427,0.3633
428,0.4324
429,0.4975
430,0.5588
431,0.4412
432,0.3306
433,0.4016
434,0.4685
435,0.5314
436,0.4155
437,0.4816
438,0.3685
439,0.4373
440,0.3269
441,0.2229
442,0.1250
443,0.0328
444,0.1211
445,0.0292
446,0.0575
447,0.1390
448,0.0406
449,0.0520
450,0.0359
451,0.0564
452,0.0318
453,0.0604
454,0.0281
455,0.1114
456,0.0146
457,0.0986
458,0.1778
459,0.0772
460,0.0176
461,0.1069
462,0.1910
463,0.0949
464,0.0044
465,0.0807
466,0.1610
467,0.0613
468,0.1426
469,0.0440
470,0.1264
471,0.0287
472,0.0632
473,0.0254
474,0.0664
475,0.0224
476,0.0692
477,0.0198
478,0.1035
479,0.1824
480,0.0815
481,0.0136
482,0.0722
483,0.1529
484,0.2289
485,0.1252
486,0.2029
487,0.2759
488,0.3448
489,0.2344
490,0.3056
491,0.1975
492,0.2709
493,0.3400
494,0.4051
495,0.2912
496,0.1839
497,0.0829
498,0.0122
499,0.1018
500,0.0109
