round,distance
262,0.0004
263,0.0004
264,0.0012
265,0.0019
266,0.0026
267,0.0033
268,0.0021
269,0.0028
270,0.0034
271,0.0023
272,0.0012
273,0.0019
274,0.0008
275,0.0016
276,0.0023
277,0.0012
278,0.0002
279,0.0010
280,0.0000
281,0.0010
282,0.0001
283,0.0011
284,0.0020
285,0.0028
286,0.0036
287,0.0044
288,0.0033
289,0.0023
290,0.0031
291,0.0022
292,0.0012
293,0.0021
294,0.0029
295,0.0037
296,0.0027
297,0.0018
298,0.0009
299,0.0018
300,0.0009
301,0.0018
302,0.0026
303,0.0034
304,0.0024
305,0.0032
306,0.0040
307,0.0030
308,0.0038
309,0.0027
310,0.0035
311,0.0025
312,0.0016
313,0.0007
314,0.0001
315,0.0008
316,0.0000
317,0.0008
318,0.0016
319,0.0023
320,0.0029
321,0.0036
322,0.0024
323,0.0031
324,0.0037
325,0.0025
326,0.0014
327,0.0004
328,0.0006
329,0.0002
330,0.0007
331,0.0001
332,0.0009
333,0.0000
334,0.0010
335,0.0001
336,0.0007
337,0.0003
338,0.0005
339,0.0005
340,0.0014
341,0.0005
342,0.0014
343,0.0006
344,0.0015
345,0.0006
346,0.0002
347,0.0007
348,0.0001
349,0.0009
350,0.0016
351,0.0023
352,0.0030
353,0.0019
354,0.0026
355,0.0032
356,0.0038
357,0.0026
358,0.0015
359,0.0022
360,0.0029
361,0.0018
362,0.0007
363,0.0015
364,0.0004
365,0.0005
366,0.0015
367,0.0006
368,0.0015
369,0.0006
370,0.0002
371,0.0008
372,0.0017
373,0.0025
374,0.0016
375,0.0024
376,0.0015
377,0.0006
378,0.0002
379,0.0008
380,0.0001
381,0.0009
382,0.0000
383,0.0010
384,0.0019
385,0.0027
386,0.0035
387,0.0043
388,0.0032
389,0.0040
390,0.0030
391,0.0037
392,0.0027
393,0.0018
394,0.0026
395,0.0017
396,0.0008
397,0.0001
398,0.0009
399,0.0016
400,0.0023
401,0.0012
402,0.0019
403,0.0026
404,0.0015
405,0.0005
406,0.0005
407,0.0003
408,0.0011
409,0.0018
410,0.0008
411,0.0015
412,0.0022
413,0.0011
414,0.0001
415,0.0008
416,0.0000
417,0.0008
418,0.0002
419,0.0011
420,0.0020
421,0.0011
422,0.0020
423,0.0011
424,0.0020
425,0.0011
426,0.0002
427,0.0012
428,0.0020
429,0.0011
430,0.0020
431,0.0028
432,0.0019
433,0.0010
434,0.0001
435,0.0011
436,0.0020
437,0.0028
438,0.0036
439,0.0043
440,0.0033
441,0.0023
442,0.0014
443,0.0022
444,0.0013
445,0.0004
446,0.0004
447,0.0012
448,0.0001
449,0.0009
450,0.0001
451,0.0010
452,0.0019
453,0.0028
454,0.0018
455,0.0027
456,0.0017
457,0.0026
458,0.0016
459,0.0007
460,0.0016
461,0.0025
462,0.0033
463,0.0023
464,0.0014
465,0.0005
466,0.0003
467,0.0011
468,0.0018
469,0.0008
470,0.0015
471,0.0005
472,0.0012
473,0.0002
474,0.0007
475,0.0017
476,0.0025
477,0.0033
478,0.0023
479,0.0014
480,0.0005
481,0.0003
482,0.0011
483,0.0018
484,0.0008
485,0.0015
486,0.0022
487,0.0011
488,0.0001
489,0.0008
490,0.0018
491,0.0026
492,0.0034
493,0.0042
494,0.0031
495,0.0021
496,0.0030
497,0.0038
498,0.0027
499,0.0018
500,0.0009
