round,distance
204,0.0017
205,0.0075
206,0.0161
207,0.0066
208,0.0022
209,0.0106
210,0.0010
211,0.0081
212,0.0167
213,0.0072
214,0.0017
215,0.0074
216,0.0160
217,0.0066
218,0.0023
219,0.0106
220,0.0010
221,0.0094
222,0.0174
223,0.0248
224,0.0319
225,0.0385
226,0.0448
227,0.0331
228,0.0222
229,0.0294
230,0.0186
231,0.0260
232,0.0330
233,0.0220
234,0.0293
235,0.0360
236,0.0249
237,0.0144
238,0.0046
239,0.0128
240,0.0030
241,0.0113
242,0.0016
243,0.0075
244,0.0161
245,0.0242
246,0.0318
247,0.0214
248,0.0117
249,0.0025
250,0.0061
251,0.0142
252,0.0044
253,0.0126
254,0.0204
255,0.0277
256,0.0346
257,0.0235
258,0.0306
259,0.0373
260,0.0437
261,0.0496
262,0.0552
263,0.0430
264,0.0489
265,0.0546
266,0.0424
267,0.0484
268,0.0365
269,0.0254
270,0.0149
271,0.0050
272,0.0132
273,0.0209
274,0.0282
275,0.0350
276,0.0415
277,0.0300
278,0.0368
279,0.0256
280,0.0151
281,0.0052
282,0.0134
283,0.0211
284,0.0283
285,0.0176
286,0.0076
287,0.0156
288,0.0232
289,0.0304
290,0.0196
291,0.0094
292,0.0173
293,0.0073
294,0.0022
295,0.0065
296,0.0146
297,0.0222
298,0.0294
299,0.0362
300,0.0250
301,0.0321
302,0.0387
303,0.0274
304,0.0168
305,0.0243
306,0.0139
307,0.0040
308,0.0123
309,0.0201
310,0.0099
311,0.0178
312,0.0252
313,0.0147
314,0.0224
315,0.0295
316,0.0188
317,0.0087
318,0.0167
319,0.0242
320,0.0137
321,0.0214
322,0.0287
323,0.0180
324,0.0254
325,0.0324
326,0.0390
327,0.0277
328,0.0171
329,0.0070
330,0.0151
331,0.0227
332,0.0299
333,0.0191
334,0.0265
335,0.0335
336,0.0225
337,0.0121
338,0.0024
339,0.0108
340,0.0011
341,0.0080
342,0.0010
343,0.0094
344,0.0002
345,0.0092
346,0.0177
347,0.0082
348,0.0008
349,0.0092
350,0.0003
351,0.0082
352,0.0162
353,0.0062
354,0.0144
355,0.0045
356,0.0127
357,0.0205
358,0.0103
359,0.0181
360,0.0256
361,0.0326
362,0.0216
363,0.0114
364,0.0192
365,0.0090
366,0.0170
367,0.0245
368,0.0316
369,0.0382
370,0.0445
371,0.0504
372,0.0559
373,0.0436
374,0.0321
375,0.0212
376,0.0109
377,0.0188
378,0.0262
379,0.0156
380,0.0232
381,0.0303
382,0.0195
383,0.0094
384,0.0173
385,0.0073
386,0.0153
387,0.0229
388,0.0126
389,0.0028
390,0.0064
391,0.0025
392,0.0108
393,0.0187
394,0.0261
395,0.0331
396,0.0221
397,0.0118
398,0.0021
399,0.0071
400,0.0157
401,0.0063
402,0.0150
403,0.0056
404,0.0143
405,0.0225
406,0.0127
407,0.0210
408,0.0113
409,0.0196
410,0.0275
411,0.0174
412,0.0254
413,0.0330
414,0.0401
415,0.0468
416,0.0531
417,0.0590
418,0.0471
419,0.0358
420,0.0428
421,0.0493
422,0.0555
423,0.0437
424,0.0327
425,0.0398
426,0.0290
427,0.0363
428,0.0432
429,0.0497
430,0.0559
431,0.0441
432,0.0331
433,0.0402
434,0.0468
435,0.0531
436,0.0415
437,0.0482
438,0.0369
439,0.0437
440,0.0327
441,0.0223
442,0.0125
443,0.0033
444,0.0121
445,0.0029
446,0.0057
447,0.0139
448,0.0041
449,0.0052
450,0.0036
451,0.0056
452,0.0032
453,0.0060
454,0.0028
455,0.0111
456,0.0015
457,0.0099
458,0.0178
459,0.0077
460,0.0018
461,0.0107
462,0.0191
463,0.0095
464,0.0004
465,0.0081
466,0.0161
467,0.0061
468,0.0143
469,0.0044
470,0.0126
471,0.0029
472,0.0063
473,0.0025
474,0.0066
475,0.0022
476,0.0069
477,0.0020
478,0.0104
479,0.0182
480,0.0081
481,0.0014
482,0.0072
483,0.0153
484,0.0229
485,0.0125
486,0.0203
487,0.0276
488,0.0345
489,0.0234
490,0.0306
491,0.0198
492,0.0271
493,0.0340
494,0.0405
495,0.0291
496,0.0184
497,0.0083
498,0.0012
499,0.0102
500,0.0011
