round,distance
414,7.2321
415,7.2411
416,7.2414
417,7.2414
418,7.2414
419,7.2414
420,6.8706
421,7.2319
422,7.2411
423,6.8706
424,7.2319
425,7.2411
426,6.8706
427,6.8801
428,7.2321
429,7.2411
430,6.8706
431,7.2319
432,6.8709
433,6.8801
434,6.8799
435,7.2321
436,7.2411
437,7.2414
438,6.8706
439,6.8801
440,6.8799
441,7.2321
442,7.2411
443,7.2414
444,7.2414
445,7.2414
446,7.2414
447,6.8706
448,6.8801
449,6.8799
450,7.2321
451,6.8709
452,6.8801
453,6.8799
454,6.8799
455,7.2321
456,6.8709
457,7.2319
458,7.2411
459,7.2414
460,7.2414
461,6.8706
462,6.8801
463,6.8799
464,7.2321
465,6.8709
466,6.8801
467,6.8799
468,7.2321
469,6.8709
470,7.2319
471,6.8709
472,6.8801
473,7.2321
474,6.8709
475,6.8801
476,7.2321
477,6.8709
478,6.8801
479,6.8799
480,6.8799
481,7.2321
482,6.8709
483,6.8801
484,6.8799
485,7.2321
486,7.2411
487,7.2414
488,7.2414
489,7.2414
490,7.2414
491,7.2414
492,6.8706
493,6.8801
494,7.2321
495,7.2411
496,7.2414
497,6.8706
498,6.8801
499,7.2321
500,6.8709
