round,distance
290,2.5724
291,0.8676
292,0.4622
293,1.2100
294,2.5144
295,3.5318
296,1.6159
297,0.1215
298,1.0441
299,0.7561
300,0.5491
301,1.1422
302,2.4615
303,3.4906
304,1.5838
305,2.8059
306,3.7592
307,1.7933
308,2.9694
309,1.1772
310,2.4888
311,0.8024
312,0.5131
313,1.5391
314,2.3395
315,0.2543
316,1.3373
317,2.1820
318,2.8409
319,3.3549
320,3.7558
321,4.0685
322,1.6029
323,2.3892
324,3.0026
325,0.7715
326,0.9688
327,2.3262
328,3.3850
329,1.5015
330,2.7417
331,0.9996
332,2.3503
333,0.6943
334,2.1121
335,0.5086
336,0.7422
337,0.9916
338,0.3655
339,1.2855
340,2.5733
341,0.8682
342,2.2478
343,0.6144
344,2.0498
345,0.4599
346,0.7802
347,0.9620
348,0.3886
349,1.4420
350,2.2637
351,2.9047
352,3.4046
353,1.0851
354,1.9853
355,2.6875
356,3.2352
357,0.9530
358,0.8272
359,0.4937
360,1.5240
361,0.3818
362,1.8684
363,0.3184
364,1.8189
365,2.9894
366,3.9023
367,1.9049
368,3.0564
369,1.2451
370,0.1677
371,1.4397
372,2.6936
373,3.6716
374,1.7250
375,2.9160
376,1.1356
377,0.2531
378,1.3364
379,0.5282
380,0.7270
381,1.0035
382,0.3562
383,1.2927
384,2.5789
385,3.5822
386,4.3647
387,4.9751
388,2.7417
389,3.7091
390,1.7542
391,2.9389
392,1.1534
393,0.2392
394,1.3840
395,0.0594
396,1.1853
397,2.0635
398,2.7485
399,3.2828
400,3.6995
401,1.3151
402,2.1648
403,2.8275
404,0.6349
405,1.0753
406,2.4093
407,0.7404
408,0.5614
409,1.5769
410,0.3406
411,0.8733
412,1.8201
413,0.1509
414,1.6882
415,2.8874
416,1.1133
417,0.2706
418,1.3595
419,2.6310
420,3.6228
421,1.6869
422,2.8864
423,1.1125
424,2.4383
425,0.7630
426,0.5438
427,1.1464
428,2.4648
429,0.7836
430,2.1818
431,3.2724
432,1.4136
433,0.0363
434,1.1673
435,0.6601
436,2.0854
437,3.1972
438,4.0644
439,4.7409
440,2.5590
441,0.8571
442,0.4704
443,1.2037
444,0.2000
445,1.2950
446,2.1490
447,2.8152
448,0.6253
449,1.6267
450,0.3017
451,1.8059
452,2.9792
453,3.8944
454,1.8987
455,3.0516
456,1.2414
457,2.5388
458,0.8414
459,0.4826
460,1.1941
461,2.5020
462,3.5221
463,1.6084
464,0.1156
465,1.0487
466,1.9570
467,2.6654
468,3.2180
469,0.9395
470,1.8718
471,0.1106
472,1.0527
473,0.7494
474,2.1551
475,3.2516
476,4.1068
477,4.7740
478,2.5848
479,0.8773
480,0.4547
481,1.4936
482,2.3039
483,2.9360
484,0.7196
485,1.7002
486,2.4651
487,0.3523
488,1.2958
489,2.5813
490,3.5840
491,4.3661
492,4.9762
493,5.4521
494,3.1138
495,1.2898
496,2.5767
497,3.5804
498,1.6538
499,0.1511
500,1.0211
