round,distance
159,3.9445
160,3.9218
161,3.8992
162,3.8768
163,3.8545
164,3.8324
165,3.8103
166,3.7884
167,3.7667
168,3.7450
169,3.7235
170,3.7022
171,3.6809
172,3.6598
173,3.6388
174,3.6179
175,3.5972
176,3.5766
177,3.5561
178,3.5357
179,3.5155
180,3.4953
181,3.4753
182,3.4554
183,3.4357
184,3.4160
185,3.3965
186,3.3771
187,3.3578
188,3.3386
189,3.3195
190,3.3005
191,3.2817
192,3.2630
193,3.2444
194,3.2258
195,3.2074
196,3.1892
197,3.1710
198,3.1529
199,3.1350
200,3.1171
201,3.0994
202,3.0817
203,3.0642
204,3.0467
205,3.0294
206,3.0122
207,2.9951
208,2.9781
209,2.9612
210,2.9443
211,2.9276
212,2.9110
213,2.8945
214,2.8781
215,2.8618
216,2.8455
217,2.8294
218,2.8134
219,2.7975
220,2.7816
221,2.7659
222,2.7502
223,2.7347
224,2.7192
225,2.7039
226,2.6886
227,2.6734
228,2.6583
229,2.6433
230,2.6284
231,2.6136
232,2.5988
233,2.5842
234,2.5696
235,2.5552
236,2.5408
237,2.5265
238,2.5123
239,2.4981
240,2.4841
241,2.4701
242,2.4563
243,2.4425
244,2.4288
245,2.4151
246,2.4016
247,2.3881
248,2.3747
249,2.3614
250,2.3482
251,2.3351
252,2.3220
253,2.3090
254,2.2961
255,2.2832
256,2.2705
257,2.2578
258,2.2452
259,2.2327
260,2.2202
261,2.2078
262,2.1955
263,2.1833
264,2.1711
265,2.1590
266,2.1470
267,2.1351
268,2.1232
269,2.1114
270,2.0997
271,2.0880
272,2.0764
273,2.0649
274,2.0535
275,2.0421
276,2.0308
277,2.0195
278,2.0083
279,1.9972
280,1.9862
281,1.9752
282,1.9643
283,1.9534
284,1.9426
285,1.9319
286,1.9213
287,1.9107
288,1.9001
289,1.8897
290,1.8793
291,1.8689
292,1.8586
293,1.8484
294,1.8383
295,1.8282
296,1.8181
297,1.8082
298,1.7982
299,1.7884
300,1.7786
301,1.7688
302,1.7592
303,1.7495
304,1.7400
305,1.7305
306,1.7210
307,1.7116
308,1.7023
309,1.6930
310,1.6838
311,1.6746
312,1.6655
313,1.6564
314,1.6474
315,1.6385
316,1.6296
317,1.6207
318,1.6119
319,1.6032
320,1.5945
321,1.5858
322,1.5773
323,1.5687
324,1.5602
325,1.5518
326,1.5434
327,1.5351
328,1.5268
329,1.5186
330,1.5104
331,1.5023
332,1.4942
333,1.4861
334,1.4781
335,1.4702
336,1.4623
337,1.4545
338,1.4467
339,1.4389
340,1.4312
341,1.4235
342,1.4159
343,1.4083
344,1.4008
345,1.3933
346,1.3859
347,1.3785
348,1.3712
349,1.3639
350,1.3566
351,1.3494
352,1.3422
353,1.3351
354,1.3280
355,1.3210
356,1.3140
357,1.3070
358,1.3001
359,1.2932
360,1.2864
361,1.2796
362,1.2728
363,1.2661
364,1.2594
365,1.2528
366,1.2462
367,1.2396
368,1.2331
369,1.2267
370,1.2202
371,1.2138
372,1.2075
373,1.2011
374,1.1948
375,1.1886
376,1.1824
377,1.1762
378,1.1701
379,1.1640
380,1.1579
381,1.1519
382,1.1459
383,1.1399
384,1.1340
385,1.1281
386,1.1223
387,1.1165
388,1.1107
389,1.1050
390,1.0992
391,1.0936
392,1.0879
393,1.0823
394,1.0767
395,1.0712
396,1.0657
397,1.0602
398,1.0548
399,1.0494
400,1.0440
401,1.0386
402,1.0333
403,1.0281
404,1.0228
405,1.0176
406,1.0124
407,1.0072
408,1.0021
409,0.9970
410,0.9920
411,0.9869
412,0.9819
413,0.9769
414,0.9720
415,0.9671
416,0.9622
417,0.9573
418,0.9525
419,0.9477
420,0.9430
421,0.9382
422,0.9335
423,0.9288
424,0.9242
425,0.9195
426,0.9149
427,0.9104
428,0.9058
429,0.9013
430,0.8968
431,0.8923
432,0.8879
433,0.8835
434,0.8791
435,0.8747
436,0.8704
437,0.8661
438,0.8618
439,0.8576
440,0.8533
441,0.8491
442,0.8450
443,0.8408
444,0.8367
445,0.8326
446,0.8285
447,0.8244
448,0.8204
449,0.8164
450,0.8124
451,0.8084
452,0.8045
453,0.8006
454,0.7967
455,0.7928
456,0.7890
457,0.7852
458,0.7814
459,0.7776
460,0.7739
461,0.7701
462,0.7664
463,0.7627
464,0.7591
465,0.7554
466,0.7518
467,0.7482
468,0.7446
469,0.7411
470,0.7376
471,0.7340
472,0.7305
473,0.7271
474,0.7236
475,0.7202
476,0.7168
477,0.7134
478,0.7100
479,0.7067
480,0.7034
481,0.7001
482,0.6968
483,0.6935
484,0.6903
485,0.6870
486,0.6838
487,0.6806
488,0.6775
489,0.6743
490,0.6712
491,0.6680
492,0.6650
493,0.6619
494,0.6588
495,0.6558
496,0.6528
497,0.6497
498,0.6468
499,0.6438
500,0.6408
