round,distance
367,0.0093
368,0.0208
369,0.0027
370,0.0115
371,0.0046
372,0.0171
373,0.0269
374,0.0075
375,0.0194
376,0.0016
377,0.0123
378,0.0232
379,0.0045
380,0.0171
381,0.0002
382,0.0134
383,0.0031
384,0.0160
385,0.0260
386,0.0339
387,0.0400
388,0.0177
389,0.0273
390,0.0078
391,0.0196
392,0.0018
393,0.0122
394,0.0041
395,0.0104
396,0.0217
397,0.0305
398,0.0373
399,0.0427
400,0.0469
401,0.0231
402,0.0315
403,0.0382
404,0.0163
405,0.0009
406,0.0142
407,0.0024
408,0.0155
409,0.0256
410,0.0065
411,0.0186
412,0.0281
413,0.0084
414,0.0070
415,0.0190
416,0.0013
417,0.0125
418,0.0038
419,0.0165
420,0.0264
421,0.0071
422,0.0191
423,0.0013
424,0.0146
425,0.0021
426,0.0152
427,0.0017
428,0.0148
429,0.0020
430,0.0120
431,0.0229
432,0.0044
433,0.0101
434,0.0215
435,0.0032
436,0.0110
437,0.0222
438,0.0309
439,0.0376
440,0.0158
441,0.0012
442,0.0145
443,0.0022
444,0.0118
445,0.0228
446,0.0313
447,0.0380
448,0.0161
449,0.0261
450,0.0069
451,0.0082
452,0.0199
453,0.0291
454,0.0092
455,0.0207
456,0.0026
457,0.0156
458,0.0014
459,0.0146
460,0.0021
461,0.0152
462,0.0254
463,0.0063
464,0.0086
465,0.0203
466,0.0294
467,0.0365
468,0.0420
469,0.0193
470,0.0286
471,0.0088
472,0.0204
473,0.0024
474,0.0117
475,0.0227
476,0.0313
477,0.0380
478,0.0161
479,0.0010
480,0.0143
481,0.0247
482,0.0329
483,0.0392
484,0.0171
485,0.0269
486,0.0345
487,0.0134
488,0.0031
489,0.0160
490,0.0260
491,0.0339
492,0.0400
493,0.0448
494,0.0214
495,0.0032
496,0.0160
497,0.0261
498,0.0068
499,0.0082
500,0.0200
