round,distance
197,0.7200
198,0.7927
199,1.9738
200,0.1862
201,1.2095
202,2.2992
203,3.1500
204,3.8143
205,1.6231
206,0.0877
207,1.4233
208,0.2436
209,1.1647
210,2.2642
211,0.4129
212,1.0325
213,2.1610
214,0.3323
215,1.0954
216,0.4996
217,0.9648
218,2.1082
219,3.0008
220,0.9880
221,2.1263
222,3.0150
223,3.7088
224,4.2506
225,1.9637
226,2.8881
227,0.9000
228,0.6522
229,0.8457
230,0.6947
231,0.8125
232,0.7205
233,0.7924
234,1.9735
235,0.1859
236,1.5001
237,2.5261
238,0.6173
239,1.8369
240,2.7890
241,3.5324
242,1.4030
243,2.4503
244,0.5582
245,1.7907
246,0.0432
247,1.3886
248,2.4391
249,3.2592
250,3.8995
251,4.3994
252,4.7897
253,2.3847
254,0.5070
255,1.7507
256,2.7218
257,0.7701
258,0.7536
259,1.9433
260,0.1623
261,1.2282
262,0.3960
263,1.6641
264,2.6541
265,3.4271
266,4.0306
267,1.7920
268,0.0442
269,1.3204
270,2.3858
271,3.2176
272,3.8670
273,4.3741
274,2.0602
275,0.2536
276,1.5529
277,0.1425
278,1.4661
279,2.4996
280,0.5967
281,1.8207
282,0.0666
283,1.4069
284,0.2564
285,1.1547
286,2.2564
287,3.1166
288,3.7882
289,1.6027
290,0.1036
291,1.2740
292,2.3496
293,3.1893
294,1.1352
295,2.2412
296,0.3949
297,1.0466
298,0.5378
299,1.7748
300,0.0308
301,1.3789
302,0.2783
303,1.1376
304,2.2431
305,3.1062
306,1.0702
307,2.1905
308,0.3553
309,1.6323
310,0.0805
311,1.4177
312,2.4618
313,0.5671
314,1.7977
315,0.0486
316,1.3929
317,2.4424
318,3.2618
319,3.9015
320,1.6912
321,0.0345
322,1.3280
323,0.3181
324,1.6032
325,2.6066
326,3.3900
327,1.2919
328,0.3463
329,1.0845
330,0.5081
331,1.7516
332,0.0127
333,1.3450
334,0.3048
335,1.5929
336,2.5985
337,3.3837
338,3.9967
339,4.4753
340,4.8490
341,2.4310
342,0.5431
343,0.9309
344,2.0817
345,2.9802
346,3.6817
347,4.2294
348,1.9472
349,2.8751
350,3.5997
351,4.1653
352,4.6070
353,4.9518
354,2.5112
355,0.6057
356,0.8820
357,2.0435
358,0.2406
359,1.1671
360,2.2661
361,0.4144
362,1.6784
363,0.0445
364,1.3202
365,0.3242
366,1.1018
367,2.2151
368,3.0843
369,3.7630
370,4.2929
371,4.7065
372,2.3197
373,3.1660
374,3.8268
375,4.3426
376,2.0356
377,2.9442
378,0.9438
379,0.6180
380,0.8724
381,2.0360
382,0.2347
383,1.1717
384,0.4401
385,1.0113
386,0.5654
387,0.9135
388,0.6417
389,0.8539
390,2.0216
391,0.2234
392,1.1804
393,0.4333
394,1.0166
395,2.1486
396,3.0324
397,3.7225
398,4.2612
399,1.9720
400,0.1848
401,1.4992
402,2.5254
403,0.6168
404,0.8733
405,2.0368
406,2.9451
407,0.9445
408,2.0923
409,0.2787
410,1.5725
411,0.1272
412,1.4542
413,0.2195
414,1.1835
415,0.4309
416,1.0185
417,0.5597
418,0.9179
419,2.0715
420,2.9723
421,3.6755
422,1.5147
423,2.5375
424,3.3361
425,1.2497
426,0.3792
427,1.6509
428,2.6439
429,3.4191
430,1.3146
431,0.3286
432,1.6114
433,0.0968
434,1.2793
435,0.3561
436,1.6329
437,0.0800
438,1.2924
439,2.3640
440,0.4908
441,0.9717
442,0.5962
443,1.8204
444,0.0664
445,1.4067
446,2.4532
447,3.2702
448,3.9081
449,1.6964
450,2.6793
451,0.7370
452,0.7795
453,1.9635
454,2.8879
455,3.6096
456,1.4633
457,2.4974
458,3.3047
459,3.9350
460,4.4272
461,2.1016
462,2.9957
463,3.6938
464,1.5290
465,2.5487
466,0.6350
467,0.8591
468,0.6841
469,0.8208
470,0.7141
471,0.7974
472,0.7323
473,0.7831
474,0.7435
475,1.9354
476,2.8659
477,3.5925
478,1.4499
479,2.4869
480,0.5868
481,0.8968
482,2.0551
483,2.9594
484,3.6654
485,1.5069
486,2.5314
487,0.6215
488,1.8401
489,0.0818
490,1.2910
491,2.3629
492,3.1997
493,1.1433
494,0.4623
495,0.9940
496,2.1309
497,3.0186
498,3.7117
499,1.5430
500,2.5596
