round,distance
274,0.0016
275,0.0015
276,0.0042
277,0.0003
278,0.0044
279,0.0009
280,0.0049
281,0.0084
282,0.0045
283,0.0081
284,0.0112
285,0.0140
286,0.0165
287,0.0186
288,0.0136
289,0.0091
290,0.0121
291,0.0078
292,0.0040
293,0.0076
294,0.0108
295,0.0136
296,0.0091
297,0.0052
298,0.0017
299,0.0055
300,0.0020
301,0.0058
302,0.0092
303,0.0122
304,0.0079
305,0.0111
306,0.0139
307,0.0094
308,0.0123
309,0.0080
310,0.0112
311,0.0070
312,0.0032
313,0.0000
314,0.0030
315,0.0015
316,0.0016
317,0.0044
318,0.0068
319,0.0089
320,0.0108
321,0.0125
322,0.0070
323,0.0091
324,0.0110
325,0.0056
326,0.0009
327,0.0033
328,0.0069
329,0.0032
330,0.0069
331,0.0032
332,0.0069
333,0.0032
334,0.0069
335,0.0032
336,0.0001
337,0.0040
338,0.0006
339,0.0046
340,0.0081
341,0.0043
342,0.0079
343,0.0040
344,0.0077
345,0.0039
346,0.0005
347,0.0045
348,0.0011
349,0.0020
350,0.0047
351,0.0070
352,0.0091
353,0.0040
354,0.0065
355,0.0087
356,0.0106
357,0.0053
358,0.0006
359,0.0035
360,0.0060
361,0.0012
362,0.0030
363,0.0003
364,0.0038
365,0.0075
366,0.0107
367,0.0065
368,0.0098
369,0.0058
370,0.0022
371,0.0060
372,0.0094
373,0.0124
374,0.0080
375,0.0112
376,0.0070
377,0.0033
378,0.0000
379,0.0040
380,0.0007
381,0.0047
382,0.0012
383,0.0051
384,0.0086
385,0.0117
386,0.0144
387,0.0168
388,0.0120
389,0.0147
390,0.0101
391,0.0130
392,0.0086
393,0.0047
394,0.0082
395,0.0043
396,0.0009
397,0.0021
398,0.0048
399,0.0071
400,0.0092
401,0.0041
402,0.0066
403,0.0087
404,0.0036
405,0.0008
406,0.0048
407,0.0013
408,0.0017
409,0.0044
410,0.0001
411,0.0028
412,0.0054
413,0.0007
414,0.0034
415,0.0071
416,0.0034
417,0.0001
418,0.0041
419,0.0077
420,0.0109
421,0.0067
422,0.0100
423,0.0060
424,0.0093
425,0.0054
426,0.0018
427,0.0057
428,0.0091
429,0.0051
430,0.0086
431,0.0117
432,0.0074
433,0.0037
434,0.0003
435,0.0044
436,0.0079
437,0.0111
438,0.0139
439,0.0163
440,0.0116
441,0.0073
442,0.0036
443,0.0072
444,0.0035
445,0.0002
446,0.0028
447,0.0054
448,0.0007
449,0.0035
450,0.0009
451,0.0049
452,0.0084
453,0.0115
454,0.0073
455,0.0105
456,0.0064
457,0.0097
458,0.0057
459,0.0021
460,0.0059
461,0.0093
462,0.0123
463,0.0080
464,0.0042
465,0.0008
466,0.0022
467,0.0049
468,0.0073
469,0.0024
470,0.0050
471,0.0004
472,0.0032
473,0.0012
474,0.0051
475,0.0086
476,0.0117
477,0.0144
478,0.0098
479,0.0058
480,0.0022
481,0.0010
482,0.0038
483,0.0063
484,0.0015
485,0.0042
486,0.0066
487,0.0018
488,0.0025
489,0.0062
490,0.0096
491,0.0126
492,0.0152
493,0.0175
494,0.0126
495,0.0082
496,0.0113
497,0.0141
498,0.0096
499,0.0056
500,0.0020
