round,distance
186,0.1752
187,0.2637
188,0.1364
189,0.1733
190,0.2632
191,0.1365
192,0.1733
193,0.2631
194,0.1365
195,0.1733
196,0.2631
197,0.2892
198,0.2968
199,0.1268
200,0.1761
201,0.1618
202,0.2598
203,0.1375
204,0.2528
205,0.2862
206,0.1298
207,0.1752
208,0.2637
209,0.2894
210,0.1289
211,0.1755
212,0.2638
213,0.2894
214,0.1289
215,0.1755
216,0.1620
217,0.2599
218,0.2883
219,0.2965
220,0.1269
221,0.1761
222,0.2640
223,0.2895
224,0.2968
225,0.1268
226,0.2496
227,0.1405
228,0.2536
229,0.2865
230,0.2960
231,0.2987
232,0.1262
233,0.2495
234,0.1405
235,0.2536
236,0.2865
237,0.1298
238,0.1752
239,0.1620
240,0.2599
241,0.2883
242,0.1292
243,0.2504
244,0.2855
245,0.1300
246,0.1751
247,0.1621
248,0.2599
249,0.1375
250,0.2528
251,0.2862
252,0.1298
253,0.1752
254,0.2637
255,0.1364
256,0.2524
257,0.2861
258,0.1299
259,0.1752
260,0.1620
261,0.2599
262,0.1375
263,0.2528
264,0.1395
265,0.2534
266,0.2864
267,0.2960
268,0.2987
269,0.1262
270,0.1763
271,0.2640
272,0.2895
273,0.1289
274,0.1755
275,0.2638
276,0.1364
277,0.2524
278,0.2861
279,0.1299
280,0.2506
281,0.1402
282,0.2535
283,0.1393
284,0.1725
285,0.2629
286,0.2891
287,0.1290
288,0.1755
289,0.1620
290,0.2599
291,0.2883
292,0.1292
293,0.1754
294,0.2638
295,0.2894
296,0.1289
297,0.2503
298,0.2855
299,0.2957
300,0.1271
301,0.1760
302,0.1618
303,0.2598
304,0.2883
305,0.2965
306,0.1269
307,0.1761
308,0.2640
309,0.2895
310,0.2968
311,0.2990
312,0.2996
313,0.1260
314,0.2494
315,0.1405
316,0.1721
317,0.2628
318,0.1366
319,0.1732
320,0.1626
321,0.2601
322,0.2883
323,0.2965
324,0.2989
325,0.2996
326,0.1260
327,0.1763
328,0.2640
329,0.2895
330,0.1289
331,0.2503
332,0.2855
333,0.1301
334,0.2506
335,0.1402
336,0.1722
337,0.1629
338,0.2601
339,0.1374
340,0.1730
341,0.1627
342,0.2601
343,0.1374
344,0.2527
345,0.2862
346,0.2959
347,0.1270
348,0.2497
349,0.2853
350,0.2957
351,0.2986
352,0.1262
353,0.1763
354,0.1617
355,0.1660
356,0.2610
357,0.2886
358,0.1292
359,0.2503
360,0.1402
361,0.1722
362,0.2628
363,0.1366
364,0.1732
365,0.2631
366,0.2892
367,0.2968
368,0.2990
369,0.1261
370,0.2495
371,0.1405
372,0.1721
373,0.1629
374,0.2601
375,0.2883
376,0.1292
377,0.2504
378,0.1402
379,0.1722
380,0.1629
381,0.1656
382,0.1648
383,0.1651
384,0.2608
385,0.1372
386,0.2527
387,0.2862
388,0.1299
389,0.1752
390,0.1620
391,0.2599
392,0.1375
393,0.2528
394,0.1395
395,0.1724
396,0.2629
397,0.1366
398,0.2525
399,0.1396
400,0.2534
401,0.1394
402,0.2533
403,0.1394
404,0.1724
405,0.1629
406,0.1656
407,0.2609
408,0.2886
409,0.1292
410,0.1754
411,0.2638
412,0.2894
413,0.2968
414,0.2990
415,0.1261
416,0.2495
417,0.1405
418,0.2536
419,0.2865
420,0.2960
421,0.2987
422,0.2995
423,0.2998
424,0.2998
425,0.2999
426,0.2999
427,0.2999
428,0.2999
429,0.2999
430,0.1259
431,0.2494
432,0.1405
433,0.2536
434,0.2865
435,0.1298
436,0.2505
437,0.1402
438,0.1722
439,0.2628
440,0.2891
441,0.2968
442,0.1268
443,0.1761
444,0.2640
445,0.2895
446,0.2968
447,0.1268
448,0.1761
449,0.1618
450,0.1659
451,0.1647
452,0.1651
453,0.2608
454,0.2885
455,0.2966
456,0.1268
457,0.2497
458,0.1404
459,0.1721
460,0.1629
461,0.1656
462,0.1648
463,0.1651
464,0.2608
465,0.2885
466,0.1292
467,0.1754
468,0.1620
469,0.2599
470,0.2883
471,0.2965
472,0.1269
473,0.2497
474,0.2853
475,0.1301
476,0.2506
477,0.2856
478,0.1300
479,0.2506
480,0.2856
481,0.1300
482,0.2506
483,0.2856
484,0.2957
485,0.1271
486,0.1760
487,0.1618
488,0.2598
489,0.1375
490,0.1730
491,0.1627
492,0.2601
493,0.1374
494,0.1730
495,0.2631
496,0.2892
497,0.1290
498,0.1755
499,0.2638
500,0.2894
