round,distance
166,0.1710
167,0.1653
168,0.1597
169,0.1571
170,0.1517
171,0.1492
172,0.1440
173,0.1418
174,0.1367
175,0.1318
176,0.1299
177,0.1280
178,0.1232
179,0.1215
180,0.1198
181,0.1153
182,0.1137
183,0.1122
184,0.1079
185,0.1036
186,0.1023
187,0.0982
188,0.0942
189,0.0932
190,0.0921
191,0.0911
192,0.0902
193,0.0863
194,0.0855
195,0.0846
196,0.0809
197,0.0802
198,0.0795
199,0.0788
200,0.0752
201,0.0718
202,0.0684
203,0.0651
204,0.0619
205,0.0616
206,0.0613
207,0.0610
208,0.0579
209,0.0549
210,0.0548
211,0.0518
212,0.0517
213,0.0488
214,0.0489
215,0.0460
216,0.0433
217,0.0406
218,0.0379
219,0.0382
220,0.0356
221,0.0331
222,0.0335
223,0.0339
224,0.0343
225,0.0318
226,0.0294
227,0.0270
228,0.0275
229,0.0281
230,0.0257
231,0.0263
232,0.0269
233,0.0246
234,0.0252
235,0.0229
236,0.0207
237,0.0185
238,0.0164
239,0.0143
240,0.0152
241,0.0131
242,0.0112
243,0.0121
244,0.0130
245,0.0139
246,0.0147
247,0.0156
248,0.0135
249,0.0115
250,0.0096
251,0.0105
252,0.0086
253,0.0067
254,0.0049
255,0.0060
256,0.0070
257,0.0080
258,0.0090
259,0.0072
260,0.0082
261,0.0063
262,0.0073
263,0.0084
264,0.0065
265,0.0075
266,0.0085
267,0.0067
268,0.0048
269,0.0059
270,0.0041
271,0.0052
272,0.0062
273,0.0073
274,0.0054
275,0.0065
276,0.0047
277,0.0058
278,0.0039
279,0.0022
280,0.0004
281,0.0012
282,0.0029
283,0.0045
284,0.0061
285,0.0076
286,0.0091
287,0.0077
288,0.0092
289,0.0106
290,0.0120
291,0.0106
292,0.0120
293,0.0134
294,0.0119
295,0.0104
296,0.0090
297,0.0076
298,0.0062
299,0.0048
300,0.0035
301,0.0023
302,0.0010
303,0.0002
304,0.0015
305,0.0031
306,0.0019
307,0.0035
308,0.0051
309,0.0066
310,0.0081
311,0.0096
312,0.0082
313,0.0068
314,0.0055
315,0.0070
316,0.0057
317,0.0043
318,0.0059
319,0.0046
320,0.0061
321,0.0048
322,0.0064
323,0.0079
324,0.0094
325,0.0108
326,0.0094
327,0.0080
328,0.0066
329,0.0052
330,0.0039
331,0.0055
332,0.0070
333,0.0057
334,0.0044
335,0.0059
336,0.0046
337,0.0033
338,0.0049
339,0.0065
340,0.0051
341,0.0067
342,0.0082
343,0.0068
344,0.0083
345,0.0098
346,0.0084
347,0.0070
348,0.0056
349,0.0072
350,0.0087
351,0.0073
352,0.0059
353,0.0046
354,0.0061
355,0.0048
356,0.0035
357,0.0051
358,0.0066
359,0.0082
360,0.0096
361,0.0082
362,0.0068
363,0.0055
364,0.0070
365,0.0085
366,0.0071
367,0.0058
368,0.0073
369,0.0059
370,0.0046
371,0.0033
372,0.0020
373,0.0008
374,0.0025
375,0.0012
376,0.0029
377,0.0016
378,0.0032
379,0.0048
380,0.0035
381,0.0023
382,0.0010
383,0.0027
384,0.0043
385,0.0030
386,0.0046
387,0.0033
388,0.0049
389,0.0036
390,0.0023
391,0.0011
392,0.0002
393,0.0015
394,0.0032
395,0.0048
396,0.0034
397,0.0050
398,0.0066
399,0.0081
400,0.0096
401,0.0082
402,0.0097
403,0.0111
404,0.0096
405,0.0111
406,0.0125
407,0.0110
408,0.0096
409,0.0081
410,0.0096
411,0.0082
412,0.0097
413,0.0083
414,0.0069
415,0.0055
416,0.0042
417,0.0029
418,0.0017
419,0.0004
420,0.0021
421,0.0037
422,0.0053
423,0.0040
424,0.0027
425,0.0014
426,0.0031
427,0.0018
428,0.0006
429,0.0006
430,0.0011
431,0.0027
432,0.0015
433,0.0031
434,0.0018
435,0.0006
436,0.0006
437,0.0018
438,0.0001
439,0.0012
440,0.0005
441,0.0021
442,0.0037
443,0.0053
444,0.0069
445,0.0084
446,0.0099
447,0.0084
448,0.0099
449,0.0085
450,0.0071
451,0.0086
452,0.0072
453,0.0087
454,0.0073
455,0.0059
456,0.0075
457,0.0090
458,0.0104
459,0.0119
460,0.0132
461,0.0117
462,0.0131
463,0.0116
464,0.0102
465,0.0116
466,0.0101
467,0.0116
468,0.0130
469,0.0115
470,0.0100
471,0.0114
472,0.0100
473,0.0085
474,0.0100
475,0.0086
476,0.0072
477,0.0087
478,0.0073
479,0.0088
480,0.0074
481,0.0060
482,0.0076
483,0.0062
484,0.0077
485,0.0092
486,0.0107
487,0.0121
488,0.0135
489,0.0148
490,0.0161
491,0.0174
492,0.0158
493,0.0171
494,0.0184
495,0.0196
496,0.0208
497,0.0191
498,0.0204
499,0.0216
500,0.0199
