round,distance
289,0.6426
290,0.3404
291,0.5051
292,0.9644
293,0.1657
294,0.7795
295,1.1130
296,0.0855
297,0.7364
298,1.0900
299,0.0974
300,0.6371
301,0.3435
302,0.8761
303,1.1654
304,0.0570
305,0.6586
306,1.0473
307,0.1211
308,0.6237
309,0.3512
310,0.4988
311,0.4191
312,0.9176
313,1.1885
314,1.3356
315,0.0360
316,0.7095
317,1.0754
318,1.2742
319,1.3821
320,1.4408
321,1.4726
322,0.1104
323,0.7500
324,1.0974
325,0.0934
326,0.7403
327,1.0916
328,1.2825
329,0.0066
330,0.6931
331,0.3135
332,0.5192
333,0.4080
334,0.4679
335,0.4358
336,0.9267
337,0.1861
338,0.5889
339,0.3696
340,0.8903
341,0.2064
342,0.5774
343,0.3764
344,0.4851
345,0.4265
346,0.9217
347,0.1889
348,0.5874
349,1.0091
350,1.2381
351,1.3625
352,1.4301
353,0.0873
354,0.7374
355,1.0906
356,1.2824
357,0.0071
358,0.6857
359,0.3175
360,0.8625
361,0.2210
362,0.8096
363,0.2502
364,0.5536
365,0.9902
366,1.2274
367,0.0233
368,0.6769
369,0.3223
370,0.8651
371,0.2196
372,0.8088
373,1.1289
374,0.0768
375,0.6478
376,0.3381
377,0.8737
378,1.1646
379,0.0569
380,0.6591
381,0.3315
382,0.5099
383,0.4125
384,0.9136
385,1.1858
386,1.3336
387,1.4139
388,0.0780
389,0.7319
390,0.2924
391,0.5307
392,0.4017
393,0.9082
394,0.1962
395,0.5834
396,1.0069
397,1.2370
398,1.3619
399,1.4298
400,1.4667
401,0.1072
402,0.7482
403,1.0964
404,0.0940
405,0.7406
406,1.0918
407,0.0970
408,0.7427
409,1.0934
410,0.0956
411,0.6381
412,1.0366
413,0.1264
414,0.7582
415,1.1014
416,0.0917
417,0.7398
418,0.2876
419,0.8458
420,1.1489
421,0.0659
422,0.6537
423,0.3349
424,0.5076
425,0.4143
426,0.9150
427,0.1925
428,0.7941
429,0.2587
430,0.5490
431,0.9877
432,0.1535
433,0.7734
434,1.1101
435,0.0865
436,0.7365
437,1.0896
438,1.2814
439,1.3856
440,0.0626
441,0.6560
442,1.0463
443,0.1212
444,0.6242
445,1.0291
446,1.2490
447,1.3684
448,0.0538
449,0.7192
450,0.2988
451,0.8519
452,1.1522
453,1.3154
454,0.0245
455,0.7028
456,0.3082
457,0.5221
458,0.4064
459,0.9108
460,0.1948
461,0.7953
462,1.1215
463,0.0808
464,0.7339
465,1.0886
466,1.2813
467,1.3860
468,1.4429
469,0.0942
470,0.7412
471,0.2869
472,0.5342
473,0.3994
474,0.9065
475,1.1819
476,1.3315
477,1.4128
478,0.0774
479,0.6480
480,1.0420
481,1.2560
482,1.3723
483,1.4354
484,0.0902
485,0.7390
486,1.0914
487,0.0967
488,0.7420
489,1.0926
490,1.2830
491,1.3864
492,1.4426
493,1.4731
494,0.1102
495,0.6301
496,0.3472
497,0.8781
498,0.2130
499,0.8057
500,1.1277
