round,distance
332,0.0110
333,0.0501
334,0.0878
335,0.0447
336,0.0825
337,0.1189
338,0.0746
339,0.0321
340,0.0704
341,0.0280
342,0.0127
343,0.0274
344,0.0133
345,0.0523
346,0.0107
347,0.0293
348,0.0678
349,0.0255
350,0.0151
351,0.0251
352,0.0637
353,0.1008
354,0.0572
355,0.0946
356,0.1305
357,0.0857
358,0.0427
359,0.0014
360,0.0382
361,0.0029
362,0.0424
363,0.0803
364,0.0375
365,0.0035
366,0.0362
367,0.0744
368,0.0319
369,0.0702
370,0.1070
371,0.1424
372,0.1764
373,0.2091
374,0.1612
375,0.1945
376,0.1472
377,0.1810
378,0.1343
379,0.0894
380,0.1255
381,0.1601
382,0.1934
383,0.1462
384,0.1008
385,0.1365
386,0.0915
387,0.1275
388,0.0828
389,0.1192
390,0.1541
391,0.1876
392,0.2198
393,0.1716
394,0.1252
395,0.0807
396,0.1171
397,0.0729
398,0.0304
399,0.0104
400,0.0496
401,0.0080
402,0.0473
403,0.0851
404,0.0421
405,0.0800
406,0.1165
407,0.0723
408,0.0299
409,0.0109
410,0.0291
411,0.0116
412,0.0284
413,0.0123
414,0.0514
415,0.0890
416,0.1251
417,0.1598
418,0.1931
419,0.2251
420,0.1766
421,0.1300
422,0.0853
423,0.1215
424,0.1564
425,0.1898
426,0.1427
427,0.1767
428,0.2093
429,0.2407
430,0.1916
431,0.1445
432,0.1784
433,0.1317
434,0.1661
435,0.1992
436,0.2309
437,0.2614
438,0.2115
439,0.2428
440,0.1936
441,0.1464
442,0.1010
443,0.0575
444,0.0156
445,0.0246
446,0.0633
447,0.0212
448,0.0599
449,0.0180
450,0.0223
451,0.0181
452,0.0222
453,0.0183
454,0.0220
455,0.0608
456,0.0188
457,0.0216
458,0.0603
459,0.0976
460,0.1333
461,0.0885
462,0.1246
463,0.0801
464,0.0373
465,0.0754
466,0.0329
467,0.0712
468,0.1080
469,0.0641
470,0.0220
471,0.0607
472,0.0187
473,0.0216
474,0.0188
475,0.0215
476,0.0603
477,0.0183
478,0.0572
479,0.0153
480,0.0543
481,0.0918
482,0.0486
483,0.0862
484,0.0432
485,0.0019
486,0.0377
487,0.0759
488,0.1125
489,0.1476
490,0.1814
491,0.2139
492,0.1658
493,0.1989
494,0.2307
495,0.2612
496,0.2905
497,0.2394
498,0.2696
499,0.2986
500,0.2472
