round,distance
197,1.2468
198,2.3283
199,3.1727
200,3.8320
201,4.3467
202,2.0388
203,0.2369
204,1.5399
205,0.1527
206,1.2357
207,2.3197
208,3.1660
209,1.1169
210,2.2269
211,3.0936
212,1.0604
213,0.5270
214,0.9435
215,0.6183
216,1.8376
217,0.0798
218,1.4172
219,2.4614
220,3.2766
221,1.2033
222,2.2944
223,0.4364
224,1.6957
225,0.0310
226,1.3791
227,2.4316
228,3.2534
229,3.8950
230,4.3959
231,4.7870
232,2.3825
233,3.2151
234,3.8651
235,1.6627
236,0.0567
237,1.3992
238,0.2625
239,1.5598
240,0.1371
241,1.4619
242,0.2135
243,1.1882
244,2.2826
245,3.1370
246,1.0943
247,2.2093
248,0.3700
249,1.6438
250,0.0715
251,1.2991
252,2.3691
253,3.2046
254,1.1471
255,2.2505
256,0.4022
257,1.0409
258,0.5422
259,0.9316
260,0.6276
261,0.8649
262,0.6796
263,1.8855
264,2.8270
265,3.5621
266,4.1360
267,4.5841
268,2.2241
269,3.0914
270,3.7685
271,1.5873
272,0.1156
273,1.2647
274,0.3675
275,1.0680
276,2.1887
277,0.3539
278,1.0786
279,0.5128
280,0.9545
281,2.1001
282,0.2848
283,1.5772
284,2.5863
285,3.3742
286,3.9893
287,4.4695
288,2.1347
289,0.3117
290,1.5983
291,0.1070
292,1.4385
293,0.2318
294,1.5359
295,2.5540
296,0.6392
297,0.8559
298,2.0231
299,0.2246
300,1.5303
301,0.1601
302,1.4799
303,2.5103
304,0.6050
305,1.8273
306,2.7815
307,0.8168
308,1.9926
309,0.2008
310,1.5117
311,0.1746
312,1.4912
313,2.5192
314,3.3217
315,1.2386
316,2.3219
317,3.1677
318,3.8281
319,4.3437
320,4.7462
321,5.0605
322,2.5961
323,3.3818
324,3.9952
325,1.7644
326,0.0226
327,1.3372
328,2.3989
329,0.5181
330,1.7594
331,0.0187
332,1.3695
333,0.2856
334,1.1319
335,0.4712
336,1.7228
337,0.0098
338,1.3472
339,0.3031
340,1.5915
341,0.1123
342,1.2672
343,0.3655
344,1.0695
345,0.5199
346,1.7608
347,0.0198
348,1.3704
349,2.4248
350,3.2481
351,3.8908
352,4.3927
353,2.0747
354,2.9747
355,3.6774
356,4.2260
357,1.9446
358,0.1633
359,1.4824
360,2.5123
361,0.6066
362,0.8813
363,0.6668
364,0.8343
365,2.0063
366,2.9213
367,0.9259
368,2.0778
369,0.2673
370,1.1462
371,0.4600
372,1.7141
373,2.6931
374,0.7478
375,1.9387
376,0.1588
377,1.2309
378,2.3160
379,0.4533
380,1.7088
381,0.0208
382,1.3387
383,0.3097
384,1.5967
385,2.6015
386,3.3860
387,3.9985
388,1.7670
389,2.7344
390,0.7800
391,1.9639
392,0.1784
393,1.2156
394,0.4058
395,1.0381
396,2.1654
397,3.0455
398,3.7327
399,4.2692
400,4.6880
401,2.3053
402,3.1547
403,3.8180
404,1.6260
405,0.0854
406,1.4216
407,0.2450
408,1.5462
409,2.5621
410,0.6454
411,1.8588
412,2.8062
413,0.8360
414,0.7022
415,1.9031
416,0.1310
417,1.2526
418,0.3769
419,1.6492
420,2.6425
421,0.7082
422,1.9078
423,0.1346
424,1.4600
425,0.2150
426,1.5227
427,0.1660
428,1.4845
429,0.1959
430,1.2020
431,2.2933
432,0.4356
433,1.0148
434,2.1472
435,0.3215
436,1.1039
437,2.2167
438,3.0856
439,3.7640
440,1.5838
441,0.1183
442,1.4473
443,0.2249
444,1.1793
445,2.2756
446,3.1316
447,3.7999
448,1.6119
449,2.6133
450,0.6855
451,0.8197
452,1.9949
453,2.9124
454,0.9190
455,2.0724
456,0.2631
457,1.5603
458,0.1367
459,1.4616
460,0.2137
461,1.5218
462,2.5430
463,0.6306
464,0.8626
465,2.0284
466,2.9385
467,3.6492
468,4.2040
469,1.9273
470,2.8597
471,0.8778
472,2.0402
473,0.2380
474,1.1691
475,2.2676
476,3.1254
477,3.7950
478,1.6081
479,0.0994
480,1.4325
481,2.4733
482,3.2859
483,3.9204
484,1.7059
485,2.6868
486,3.4526
487,1.3407
488,0.3081
489,1.5955
490,2.6005
491,3.3853
492,3.9979
493,4.4763
494,2.1400
495,0.3159
496,1.6015
497,2.6053
498,0.6792
499,0.8246
500,1.9987
