round,distance
222,0.3511
223,0.2509
224,0.1565
225,0.2429
226,0.3242
227,0.4007
228,0.2976
229,0.2005
230,0.2843
231,0.1880
232,0.0973
233,0.1871
234,0.0965
235,0.1863
236,0.2709
237,0.3506
238,0.4256
239,0.4963
240,0.3876
241,0.4604
242,0.5290
243,0.4184
244,0.3143
245,0.2162
246,0.1239
247,0.0369
248,0.1302
249,0.2181
250,0.3009
251,0.2036
252,0.2872
253,0.3659
254,0.4401
255,0.3346
256,0.2354
257,0.1419
258,0.0539
259,0.1463
260,0.0580
261,0.1501
262,0.0616
263,0.0217
264,0.0751
265,0.0090
266,0.0882
267,0.0124
268,0.1072
269,0.0212
270,0.1155
271,0.0290
272,0.0524
273,0.1290
274,0.0260
275,0.1042
276,0.0026
277,0.0822
278,0.0181
279,0.1126
280,0.2015
281,0.2852
282,0.3641
283,0.4383
284,0.5082
285,0.5740
286,0.6360
287,0.5191
288,0.5843
289,0.6457
290,0.7035
291,0.5827
292,0.6441
293,0.7020
294,0.5813
295,0.4676
296,0.3606
297,0.2598
298,0.1649
299,0.0756
300,0.0086
301,0.0878
302,0.1624
303,0.2326
304,0.1235
305,0.0208
306,0.0993
307,0.0020
308,0.0974
309,0.1872
310,0.2718
311,0.3514
312,0.2511
313,0.1568
314,0.0679
315,0.1594
316,0.0704
317,0.0134
318,0.0828
319,0.0017
320,0.0939
321,0.0087
322,0.1037
323,0.1931
324,0.2773
325,0.3566
326,0.2561
327,0.1614
328,0.0723
329,0.0117
330,0.0907
331,0.0101
332,0.1050
333,0.0192
334,0.0617
335,0.0374
336,0.0445
337,0.1216
338,0.0190
339,0.0776
340,0.0066
341,0.0892
342,0.1795
343,0.0893
344,0.1796
345,0.2646
346,0.1694
347,0.0798
348,0.0045
349,0.0912
350,0.1814
351,0.0911
352,0.0060
353,0.0740
354,0.0258
355,0.0554
356,0.1319
357,0.0287
358,0.0685
359,0.1600
360,0.2461
361,0.1520
362,0.0634
363,0.0200
364,0.0767
365,0.1677
366,0.0782
367,0.0061
368,0.0898
369,0.0048
370,0.0752
371,0.1505
372,0.2214
373,0.2882
374,0.1759
375,0.2453
376,0.1355
377,0.2073
378,0.0997
379,0.0016
380,0.0782
381,0.1533
382,0.2241
383,0.1155
384,0.0133
385,0.0922
386,0.0087
387,0.0716
388,0.0281
389,0.0532
390,0.1298
391,0.2020
392,0.2699
393,0.1586
394,0.0539
395,0.0448
396,0.0376
397,0.0601
398,0.1521
399,0.2387
400,0.3203
401,0.2219
402,0.3044
403,0.3821
404,0.2801
405,0.3592
406,0.4338
407,0.3287
408,0.2298
409,0.1366
410,0.2242
411,0.1314
412,0.2192
413,0.1267
414,0.0395
415,0.0425
416,0.1197
417,0.1924
418,0.2609
419,0.3254
420,0.2109
421,0.1031
422,0.0016
423,0.0812
424,0.1562
425,0.2268
426,0.1180
427,0.1908
428,0.2594
429,0.3240
430,0.2096
431,0.1018
432,0.1756
433,0.0698
434,0.1455
435,0.2167
436,0.2838
437,0.3469
438,0.2311
439,0.2974
440,0.1845
441,0.0782
442,0.0219
443,0.1161
444,0.2048
445,0.2883
446,0.3670
447,0.2658
448,0.3458
449,0.2459
450,0.1518
451,0.2385
452,0.1448
453,0.2318
454,0.1386
455,0.0508
456,0.1433
457,0.2304
458,0.3125
459,0.3897
460,0.4625
461,0.3557
462,0.4305
463,0.3256
464,0.2269
465,0.3091
466,0.2113
467,0.2945
468,0.3728
469,0.2713
470,0.1757
471,0.2610
472,0.1660
473,0.0766
474,0.1676
475,0.0781
476,0.0062
477,0.0897
478,0.0047
479,0.1000
480,0.0144
481,0.0661
482,0.0332
483,0.0484
484,0.0499
485,0.1425
486,0.2297
487,0.3117
488,0.3890
489,0.4618
490,0.5303
491,0.5949
492,0.4804
493,0.5478
494,0.6113
495,0.6711
496,0.7274
497,0.6052
498,0.6654
499,0.7220
500,0.6001
