round,distance
172,0.0997
173,0.0079
174,0.0871
175,0.1647
176,0.0454
177,0.0523
178,0.0508
179,0.0478
180,0.1285
181,0.0116
182,0.0988
183,0.1702
184,0.0457
185,0.0562
186,0.0434
187,0.0580
188,0.1409
189,0.0259
190,0.0682
191,0.1451
192,0.2080
193,0.0766
194,0.1520
195,0.2137
196,0.0812
197,0.1558
198,0.2168
199,0.2666
200,0.1245
201,0.0083
202,0.0867
203,0.1644
204,0.2280
205,0.0971
206,0.0100
207,0.0975
208,0.0138
209,0.1048
210,0.0037
211,0.0905
212,0.0154
213,0.0810
214,0.0232
215,0.0746
216,0.1545
217,0.2199
218,0.2733
219,0.1342
220,0.2032
221,0.2597
222,0.1230
223,0.0113
224,0.0801
225,0.0280
226,0.1164
227,0.1887
228,0.0649
229,0.0362
230,0.0639
231,0.0371
232,0.1197
233,0.0044
234,0.0930
235,0.0175
236,0.1078
237,0.1817
238,0.2421
239,0.2915
240,0.1490
241,0.2154
242,0.2696
243,0.1312
244,0.0179
245,0.0747
246,0.1505
247,0.2124
248,0.0802
249,0.0279
250,0.1163
251,0.0058
252,0.0982
253,0.1738
254,0.2357
255,0.1034
256,0.0048
257,0.0933
258,0.1656
259,0.0420
260,0.1237
261,0.0076
262,0.0956
263,0.1675
264,0.0435
265,0.1249
266,0.1915
267,0.0631
268,0.0419
269,0.0551
270,0.0484
271,0.0497
272,0.1300
273,0.1957
274,0.0665
275,0.1438
276,0.0241
277,0.1090
278,0.0043
279,0.0970
280,0.1729
281,0.2349
282,0.2856
283,0.3271
284,0.3610
285,0.3887
286,0.4114
287,0.2471
288,0.2956
289,0.3352
290,0.3677
291,0.2113
292,0.2663
293,0.3113
294,0.1652
295,0.0458
296,0.0519
297,0.1318
298,0.1972
299,0.2506
300,0.2943
301,0.3300
302,0.3593
303,0.3832
304,0.2198
305,0.0863
306,0.1599
307,0.0373
308,0.0630
309,0.1450
310,0.2121
311,0.2670
312,0.1290
313,0.0161
314,0.0762
315,0.0312
316,0.0638
317,0.1416
318,0.0223
319,0.1076
320,0.0055
321,0.0848
322,0.0241
323,0.1132
324,0.1861
325,0.2457
326,0.1116
327,0.0019
328,0.0878
329,0.1612
330,0.2212
331,0.0874
332,0.0221
333,0.0713
334,0.1477
335,0.0273
336,0.1117
337,0.1807
338,0.0542
339,0.0491
340,0.0492
341,0.0533
342,0.1371
343,0.0228
344,0.1121
345,0.1852
346,0.0621
347,0.0386
348,0.1209
349,0.0054
350,0.0891
351,0.0165
352,0.1028
353,0.1735
354,0.0483
355,0.1289
356,0.1948
357,0.0658
358,0.0397
359,0.1260
360,0.1965
361,0.0714
362,0.0310
363,0.1147
364,0.0003
365,0.0933
366,0.0131
367,0.1001
368,0.0117
369,0.0798
370,0.1546
371,0.2158
372,0.2658
373,0.3068
374,0.1574
375,0.2181
376,0.0848
377,0.1587
378,0.0363
379,0.0638
380,0.0372
381,0.1197
382,0.1873
383,0.0597
384,0.0447
385,0.0528
386,0.0503
387,0.0482
388,0.0541
389,0.0451
390,0.1263
391,0.1926
392,0.2469
393,0.1084
394,0.0049
395,0.0975
396,0.0096
397,0.0856
398,0.1635
399,0.2272
400,0.2794
401,0.1391
402,0.2073
403,0.2630
404,0.1257
405,0.1963
406,0.2541
407,0.1184
408,0.0075
409,0.0832
410,0.0254
411,0.0686
412,0.0374
413,0.0587
414,0.1374
415,0.2017
416,0.2543
417,0.2973
418,0.3325
419,0.3613
420,0.2020
421,0.0717
422,0.0349
423,0.0608
424,0.1391
425,0.2031
426,0.0726
427,0.1487
428,0.2110
429,0.2619
430,0.1207
431,0.0052
432,0.0936
433,0.0170
434,0.0755
435,0.1511
436,0.2129
437,0.2635
438,0.1220
439,0.1891
440,0.0611
441,0.0435
442,0.1291
443,0.1991
444,0.2563
445,0.3031
446,0.3414
447,0.1898
448,0.2488
449,0.1141
450,0.0039
451,0.0967
452,0.0102
453,0.0851
454,0.0197
455,0.1055
456,0.0072
457,0.0994
458,0.1748
459,0.2365
460,0.2869
461,0.1453
462,0.2123
463,0.0843
464,0.0204
465,0.0768
466,0.0266
467,0.0718
468,0.1522
469,0.0351
470,0.0606
471,0.0439
472,0.0534
473,0.1331
474,0.0153
475,0.1019
476,0.1727
477,0.0477
478,0.1284
479,0.0115
480,0.0987
481,0.1701
482,0.0456
483,0.1267
484,0.0101
485,0.0853
486,0.1632
487,0.2270
488,0.2792
489,0.3218
490,0.3567
491,0.3852
492,0.2257
493,0.2781
494,0.3209
495,0.3559
496,0.3846
497,0.2252
498,0.2777
499,0.3206
500,0.1728
