round,distance
200,0.1746
201,0.4959
202,0.0985
203,0.2537
204,0.5661
205,0.1608
206,0.1986
207,0.1651
208,0.4875
209,0.7733
210,0.3445
211,0.0357
212,0.3728
213,0.0106
214,0.3505
215,0.0303
216,0.3680
217,0.0148
218,0.3543
219,0.6552
220,0.2398
221,0.5537
222,0.8321
223,1.0788
224,1.2976
225,1.4916
226,1.6636
227,1.1338
228,0.6641
229,0.9299
230,0.4833
231,0.7696
232,1.0235
233,0.5663
234,0.8432
235,1.0887
236,0.6241
237,0.2122
238,0.1530
239,0.2055
240,0.1589
241,0.2002
242,0.1636
243,0.4862
244,0.7722
245,1.0257
246,1.2505
247,0.7676
248,0.3394
249,0.0402
250,0.3768
251,0.6751
252,0.2575
253,0.5694
254,0.8459
255,1.0911
256,1.3085
257,0.8190
258,1.0673
259,1.2874
260,1.4825
261,1.6555
262,1.8089
263,1.2626
264,1.4606
265,1.6361
266,1.1094
267,1.3247
268,0.8334
269,0.3978
270,0.0115
271,0.3309
272,0.0477
273,0.3835
274,0.6811
275,0.9450
276,1.1789
277,0.7041
278,0.9654
279,0.5148
280,0.1153
281,0.2389
282,0.1293
283,0.4558
284,0.7452
285,0.3196
286,0.0578
287,0.2899
288,0.5981
289,0.8714
290,0.4315
291,0.0414
292,0.3779
293,0.0061
294,0.3465
295,0.0339
296,0.3712
297,0.6702
298,0.9353
299,1.1704
300,0.6965
301,0.9587
302,1.1911
303,0.7149
304,0.2927
305,0.6006
306,0.1914
307,0.1714
308,0.1891
309,0.5088
310,0.1100
311,0.4386
312,0.7300
313,0.3061
314,0.6125
315,0.8842
316,0.4428
317,0.0515
318,0.3867
319,0.6840
320,0.2653
321,0.5764
322,0.8521
323,0.4144
324,0.7085
325,0.9693
326,1.2005
327,0.7232
328,0.3001
329,0.0751
330,0.2746
331,0.5846
332,0.8594
333,0.4208
334,0.7142
335,0.9743
336,0.5227
337,0.1223
338,0.2327
339,0.1348
340,0.2216
341,0.5376
342,0.1355
343,0.2210
344,0.1452
345,0.4698
346,0.7577
347,0.3306
348,0.0480
349,0.3837
350,0.0010
351,0.3403
352,0.6428
353,0.2288
354,0.5440
355,0.1412
356,0.4663
357,0.7545
358,0.3278
359,0.6318
360,0.9013
361,1.1402
362,0.6698
363,0.2527
364,0.5652
365,0.1599
366,0.4829
367,0.7693
368,1.0232
369,1.2483
370,1.4478
371,1.6248
372,1.7816
373,1.2385
374,0.7569
375,0.3300
376,0.0486
377,0.2981
378,0.6054
379,0.1956
380,0.5145
381,0.7973
382,0.3658
383,0.0168
384,0.3262
385,0.0519
386,0.2951
387,0.6028
388,0.1933
389,0.1698
390,0.4916
391,0.0948
392,0.2571
393,0.5691
394,0.8457
395,1.0909
396,0.6261
397,0.2139
398,0.1514
399,0.4754
400,0.7626
401,0.3350
402,0.6381
403,0.2246
404,0.5403
405,0.8201
406,0.3860
407,0.6834
408,0.2648
409,0.5759
410,0.8517
411,0.4140
412,0.7081
413,0.9690
414,1.2002
415,1.4052
416,1.5870
417,1.7482
418,1.2088
419,0.7306
420,0.9889
421,1.2178
422,1.4209
423,0.9186
424,0.4733
425,0.7608
426,0.3334
427,0.6367
428,0.9056
429,1.1440
430,1.3554
431,0.8606
432,0.4219
433,0.7152
434,0.9752
435,1.2057
436,0.7279
437,0.9865
438,0.5335
439,0.8141
440,0.3807
441,0.0036
442,0.3443
443,0.6464
444,0.2320
445,0.5468
446,0.8259
447,1.0734
448,0.6105
449,0.2002
450,0.5186
451,0.1187
452,0.4463
453,0.0546
454,0.3895
455,0.6865
456,0.2675
457,0.5783
458,0.8538
459,0.4159
460,0.0276
461,0.3166
462,0.6219
463,0.2102
464,0.1547
465,0.4783
466,0.7652
467,0.3373
468,0.6402
469,0.2265
470,0.5419
471,0.1393
472,0.2176
473,0.1482
474,0.2097
475,0.1552
476,0.2035
477,0.1607
478,0.4836
479,0.7699
480,0.3414
481,0.0384
482,0.3071
483,0.6134
484,0.8849
485,0.4435
486,0.7343
487,0.9921
488,1.2208
489,0.7412
490,0.9983
491,0.5439
492,0.8234
493,1.0711
494,1.2908
495,0.8033
496,0.3711
497,0.0121
498,0.3519
499,0.6531
500,0.2379
