round,distance
169,2.6718
170,1.3490
171,0.3247
172,2.2386
173,3.7208
174,2.1614
175,3.6610
176,4.8223
177,5.7216
178,3.7108
179,4.8608
180,3.0442
181,1.6374
182,3.2552
183,4.5081
184,5.4782
185,3.5223
186,4.7149
187,5.6384
188,3.6464
189,4.8110
190,5.7128
191,3.7040
192,4.8556
193,5.7474
194,3.7308
195,4.8763
196,5.7634
197,6.4504
198,6.9824
199,4.6872
200,5.6169
201,3.6298
202,2.0909
203,3.6064
204,4.7800
205,5.6888
206,3.6854
207,4.8412
208,5.7362
209,6.4293
210,4.2589
211,5.2853
212,6.0801
213,6.6956
214,4.4651
215,5.4450
216,3.4966
217,1.9878
218,0.8193
219,0.0855
220,1.9210
221,0.7676
222,0.1256
223,0.8172
224,1.3529
225,0.9395
226,2.7148
227,1.3823
228,0.3505
229,0.4486
230,1.0674
231,1.5466
232,0.7895
233,2.5986
234,1.2924
235,0.2808
236,0.5025
237,1.5980
238,0.5175
239,2.3880
240,3.8364
241,4.9581
242,3.1196
243,1.6958
244,0.5932
245,2.4466
246,1.1746
247,2.8968
248,4.2305
249,2.5561
250,1.2595
251,0.2553
252,2.1849
253,0.9720
254,0.0327
255,2.0125
256,3.5457
257,4.7330
258,2.9452
259,4.2680
260,2.5851
261,1.2819
262,2.9799
263,4.2949
264,2.6059
265,1.2980
266,0.2852
267,0.4991
268,1.1065
269,1.1303
270,0.1553
271,0.5997
272,1.1844
273,1.0700
274,0.1086
275,0.6359
276,1.4948
277,3.1447
278,4.4225
279,2.7048
280,1.3746
281,3.0517
282,4.3504
283,2.6490
284,4.0386
285,5.1147
286,5.9480
287,3.8861
288,4.9966
289,3.1494
290,1.7189
291,0.6111
292,2.4604
293,1.1854
294,0.1979
295,0.5667
296,1.5483
297,3.1862
298,4.4546
299,5.4369
300,3.4903
301,4.6901
302,2.9120
303,1.5351
304,0.4687
305,0.3570
306,1.7107
307,0.6048
308,0.2516
309,0.9149
310,1.4285
311,1.8262
312,2.1342
313,0.3345
314,2.2462
315,1.0195
316,2.7767
317,4.1375
318,2.4840
319,3.9108
320,2.3086
321,1.0677
322,0.1069
323,0.6372
324,1.2135
325,1.6597
326,0.7019
327,0.1764
328,0.8566
329,1.3834
330,0.9159
331,2.6965
332,4.0754
333,2.4360
334,1.1664
335,2.8905
336,1.5184
337,3.1630
338,4.4366
339,2.7157
340,4.0903
341,2.4475
342,1.1753
343,2.8974
344,4.2309
345,5.2636
346,6.0634
347,3.9755
348,2.3586
349,1.1065
350,0.1369
351,0.6140
352,1.5117
353,0.4507
354,2.3362
355,1.0892
356,0.1234
357,0.6244
358,1.5037
359,3.1516
360,1.7206
361,3.3197
362,4.5579
363,2.8097
364,4.1630
365,5.2110
366,6.0226
367,6.6511
368,7.1378
369,4.8075
370,3.0030
371,4.3127
372,2.6197
373,4.0159
374,5.0971
375,5.9344
376,3.8756
377,2.2813
378,3.7538
379,2.1870
380,3.6808
381,2.1304
382,3.6370
383,2.0965
384,0.9035
385,2.6869
386,4.0679
387,5.1374
388,3.2584
389,4.5105
390,2.7729
391,1.4274
392,3.0925
393,4.3821
394,2.6735
395,4.0575
396,5.1294
397,3.2522
398,1.7985
399,3.3799
400,4.6046
401,2.8458
402,1.4838
403,3.1363
404,1.7087
405,3.3104
406,1.8436
407,0.7077
408,0.1720
409,1.8540
410,0.7158
411,0.1657
412,0.8483
413,1.3769
414,1.7863
415,0.6039
416,2.4548
417,1.1810
418,0.1946
419,0.5693
420,1.1609
421,1.6190
422,1.9737
423,2.2485
424,2.4612
425,2.6260
426,2.7535
427,2.8523
428,2.9289
429,2.9881
430,0.3268
431,1.7341
432,0.6229
433,0.2376
434,0.9040
435,1.2871
436,2.9840
437,1.5908
438,3.2191
439,4.4801
440,5.4566
441,6.2128
442,4.0912
443,5.1554
444,5.9795
445,6.6178
446,7.1120
447,4.7875
448,5.6947
449,3.6899
450,4.8447
451,3.0317
452,4.3350
453,5.3442
454,6.1258
455,6.7310
456,4.4925
457,2.7590
458,4.1237
459,2.4734
460,3.9026
461,2.3022
462,3.7700
463,2.1995
464,0.9833
465,0.0415
466,2.0193
467,0.8438
468,2.6406
469,4.0321
470,5.1096
471,5.9441
472,3.8831
473,2.2871
474,1.0511
475,2.8012
476,4.1564
477,5.2059
478,3.3115
479,1.8444
480,0.7083
481,2.5357
482,3.9509
483,5.0467
484,5.8954
485,3.8454
486,4.9651
487,3.1250
488,1.7000
489,3.3037
490,1.8383
491,3.4108
492,4.6285
493,2.8643
494,4.2053
495,5.2438
496,6.0480
497,3.9636
498,5.0566
499,5.9030
500,6.5585
