round,distance
159,0.4021
160,0.7039
161,0.7482
162,0.7499
163,0.4020
164,0.7039
165,0.7482
166,0.7499
167,0.7500
168,0.4020
169,0.4481
170,0.7021
171,0.7481
172,0.4021
173,0.4481
174,0.7021
175,0.4039
176,0.4482
177,0.4499
178,0.7020
179,0.4039
180,0.7038
181,0.7482
182,0.4021
183,0.4481
184,0.4499
185,0.7020
186,0.4039
187,0.4482
188,0.7021
189,0.4039
190,0.4482
191,0.7021
192,0.4039
193,0.4482
194,0.7021
195,0.4039
196,0.4482
197,0.4499
198,0.4500
199,0.7020
200,0.4039
201,0.7038
202,0.7482
203,0.4021
204,0.4481
205,0.4499
206,0.7020
207,0.4039
208,0.4482
209,0.4499
210,0.7020
211,0.4039
212,0.4482
213,0.4499
214,0.7020
215,0.4039
216,0.7038
217,0.7482
218,0.7499
219,0.7500
220,0.4020
221,0.7039
222,0.7482
223,0.7499
224,0.7500
225,0.4020
226,0.4481
227,0.7021
228,0.7481
229,0.7499
230,0.7500
231,0.7500
232,0.4020
233,0.4481
234,0.7021
235,0.7481
236,0.7499
237,0.4020
238,0.7039
239,0.4038
240,0.4482
241,0.4499
242,0.7020
243,0.7481
244,0.7499
245,0.4020
246,0.7039
247,0.4038
248,0.4482
249,0.7021
250,0.7481
251,0.7499
252,0.4020
253,0.7039
254,0.7482
255,0.4021
256,0.4481
257,0.4499
258,0.7020
259,0.4039
260,0.7038
261,0.7482
262,0.4021
263,0.4481
264,0.7021
265,0.7481
266,0.7499
267,0.7500
268,0.7500
269,0.4020
270,0.7039
271,0.7482
272,0.7499
273,0.4020
274,0.7039
275,0.7482
276,0.4021
277,0.4481
278,0.4499
279,0.7020
280,0.7481
281,0.4021
282,0.4481
283,0.7021
284,0.4039
285,0.4482
286,0.4499
287,0.7020
288,0.4039
289,0.7038
290,0.7482
291,0.7499
292,0.4020
293,0.7039
294,0.7482
295,0.7499
296,0.4020
297,0.4481
298,0.4499
299,0.4500
300,0.7020
301,0.4039
302,0.7038
303,0.7482
304,0.7499
305,0.7500
306,0.4020
307,0.7039
308,0.7482
309,0.7499
310,0.7500
311,0.7500
312,0.7500
313,0.4020
314,0.4481
315,0.7021
316,0.4039
317,0.4482
318,0.7021
319,0.4039
320,0.7038
321,0.7482
322,0.7499
323,0.7500
324,0.7500
325,0.7500
326,0.4020
327,0.7039
328,0.7482
329,0.7499
330,0.4020
331,0.4481
332,0.4499
333,0.7020
334,0.7481
335,0.4021
336,0.7039
337,0.4038
338,0.4482
339,0.7021
340,0.4039
341,0.7038
342,0.7482
343,0.4021
344,0.4481
345,0.4499
346,0.4500
347,0.7020
348,0.7481
349,0.7499
350,0.7500
351,0.7500
352,0.4020
353,0.7039
354,0.4038
355,0.7038
356,0.7482
357,0.7499
358,0.4020
359,0.4481
360,0.7021
361,0.4039
362,0.4482
363,0.7021
364,0.4039
365,0.4482
366,0.4499
367,0.4500
368,0.4500
369,0.7020
370,0.7481
371,0.4021
372,0.7039
373,0.4038
374,0.4482
375,0.4499
376,0.7020
377,0.7481
378,0.4021
379,0.7039
380,0.4038
381,0.7038
382,0.4038
383,0.7038
384,0.7482
385,0.4021
386,0.4481
387,0.4499
388,0.7020
389,0.4039
390,0.7038
391,0.7482
392,0.4021
393,0.4481
394,0.7021
395,0.4039
396,0.4482
397,0.7021
398,0.7481
399,0.4021
400,0.4481
401,0.7021
402,0.7481
403,0.4021
404,0.7039
405,0.4038
406,0.7038
407,0.7482
408,0.7499
409,0.4020
410,0.7039
411,0.7482
412,0.7499
413,0.7500
414,0.7500
415,0.4020
416,0.4481
417,0.7021
418,0.7481
419,0.7499
420,0.7500
421,0.7500
422,0.7500
423,0.7500
424,0.7500
425,0.7500
426,0.7500
427,0.7500
428,0.7500
429,0.7500
430,0.4020
431,0.4481
432,0.7021
433,0.7481
434,0.7499
435,0.4020
436,0.4481
437,0.7021
438,0.4039
439,0.4482
440,0.4499
441,0.4500
442,0.7020
443,0.4039
444,0.4482
445,0.4499
446,0.4500
447,0.7020
448,0.4039
449,0.7038
450,0.4038
451,0.7038
452,0.4038
453,0.4482
454,0.4499
455,0.4500
456,0.7020
457,0.7481
458,0.4021
459,0.7039
460,0.4038
461,0.7038
462,0.4038
463,0.7038
464,0.7482
465,0.7499
466,0.4020
467,0.7039
468,0.4038
469,0.4482
470,0.4499
471,0.4500
472,0.7020
473,0.7481
474,0.7499
475,0.4020
476,0.4481
477,0.4499
478,0.7020
479,0.7481
480,0.7499
481,0.4020
482,0.4481
483,0.4499
484,0.4500
485,0.7020
486,0.4039
487,0.7038
488,0.7482
489,0.4021
490,0.7039
491,0.4038
492,0.4482
493,0.7021
494,0.4039
495,0.4482
496,0.4499
497,0.7020
498,0.4039
499,0.4482
500,0.4499
