round,distance
243,0.5074
244,0.5049
245,0.5024
246,0.4928
247,0.4905
248,0.4811
249,0.4789
250,0.4696
251,0.4676
252,0.4656
253,0.4636
254,0.4545
255,0.4527
256,0.4437
257,0.4348
258,0.4332
259,0.4244
260,0.4229
261,0.4143
262,0.4129
263,0.4116
264,0.4103
265,0.4090
266,0.4077
267,0.4064
268,0.3979
269,0.3968
270,0.3956
271,0.3873
272,0.3791
273,0.3781
274,0.3700
275,0.3692
276,0.3684
277,0.3604
278,0.3525
279,0.3519
280,0.3441
281,0.3364
282,0.3360
283,0.3284
284,0.3208
285,0.3134
286,0.3061
287,0.2988
288,0.2989
289,0.2989
290,0.2917
291,0.2918
292,0.2919
293,0.2849
294,0.2779
295,0.2710
296,0.2713
297,0.2717
298,0.2720
299,0.2652
300,0.2656
301,0.2588
302,0.2521
303,0.2455
304,0.2462
305,0.2397
306,0.2332
307,0.2340
308,0.2276
309,0.2285
310,0.2222
311,0.2231
312,0.2240
313,0.2249
314,0.2259
315,0.2196
316,0.2205
317,0.2215
318,0.2224
319,0.2234
320,0.2243
321,0.2252
322,0.2189
323,0.2199
324,0.2208
325,0.2146
326,0.2085
327,0.2024
328,0.1964
329,0.1976
330,0.1917
331,0.1930
332,0.1871
333,0.1884
334,0.1826
335,0.1840
336,0.1854
337,0.1796
338,0.1810
339,0.1753
340,0.1696
341,0.1712
342,0.1655
343,0.1671
344,0.1616
345,0.1632
346,0.1649
347,0.1593
348,0.1610
349,0.1626
350,0.1643
351,0.1659
352,0.1675
353,0.1619
354,0.1636
355,0.1652
356,0.1668
357,0.1613
358,0.1557
359,0.1575
360,0.1592
361,0.1537
362,0.1483
363,0.1501
364,0.1447
365,0.1394
366,0.1341
367,0.1361
368,0.1309
369,0.1329
370,0.1349
371,0.1297
372,0.1246
373,0.1195
374,0.1217
375,0.1166
376,0.1188
377,0.1210
378,0.1231
379,0.1181
380,0.1203
381,0.1152
382,0.1174
383,0.1124
384,0.1075
385,0.1026
386,0.0978
387,0.0931
388,0.0955
389,0.0908
390,0.0933
391,0.0886
392,0.0911
393,0.0936
394,0.0889
395,0.0915
396,0.0940
397,0.0964
398,0.0989
399,0.1013
400,0.1037
401,0.0988
402,0.1012
403,0.1036
404,0.0988
405,0.0940
406,0.0893
407,0.0918
408,0.0943
409,0.0968
410,0.0920
411,0.0945
412,0.0970
413,0.0922
414,0.0875
415,0.0829
416,0.0855
417,0.0881
418,0.0834
419,0.0789
420,0.0743
421,0.0770
422,0.0725
423,0.0752
424,0.0707
425,0.0735
426,0.0762
427,0.0717
428,0.0673
429,0.0700
430,0.0656
431,0.0612
432,0.0641
433,0.0669
434,0.0697
435,0.0653
436,0.0609
437,0.0566
438,0.0523
439,0.0481
440,0.0511
441,0.0541
442,0.0571
443,0.0528
444,0.0558
445,0.0587
446,0.0616
447,0.0644
448,0.0601
449,0.0629
450,0.0586
451,0.0543
452,0.0501
453,0.0459
454,0.0489
455,0.0447
456,0.0478
457,0.0436
458,0.0467
459,0.0497
460,0.0456
461,0.0414
462,0.0373
463,0.0405
464,0.0436
465,0.0467
466,0.0497
467,0.0527
468,0.0556
469,0.0514
470,0.0544
471,0.0501
472,0.0531
473,0.0489
474,0.0447
475,0.0406
476,0.0365
477,0.0325
478,0.0357
479,0.0389
480,0.0420
481,0.0451
482,0.0481
483,0.0511
484,0.0469
485,0.0500
486,0.0530
487,0.0487
488,0.0446
489,0.0404
490,0.0364
491,0.0323
492,0.0284
493,0.0244
494,0.0277
495,0.0310
496,0.0270
497,0.0231
498,0.0264
499,0.0297
500,0.0329
