round,distance
159,1.0062
160,1.7373
161,2.3352
162,0.9957
163,0.0999
164,0.9960
165,0.0997
166,0.8328
167,1.5954
168,2.2192
169,2.7294
170,3.1466
171,3.4879
172,3.7671
173,2.1668
174,2.6866
175,3.1116
176,1.6307
177,0.4195
178,1.2574
179,1.9427
180,2.5032
181,1.1331
182,1.8411
183,2.4201
184,1.0651
185,0.0431
186,0.8790
187,1.6333
188,0.4216
189,0.5695
190,0.4485
191,1.2811
192,0.1336
193,0.8050
194,0.2558
195,1.1235
196,0.0047
197,0.9105
198,0.1696
199,0.7756
200,0.2799
201,1.1432
202,0.0208
203,0.8973
204,1.6482
205,0.4338
206,0.5595
207,0.4567
208,1.2878
209,1.9676
210,0.6950
211,0.3458
212,1.1971
213,0.0649
214,0.8612
215,0.2099
216,1.0859
217,0.0261
218,0.9356
219,1.6795
220,0.4594
221,1.2900
222,1.9694
223,2.5251
224,2.9796
225,3.3513
226,3.6553
227,2.0754
228,0.7832
229,1.5549
230,0.3575
231,1.2067
232,1.9012
233,0.6407
234,1.4383
235,2.0907
236,0.7957
237,0.2634
238,1.1298
239,0.0098
240,0.9223
241,0.1600
242,0.7834
243,1.5551
244,2.1862
245,2.7024
246,3.1246
247,1.6413
248,0.4282
249,0.5641
250,1.3756
251,2.0394
252,0.7538
253,1.5308
254,2.1663
255,2.6861
256,3.1113
257,1.6305
258,2.2478
259,2.7528
260,3.1658
261,3.5036
262,3.7799
263,2.1773
264,2.6951
265,3.1187
266,1.6365
267,2.2528
268,0.9283
269,0.1550
270,1.0411
271,1.7658
272,0.5300
273,0.4808
274,1.3075
275,1.9837
276,2.5368
277,1.1606
278,1.8635
279,0.6099
280,0.4154
281,1.2541
282,0.1114
283,0.8231
284,1.5875
285,0.3842
286,0.6001
287,0.4235
288,1.2607
289,1.9454
290,0.6769
291,0.3607
292,0.6193
293,0.4078
294,1.2478
295,0.1063
296,0.8273
297,1.5910
298,2.2155
299,2.7264
300,1.3156
301,1.9904
302,2.5422
303,1.1650
304,0.0386
305,0.9458
306,0.1407
307,1.0293
308,0.0724
309,0.9735
310,0.1181
311,0.8177
312,1.5831
313,0.3805
314,1.2255
315,1.9166
316,0.6534
317,0.3799
318,0.6036
319,1.4079
320,0.2373
321,1.1084
322,1.8208
323,0.5750
324,1.3846
325,2.0467
326,2.5883
327,1.2027
328,0.0694
329,0.8575
330,0.2129
331,1.0884
332,1.8045
333,0.5616
334,1.3737
335,2.0378
336,0.7525
337,0.2988
338,1.1587
339,0.0334
340,0.9416
341,1.6844
342,0.4634
343,0.5352
344,0.4765
345,1.3040
346,1.9808
347,0.7059
348,0.3369
349,1.1899
350,0.0589
351,0.9625
352,1.7015
353,0.4774
354,1.3047
355,0.1529
356,1.0393
357,1.7643
358,0.5288
359,1.3468
360,2.0158
361,2.5630
362,1.1820
363,0.0525
364,0.9572
365,0.1313
366,0.8068
367,1.5742
368,2.2018
369,2.7152
370,3.1350
371,3.4784
372,3.7593
373,2.1605
374,0.8528
375,0.2168
376,1.0916
377,0.0215
378,0.9318
379,0.1521
380,0.7899
381,1.5603
382,0.3619
383,0.6183
384,0.4086
385,0.5801
386,0.4398
387,1.2740
388,0.1277
389,0.8098
390,1.5766
391,0.3752
392,0.6074
393,1.4110
394,2.0684
395,2.6060
396,1.2172
397,0.0813
398,0.8478
399,1.6077
400,2.2292
401,0.9090
402,1.6578
403,0.4416
404,1.2755
405,1.9575
406,0.6868
407,1.4760
408,0.2930
409,1.1539
410,1.8581
411,0.6054
412,1.4095
413,2.0671
414,2.6050
415,3.0449
416,3.4047
417,3.6990
418,2.1112
419,0.8125
420,1.5788
421,2.2056
422,2.7182
423,1.3090
424,0.1564
425,1.0422
426,0.0619
427,0.8637
428,1.6207
429,2.2398
430,2.7463
431,1.3319
432,0.1751
433,1.0575
434,1.7792
435,2.3695
436,1.0238
437,1.7516
438,0.5184
439,1.3383
440,0.1803
441,0.7668
442,1.5415
443,2.1750
444,0.8647
445,1.6215
446,2.2405
447,2.7468
448,1.3324
449,0.1755
450,1.0578
451,0.0491
452,0.8741
453,0.1993
454,0.7512
455,1.5287
456,0.3361
457,1.1892
458,1.8869
459,0.6290
460,0.3998
461,1.2413
462,1.9295
463,0.6639
464,0.3713
465,1.2179
466,1.9104
467,0.6483
468,1.4445
469,0.2672
470,1.1328
471,0.0123
472,0.9042
473,0.1747
474,0.7714
475,0.2833
476,0.6825
477,0.3560
478,1.2055
479,1.9003
480,0.6399
481,0.3909
482,0.5946
483,1.4006
484,2.0598
485,0.7705
486,1.5445
487,2.1775
488,2.6953
489,1.2902
490,1.9695
491,0.6966
492,1.4841
493,2.1281
494,2.6549
495,1.2572
496,0.1140
497,0.8211
498,1.5858
499,2.2113
500,0.8944
