round,distance
401,0.5757
402,0.8787
403,0.4649
404,0.7806
405,1.0603
406,0.6259
407,0.9232
408,0.5043
409,0.8155
410,1.0912
411,0.6533
412,0.9475
413,1.2082
414,1.4393
415,1.6441
416,1.8256
417,1.9865
418,1.4468
419,0.9684
420,1.2267
421,1.4557
422,1.6587
423,1.1562
424,0.7109
425,0.9985
426,0.5711
427,0.8747
428,1.1437
429,1.3821
430,1.5934
431,1.0984
432,0.6596
433,0.9531
434,1.2132
435,1.4437
436,0.9657
437,1.2244
438,0.7713
439,1.0521
440,0.6186
441,0.2344
442,0.1061
443,0.4079
444,0.0070
445,0.3077
446,0.5865
447,0.8337
448,0.3704
449,0.0402
450,0.2782
451,0.1219
452,0.2058
453,0.1861
454,0.1489
455,0.4458
456,0.0266
457,0.3374
458,0.6129
459,0.1747
460,0.2136
461,0.5578
462,0.8629
463,0.4509
464,0.0858
465,0.2378
466,0.5246
467,0.0965
468,0.3993
469,0.0146
470,0.3009
471,0.1018
472,0.4587
473,0.0927
474,0.4506
475,0.0855
476,0.4443
477,0.0799
478,0.2430
479,0.5292
480,0.1005
481,0.2794
482,0.0662
483,0.3725
484,0.6440
485,0.2023
486,0.4931
487,0.7509
488,0.9794
489,0.4995
490,0.7565
491,0.3020
492,0.5815
493,0.8292
494,1.0488
495,0.5610
496,0.1287
497,0.2544
498,0.5940
499,0.8949
500,0.4793
