round,distance
325,0.2008
326,0.1981
327,0.1961
328,0.1941
329,0.1914
330,0.1895
331,0.1876
332,0.1850
333,0.1824
334,0.1806
335,0.1788
336,0.1770
337,0.1753
338,0.1735
339,0.1718
340,0.1701
341,0.1677
342,0.1654
343,0.1630
344,0.1607
345,0.1584
346,0.1562
347,0.1540
348,0.1525
349,0.1503
350,0.1482
351,0.1460
352,0.1439
353,0.1418
354,0.1405
355,0.1392
356,0.1379
357,0.1366
358,0.1346
359,0.1326
360,0.1307
361,0.1295
362,0.1276
363,0.1264
364,0.1246
365,0.1234
366,0.1216
367,0.1198
368,0.1180
369,0.1162
370,0.1145
371,0.1127
372,0.1118
373,0.1101
374,0.1084
375,0.1067
376,0.1058
377,0.1042
378,0.1033
379,0.1024
380,0.1009
381,0.0993
382,0.0985
383,0.0976
384,0.0961
385,0.0953
386,0.0938
387,0.0931
388,0.0916
389,0.0909
390,0.0901
391,0.0887
392,0.0873
393,0.0866
394,0.0852
395,0.0838
396,0.0825
397,0.0811
398,0.0798
399,0.0792
400,0.0786
401,0.0773
402,0.0760
403,0.0755
404,0.0749
405,0.0744
406,0.0739
407,0.0726
408,0.0721
409,0.0709
410,0.0704
411,0.0692
412,0.0680
413,0.0676
414,0.0664
415,0.0660
416,0.0648
417,0.0644
418,0.0633
419,0.0622
420,0.0611
421,0.0600
422,0.0596
423,0.0586
424,0.0575
425,0.0572
426,0.0568
427,0.0565
428,0.0562
429,0.0559
430,0.0549
431,0.0539
432,0.0528
433,0.0526
434,0.0516
435,0.0513
436,0.0511
437,0.0501
438,0.0499
439,0.0496
440,0.0487
441,0.0477
442,0.0475
443,0.0473
444,0.0464
445,0.0462
446,0.0460
447,0.0458
448,0.0456
449,0.0447
450,0.0445
451,0.0437
452,0.0428
453,0.0419
454,0.0410
455,0.0402
456,0.0401
457,0.0392
458,0.0384
459,0.0376
460,0.0368
461,0.0367
462,0.0359
463,0.0351
464,0.0351
465,0.0343
466,0.0342
467,0.0342
468,0.0334
469,0.0334
470,0.0326
471,0.0326
472,0.0318
473,0.0318
474,0.0311
475,0.0303
476,0.0296
477,0.0289
478,0.0289
479,0.0282
480,0.0282
481,0.0283
482,0.0283
483,0.0283
484,0.0283
485,0.0276
486,0.0277
487,0.0270
488,0.0270
489,0.0263
490,0.0257
491,0.0250
492,0.0243
493,0.0244
494,0.0245
495,0.0238
496,0.0232
497,0.0225
498,0.0219
499,0.0220
500,0.0214
