round,distance
179,0.7698
180,0.7646
181,0.7594
182,0.7544
183,0.7494
184,0.7446
185,0.7399
186,0.7352
187,0.7307
188,0.7262
189,0.7218
190,0.7175
191,0.7133
192,0.7092
193,0.7051
194,0.7012
195,0.6973
196,0.6935
197,0.6898
198,0.6861
199,0.6825
200,0.6790
201,0.6756
202,0.6722
203,0.6689
204,0.6656
205,0.6625
206,0.6593
207,0.6563
208,0.6533
209,0.6504
210,0.6475
211,0.6447
212,0.6419
213,0.6392
214,0.6365
215,0.6339
216,0.6314
217,0.6289
218,0.6264
219,0.6240
220,0.6217
221,0.6193
222,0.6171
223,0.6149
224,0.6127
225,0.6106
226,0.6085
227,0.6064
228,0.6044
229,0.6025
230,0.6005
231,0.5986
232,0.5968
233,0.5950
234,0.5932
235,0.5914
236,0.5897
237,0.5881
238,0.5864
239,0.5848
240,0.5832
241,0.5817
242,0.5802
243,0.5787
244,0.5772
245,0.5758
246,0.5744
247,0.5730
248,0.5717
249,0.5703
250,0.5690
251,0.5678
252,0.5665
253,0.5653
254,0.5641
255,0.5630
256,0.5618
257,0.5607
258,0.5596
259,0.5585
260,0.5574
261,0.5564
262,0.5554
263,0.5544
264,0.5534
265,0.5525
266,0.5515
267,0.5506
268,0.5497
269,0.5488
270,0.5480
271,0.5471
272,0.5463
273,0.5455
274,0.5447
275,0.5439
276,0.5431
277,0.5423
278,0.5416
279,0.5409
280,0.5402
281,0.5395
282,0.5388
283,0.5381
284,0.5375
285,0.5368
286,0.5362
287,0.5356
288,0.5350
289,0.5344
290,0.5338
291,0.5332
292,0.5327
293,0.5321
294,0.5316
295,0.5311
296,0.5306
297,0.5301
298,0.5296
299,0.5291
300,0.5286
301,0.5281
302,0.5277
303,0.5272
304,0.5268
305,0.5264
306,0.5259
307,0.5255
308,0.5251
309,0.5247
310,0.5243
311,0.5239
312,0.5236
313,0.5232
314,0.5228
315,0.5225
316,0.5221
317,0.5218
318,0.5215
319,0.5212
320,0.5208
321,0.5205
322,0.5202
323,0.5199
324,0.5196
325,0.5193
326,0.5190
327,0.5188
328,0.5185
329,0.5182
330,0.5180
331,0.5177
332,0.5175
333,0.5172
334,0.5170
335,0.5167
336,0.5165
337,0.5163
338,0.5161
339,0.5158
340,0.5156
341,0.5154
342,0.5152
343,0.5150
344,0.5148
345,0.5146
346,0.5144
347,0.5142
348,0.5141
349,0.5139
350,0.5137
351,0.5135
352,0.5134
353,0.5132
354,0.5130
355,0.5129
356,0.5127
357,0.5126
358,0.5124
359,0.5123
360,0.5121
361,0.5120
362,0.5119
363,0.5117
364,0.5116
365,0.5115
366,0.5113
367,0.5112
368,0.5111
369,0.5110
370,0.5109
371,0.5107
372,0.5106
373,0.5105
374,0.5104
375,0.5103
376,0.5102
377,0.5101
378,0.5100
379,0.5099
380,0.5098
381,0.5097
382,0.5096
383,0.5095
384,0.5094
385,0.5094
386,0.5093
387,0.5092
388,0.5091
389,0.5090
390,0.5089
391,0.5089
392,0.5088
393,0.5087
394,0.5086
395,0.5086
396,0.5085
397,0.5084
398,0.5084
399,0.5083
400,0.5082
401,0.5082
402,0.5081
403,0.5081
404,0.5080
405,0.5079
406,0.5079
407,0.5078
408,0.5078
409,0.5077
410,0.5077
411,0.5076
412,0.5076
413,0.5075
414,0.5075
415,0.5074
416,0.5074
417,0.5073
418,0.5073
419,0.5072
420,0.5072
421,0.5071
422,0.5071
423,0.5071
424,0.5070
425,0.5070
426,0.5069
427,0.5069
428,0.5069
429,0.5068
430,0.5068
431,0.5068
432,0.5067
433,0.5067
434,0.5067
435,0.5066
436,0.5066
437,0.5066
438,0.5065
439,0.5065
440,0.5065
441,0.5065
442,0.5064
443,0.5064
444,0.5064
445,0.5063
446,0.5063
447,0.5063
448,0.5063
449,0.5062
450,0.5062
451,0.5062
452,0.5062
453,0.5062
454,0.5061
455,0.5061
456,0.5061
457,0.5061
458,0.5060
459,0.5060
460,0.5060
461,0.5060
462,0.5060
463,0.5060
464,0.5059
465,0.5059
466,0.5059
467,0.5059
468,0.5059
469,0.5059
470,0.5058
471,0.5058
472,0.5058
473,0.5058
474,0.5058
475,0.5058
476,0.5057
477,0.5057
478,0.5057
479,0.5057
480,0.5057
481,0.5057
482,0.5057
483,0.5057
484,0.5056
485,0.5056
486,0.5056
487,0.5056
488,0.5056
489,0.5056
490,0.5056
491,0.5056
492,0.5056
493,0.5055
494,0.5055
495,0.5055
496,0.5055
497,0.5055
498,0.5055
499,0.5055
500,0.5055
