round,distance
161,3.1915
162,3.1915
163,3.1915
164,3.1915
165,3.1915
166,3.1915
167,3.1915
168,3.1915
169,3.1915
170,3.1915
171,3.1915
172,3.1915
173,3.1915
174,3.1915
175,3.1915
176,3.1915
177,3.1915
178,3.1915
179,3.1915
180,3.1915
181,3.1915
182,3.1915
183,3.1915
184,3.1915
185,3.1915
186,3.1915
187,3.1915
188,3.1915
189,3.1915
190,3.1915
191,3.1915
192,3.1915
193,3.1915
194,3.1915
195,3.1915
196,3.1915
197,3.1915
198,3.1915
199,3.1915
200,3.1915
201,3.1915
202,3.1915
203,3.1915
204,3.1915
205,3.1915
206,3.1915
207,3.1915
208,3.1915
209,3.1915
210,3.1915
211,3.1915
212,3.1915
213,3.1915
214,3.1915
215,3.1915
216,3.1915
217,3.1915
218,3.1915
219,3.1915
220,3.1915
221,3.1915
222,3.1915
223,3.1915
224,3.1915
225,3.1915
226,3.1915
227,3.1915
228,3.1915
229,3.1915
230,3.1915
231,3.1915
232,3.1915
233,3.1915
234,3.1915
235,3.1915
236,3.1915
237,3.1915
238,3.1915
239,3.1915
240,3.1915
241,3.1915
242,3.1915
243,3.1915
244,3.1915
245,3.1915
246,3.1915
247,3.1915
248,3.1915
249,3.1915
250,3.1915
251,3.1915
252,3.1915
253,3.1915
254,3.1915
255,3.1915
256,3.1915
257,3.1915
258,3.1915
259,3.1915
260,3.1915
261,3.1915
262,3.1915
263,3.1915
264,3.1915
265,3.1915
266,3.1915
267,3.1915
268,3.1915
269,3.1915
270,3.1915
271,3.1915
272,3.1915
273,3.1915
274,3.1915
275,3.1915
276,3.1915
277,3.1915
278,3.1915
279,3.1915
280,3.1915
281,3.1915
282,3.1915
283,3.1915
284,3.1915
285,3.1915
286,3.1915
287,3.1915
288,3.1915
289,3.1915
290,3.1915
291,3.1915
292,3.1915
293,3.1915
294,3.1915
295,3.1915
296,3.1915
297,3.1915
298,3.1915
299,3.1915
300,3.1915
301,3.1915
302,3.1915
303,3.1915
304,3.1915
305,3.1915
306,3.1915
307,3.1915
308,3.1915
309,3.1915
310,3.1915
311,3.1915
312,3.1915
313,3.1915
314,3.1915
315,3.1915
316,3.1915
317,3.1915
318,3.1915
319,3.1915
320,3.1915
321,3.1915
322,3.1915
323,3.1915
324,3.1915
325,3.1915
326,3.1915
327,3.1915
328,3.1915
329,3.1915
330,3.1915
331,3.1915
332,3.1915
333,3.1915
334,3.1915
335,3.1915
336,3.1915
337,3.1915
338,3.1915
339,3.1915
340,3.1915
341,3.1915
342,3.1915
343,3.1915
344,3.1915
345,3.1915
346,3.1915
347,3.1915
348,3.1915
349,3.1915
350,3.1915
351,3.1915
352,3.1915
353,3.1915
354,3.1915
355,3.1915
356,3.1915
357,3.1915
358,3.1915
359,3.1915
360,3.1915
361,3.1915
362,3.1915
363,3.1915
364,3.1915
365,3.1915
366,3.1915
367,3.1915
368,3.1915
369,3.1915
370,3.1915
371,3.1915
372,3.1915
373,3.1915
374,3.1915
375,3.1915
376,3.1915
377,3.1915
378,3.1915
379,3.1915
380,3.1915
381,3.1915
382,3.1915
383,3.1915
384,3.1915
385,3.1915
386,3.1915
387,3.1915
388,3.1915
389,3.1915
390,3.1915
391,3.1915
392,3.1915
393,3.1915
394,3.1915
395,3.1915
396,3.1915
397,3.1915
398,3.1915
399,3.1915
400,3.1915
401,3.1915
402,3.1915
403,3.1915
404,3.1915
405,3.1915
406,3.1915
407,3.1915
408,3.1915
409,3.1915
410,3.1915
411,3.1915
412,3.1915
413,3.1915
414,3.1915
415,3.1915
416,3.1915
417,3.1915
418,3.1915
419,3.1915
420,3.1915
421,3.1915
422,3.1915
423,3.1915
424,3.1915
425,3.1915
426,3.1915
427,3.1915
428,3.1915
429,3.1915
430,3.1915
431,3.1915
432,3.1915
433,3.1915
434,3.1915
435,3.1915
436,3.1915
437,3.1915
438,3.1915
439,3.1915
440,3.1915
441,3.1915
442,3.1915
443,3.1915
444,3.1915
445,3.1915
446,3.1915
447,3.1915
448,3.1915
449,3.1915
450,3.1915
451,3.1915
452,3.1915
453,3.1915
454,3.1915
455,3.1915
456,3.1915
457,3.1915
458,3.1915
459,3.1915
460,3.1915
461,3.1915
462,3.1915
463,3.1915
464,3.1915
465,3.1915
466,3.1915
467,3.1915
468,3.1915
469,3.1915
470,3.1915
471,3.1915
472,3.1915
473,3.1915
474,3.1915
475,3.1915
476,3.1915
477,3.1915
478,3.1915
479,3.1915
480,3.1915
481,3.1915
482,3.1915
483,3.1915
484,3.1915
485,3.1915
486,3.1915
487,3.1915
488,3.1915
489,3.1915
490,3.1915
491,3.1915
492,3.1915
493,3.1915
494,3.1915
495,3.1915
496,3.1915
497,3.1915
498,3.1915
499,3.1915
500,3.1915
