round,distance
361,69.0934
362,71.0291
363,71.0563
364,67.0670
365,69.0028
366,69.0937
367,71.0291
368,67.0674
369,69.1209
370,71.0295
371,71.0563
372,71.0566
373,71.0566
374,67.0670
375,69.1209
376,67.0941
377,69.1205
378,67.0941
379,69.0032
380,69.0937
381,71.0291
382,71.0563
383,67.0670
384,69.0028
385,69.0937
386,67.0945
387,69.1205
388,67.0941
389,69.1205
390,71.0295
391,71.0563
392,71.0566
393,67.0670
394,69.0028
395,69.0299
396,69.0934
397,67.0945
398,69.0032
399,69.0299
400,69.0303
401,69.0934
402,67.0945
403,69.0032
404,69.0937
405,67.0945
406,69.0032
407,69.0937
408,71.0291
409,71.0563
410,67.0670
411,69.1209
412,67.0941
413,69.1205
414,71.0295
415,71.0563
416,71.0566
417,71.0566
418,71.0566
419,71.0566
420,67.0670
421,69.0028
422,69.0299
423,69.0934
424,71.0291
425,71.0563
426,67.0670
427,69.1209
428,71.0295
429,71.0563
430,67.0670
431,69.0028
432,69.0937
433,67.0945
434,69.1205
435,71.0295
436,71.0563
437,71.0566
438,67.0670
439,69.1209
440,67.0941
441,69.0032
442,69.0299
443,69.0303
444,69.0303
445,69.0303
446,69.0303
447,69.0934
448,67.0945
449,69.1205
450,71.0295
451,67.0674
452,69.1209
453,67.0941
454,69.1205
455,71.0295
456,67.0674
457,69.0028
458,69.0299
459,69.0303
460,69.0303
461,69.0934
462,67.0945
463,69.1205
464,71.0295
465,67.0674
466,69.1209
467,67.0941
468,69.0032
469,69.0937
470,71.0291
471,67.0674
472,69.1209
473,71.0295
474,67.0674
475,69.1209
476,71.0295
477,67.0674
478,69.1209
479,67.0941
480,69.1205
481,71.0295
482,67.0674
483,69.1209
484,67.0941
485,69.0032
486,69.0299
487,69.0303
488,69.0303
489,69.0303
490,69.0303
491,69.0303
492,69.0934
493,67.0945
494,69.0032
495,69.0299
496,69.0303
497,69.0934
498,67.0945
499,69.0032
500,69.0937
