round,distance
307,2.9220
308,2.9104
309,2.8987
310,2.8872
311,2.8757
312,2.8642
313,2.8527
314,2.8412
315,2.8299
316,2.8185
317,2.8072
318,2.7960
319,2.7848
320,2.7737
321,2.7626
322,2.7516
323,2.7406
324,2.7297
325,2.7188
326,2.7079
327,2.6971
328,2.6863
329,2.6756
330,2.6648
331,2.6541
332,2.6435
333,2.6329
334,2.6224
335,2.6119
336,2.6015
337,2.5910
338,2.5806
339,2.5703
340,2.5600
341,2.5498
342,2.5396
343,2.5294
344,2.5192
345,2.5091
346,2.4990
347,2.4890
348,2.4791
349,2.4692
350,2.4594
351,2.4496
352,2.4397
353,2.4300
354,2.4202
355,2.4106
356,2.4010
357,2.3914
358,2.3818
359,2.3722
360,2.3627
361,2.3532
362,2.3438
363,2.3344
364,2.3250
365,2.3157
366,2.3064
367,2.2971
368,2.2879
369,2.2787
370,2.2696
371,2.2605
372,2.2515
373,2.2424
374,2.2334
375,2.2244
376,2.2156
377,2.2067
378,2.1979
379,2.1891
380,2.1803
381,2.1716
382,2.1629
383,2.1542
384,2.1457
385,2.1370
386,2.1284
387,2.1199
388,2.1114
389,2.1029
390,2.0945
391,2.0862
392,2.0778
393,2.0694
394,2.0612
395,2.0529
396,2.0446
397,2.0365
398,2.0283
399,2.0202
400,2.0120
401,2.0040
402,1.9960
403,1.9880
404,1.9801
405,1.9721
406,1.9642
407,1.9564
408,1.9486
409,1.9408
410,1.9330
411,1.9253
412,1.9177
413,1.9100
414,1.9024
415,1.8947
416,1.8871
417,1.8796
418,1.8721
419,1.8646
420,1.8572
421,1.8498
422,1.8424
423,1.8351
424,1.8278
425,1.8205
426,1.8132
427,1.8060
428,1.7988
429,1.7916
430,1.7844
431,1.7772
432,1.7701
433,1.7631
434,1.7561
435,1.7490
436,1.7419
437,1.7350
438,1.7280
439,1.7210
440,1.7141
441,1.7072
442,1.7004
443,1.6935
444,1.6867
445,1.6799
446,1.6731
447,1.6665
448,1.6598
449,1.6531
450,1.6465
451,1.6399
452,1.6333
453,1.6267
454,1.6202
455,1.6136
456,1.6072
457,1.6008
458,1.5943
459,1.5880
460,1.5816
461,1.5753
462,1.5689
463,1.5627
464,1.5565
465,1.5503
466,1.5440
467,1.5378
468,1.5316
469,1.5255
470,1.5193
471,1.5132
472,1.5072
473,1.5011
474,1.4952
475,1.4891
476,1.4831
477,1.4771
478,1.4713
479,1.4654
480,1.4596
481,1.4537
482,1.4478
483,1.4420
484,1.4361
485,1.4304
486,1.4246
487,1.4190
488,1.4133
489,1.4076
490,1.4020
491,1.3963
492,1.3907
493,1.3852
494,1.3796
495,1.3740
496,1.3684
497,1.3630
498,1.3575
499,1.3520
500,1.3465
