round,distance
236,0.0038
237,0.0068
238,0.0094
239,0.0118
240,0.0070
241,0.0096
242,0.0120
243,0.0072
244,0.0030
245,0.0008
246,0.0041
247,0.0070
248,0.0028
249,0.0009
250,0.0042
251,0.0003
252,0.0037
253,0.0067
254,0.0093
255,0.0049
256,0.0009
257,0.0026
258,0.0057
259,0.0017
260,0.0049
261,0.0009
262,0.0042
263,0.0072
264,0.0029
265,0.0060
266,0.0087
267,0.0043
268,0.0004
269,0.0038
270,0.0000
271,0.0034
272,0.0064
273,0.0091
274,0.0046
275,0.0075
276,0.0033
277,0.0063
278,0.0022
279,0.0015
280,0.0047
281,0.0076
282,0.0101
283,0.0124
284,0.0144
285,0.0162
286,0.0178
287,0.0123
288,0.0144
289,0.0161
290,0.0177
291,0.0123
292,0.0143
293,0.0161
294,0.0109
295,0.0062
296,0.0021
297,0.0015
298,0.0048
299,0.0077
300,0.0102
301,0.0124
302,0.0144
303,0.0162
304,0.0110
305,0.0063
306,0.0090
307,0.0046
308,0.0006
309,0.0028
310,0.0059
311,0.0087
312,0.0043
313,0.0004
314,0.0031
315,0.0007
316,0.0028
317,0.0059
318,0.0018
319,0.0050
320,0.0010
321,0.0043
322,0.0004
323,0.0030
324,0.0061
325,0.0088
326,0.0044
327,0.0005
328,0.0030
329,0.0060
330,0.0088
331,0.0044
332,0.0005
333,0.0038
334,0.0068
335,0.0026
336,0.0057
337,0.0085
338,0.0041
339,0.0002
340,0.0036
341,0.0002
342,0.0036
343,0.0002
344,0.0032
345,0.0063
346,0.0021
347,0.0015
348,0.0048
349,0.0008
350,0.0027
351,0.0010
352,0.0043
353,0.0072
354,0.0030
355,0.0061
356,0.0088
357,0.0044
358,0.0005
359,0.0030
360,0.0061
361,0.0020
362,0.0017
363,0.0049
364,0.0009
365,0.0026
366,0.0011
367,0.0044
368,0.0005
369,0.0038
370,0.0068
371,0.0095
372,0.0118
373,0.0139
374,0.0089
375,0.0113
376,0.0066
377,0.0093
378,0.0048
379,0.0008
380,0.0042
381,0.0071
382,0.0097
383,0.0052
384,0.0012
385,0.0045
386,0.0006
387,0.0039
388,0.0000
389,0.0035
390,0.0065
391,0.0091
392,0.0115
393,0.0068
394,0.0026
395,0.0011
396,0.0024
397,0.0012
398,0.0045
399,0.0074
400,0.0100
401,0.0054
402,0.0082
403,0.0107
404,0.0061
405,0.0088
406,0.0112
407,0.0065
408,0.0024
409,0.0013
410,0.0023
411,0.0014
412,0.0022
413,0.0015
414,0.0047
415,0.0076
416,0.0102
417,0.0124
418,0.0144
419,0.0162
420,0.0109
421,0.0063
422,0.0022
423,0.0053
424,0.0081
425,0.0106
426,0.0060
427,0.0087
428,0.0112
429,0.0133
430,0.0084
431,0.0040
432,0.0070
433,0.0028
434,0.0059
435,0.0086
436,0.0111
437,0.0132
438,0.0083
439,0.0108
440,0.0061
441,0.0020
442,0.0016
443,0.0048
444,0.0077
445,0.0102
446,0.0125
447,0.0077
448,0.0102
449,0.0056
450,0.0016
451,0.0048
452,0.0009
453,0.0042
454,0.0003
455,0.0032
456,0.0006
457,0.0040
458,0.0069
459,0.0095
460,0.0119
461,0.0071
462,0.0097
463,0.0052
464,0.0012
465,0.0045
466,0.0006
467,0.0039
468,0.0069
469,0.0027
470,0.0010
471,0.0025
472,0.0012
473,0.0045
474,0.0006
475,0.0039
476,0.0069
477,0.0027
478,0.0058
479,0.0017
480,0.0049
481,0.0078
482,0.0035
483,0.0065
484,0.0024
485,0.0013
486,0.0046
487,0.0075
488,0.0100
489,0.0123
490,0.0143
491,0.0161
492,0.0109
493,0.0131
494,0.0150
495,0.0167
496,0.0182
497,0.0127
498,0.0147
499,0.0164
500,0.0112
