round,distance
183,0.0127
184,0.0032
185,0.0058
186,0.0033
187,0.0056
188,0.0140
189,0.0045
190,0.0046
191,0.0130
192,0.0210
193,0.0111
194,0.0192
195,0.0268
196,0.0165
197,0.0243
198,0.0316
199,0.0386
200,0.0275
201,0.0172
202,0.0074
203,0.0018
204,0.0104
205,0.0011
206,0.0078
207,0.0161
208,0.0064
209,0.0028
210,0.0062
211,0.0030
212,0.0060
213,0.0031
214,0.0058
215,0.0033
216,0.0119
217,0.0199
218,0.0275
219,0.0172
220,0.0249
221,0.0322
222,0.0216
223,0.0116
224,0.0021
225,0.0108
226,0.0189
227,0.0266
228,0.0163
229,0.0065
230,0.0149
231,0.0053
232,0.0038
233,0.0052
234,0.0039
235,0.0051
236,0.0136
237,0.0216
238,0.0291
239,0.0361
240,0.0253
241,0.0325
242,0.0394
243,0.0283
244,0.0179
245,0.0081
246,0.0011
247,0.0098
248,0.0005
249,0.0083
250,0.0166
251,0.0069
252,0.0152
253,0.0231
254,0.0305
255,0.0200
256,0.0100
257,0.0007
258,0.0081
259,0.0011
260,0.0077
261,0.0015
262,0.0073
263,0.0157
264,0.0060
265,0.0144
266,0.0223
267,0.0123
268,0.0028
269,0.0114
270,0.0020
271,0.0106
272,0.0187
273,0.0264
274,0.0161
275,0.0239
276,0.0138
277,0.0217
278,0.0117
279,0.0023
280,0.0066
281,0.0150
282,0.0229
283,0.0303
284,0.0373
285,0.0439
286,0.0501
287,0.0384
288,0.0449
289,0.0511
290,0.0569
291,0.0448
292,0.0509
293,0.0567
294,0.0446
295,0.0333
296,0.0226
297,0.0125
298,0.0030
299,0.0059
300,0.0143
301,0.0223
302,0.0297
303,0.0368
304,0.0258
305,0.0156
306,0.0234
307,0.0133
308,0.0038
309,0.0052
310,0.0137
311,0.0216
312,0.0116
313,0.0022
314,0.0067
315,0.0024
316,0.0065
317,0.0148
318,0.0052
319,0.0137
320,0.0041
321,0.0126
322,0.0031
323,0.0058
324,0.0142
325,0.0222
326,0.0121
327,0.0026
328,0.0063
329,0.0147
330,0.0226
331,0.0125
332,0.0030
333,0.0116
334,0.0197
335,0.0098
336,0.0180
337,0.0257
338,0.0154
339,0.0058
340,0.0142
341,0.0046
342,0.0044
343,0.0046
344,0.0044
345,0.0129
346,0.0034
347,0.0055
348,0.0140
349,0.0044
350,0.0046
351,0.0044
352,0.0129
353,0.0209
354,0.0109
355,0.0191
356,0.0267
357,0.0164
358,0.0067
359,0.0025
360,0.0111
361,0.0017
362,0.0072
363,0.0155
364,0.0059
365,0.0033
366,0.0057
367,0.0141
368,0.0045
369,0.0130
370,0.0210
371,0.0286
372,0.0357
373,0.0423
374,0.0311
375,0.0381
376,0.0271
377,0.0343
378,0.0235
379,0.0134
380,0.0214
381,0.0289
382,0.0359
383,0.0251
384,0.0149
385,0.0228
386,0.0127
387,0.0207
388,0.0107
389,0.0189
390,0.0265
391,0.0337
392,0.0405
393,0.0294
394,0.0189
395,0.0091
396,0.0173
397,0.0075
398,0.0017
399,0.0103
400,0.0185
401,0.0087
402,0.0169
403,0.0247
404,0.0145
405,0.0224
406,0.0299
407,0.0194
408,0.0095
409,0.0002
410,0.0089
411,0.0004
412,0.0084
413,0.0008
414,0.0096
415,0.0178
416,0.0255
417,0.0328
418,0.0396
419,0.0461
420,0.0346
421,0.0238
422,0.0137
423,0.0216
424,0.0291
425,0.0362
426,0.0253
427,0.0326
428,0.0395
429,0.0459
430,0.0345
431,0.0237
432,0.0311
433,0.0205
434,0.0281
435,0.0352
436,0.0419
437,0.0482
438,0.0367
439,0.0433
440,0.0320
441,0.0214
442,0.0114
443,0.0019
444,0.0069
445,0.0153
446,0.0232
447,0.0130
448,0.0210
449,0.0111
450,0.0017
451,0.0103
452,0.0010
453,0.0097
454,0.0003
455,0.0084
456,0.0008
457,0.0095
458,0.0177
459,0.0255
460,0.0327
461,0.0221
462,0.0295
463,0.0191
464,0.0092
465,0.0174
466,0.0076
467,0.0159
468,0.0238
469,0.0136
470,0.0041
471,0.0126
472,0.0031
473,0.0058
474,0.0033
475,0.0057
476,0.0141
477,0.0045
478,0.0130
479,0.0035
480,0.0121
481,0.0201
482,0.0102
483,0.0184
484,0.0085
485,0.0007
486,0.0095
487,0.0177
488,0.0254
489,0.0327
490,0.0395
491,0.0460
492,0.0345
493,0.0413
494,0.0476
495,0.0536
496,0.0593
497,0.0470
498,0.0531
499,0.0587
500,0.0465
