round,distance
476,0.0106
477,0.0120
478,0.0105
479,0.0091
480,0.0077
481,0.0063
482,0.0050
483,0.0037
484,0.0053
485,0.0040
486,0.0027
487,0.0043
488,0.0059
489,0.0074
490,0.0089
491,0.0103
492,0.0118
493,0.0132
494,0.0117
495,0.0102
496,0.0116
497,0.0130
498,0.0115
499,0.0101
500,0.0086
