round,distance
361,0.0044
362,0.0186
363,0.0325
364,0.0174
365,0.0027
366,0.0169
367,0.0308
368,0.0158
369,0.0297
370,0.0433
371,0.0566
372,0.0696
373,0.0823
374,0.0660
375,0.0787
376,0.0625
377,0.0754
378,0.0593
379,0.0435
380,0.0568
381,0.0698
382,0.0824
383,0.0662
384,0.0503
385,0.0634
386,0.0476
387,0.0607
388,0.0450
389,0.0582
390,0.0712
391,0.0838
392,0.0961
393,0.0795
394,0.0633
395,0.0475
396,0.0607
397,0.0449
398,0.0295
399,0.0145
400,0.0001
401,0.0142
402,0.0005
403,0.0148
404,0.0001
405,0.0144
406,0.0284
407,0.0134
408,0.0012
409,0.0155
410,0.0008
411,0.0151
412,0.0004
413,0.0147
414,0.0287
415,0.0423
416,0.0556
417,0.0686
418,0.0813
419,0.0937
420,0.0772
421,0.0610
422,0.0452
423,0.0585
424,0.0714
425,0.0840
426,0.0677
427,0.0804
428,0.0928
429,0.1049
430,0.0881
431,0.0717
432,0.0843
433,0.0680
434,0.0807
435,0.0931
436,0.1052
437,0.1170
438,0.0999
439,0.1118
440,0.0949
441,0.0783
442,0.0621
443,0.0463
444,0.0309
445,0.0159
446,0.0012
447,0.0155
448,0.0008
449,0.0151
450,0.0290
451,0.0140
452,0.0280
453,0.0130
454,0.0270
455,0.0407
456,0.0254
457,0.0105
458,0.0041
459,0.0183
460,0.0322
461,0.0171
462,0.0310
463,0.0159
464,0.0012
465,0.0155
466,0.0009
467,0.0151
468,0.0291
469,0.0141
470,0.0006
471,0.0138
472,0.0009
473,0.0152
474,0.0005
475,0.0148
476,0.0288
477,0.0138
478,0.0277
479,0.0128
480,0.0268
481,0.0405
482,0.0252
483,0.0389
484,0.0237
485,0.0088
486,0.0057
487,0.0199
488,0.0338
489,0.0473
490,0.0605
491,0.0733
492,0.0573
493,0.0702
494,0.0829
495,0.0952
496,0.1073
497,0.0904
498,0.1026
499,0.1144
500,0.0974
