round,distance
165,0.0230
166,0.0280
167,0.0320
168,0.0170
169,0.0048
170,0.0131
171,0.0198
172,0.0071
173,0.0034
174,0.0064
175,0.0039
176,0.0123
177,0.0192
178,0.0066
179,0.0145
180,0.0027
181,0.0069
182,0.0035
183,0.0120
184,0.0190
185,0.0064
186,0.0144
187,0.0209
188,0.0079
189,0.0156
190,0.0219
191,0.0088
192,0.0163
193,0.0225
194,0.0093
195,0.0167
196,0.0228
197,0.0278
198,0.0319
199,0.0169
200,0.0230
201,0.0097
202,0.0012
203,0.0081
204,0.0158
205,0.0221
206,0.0089
207,0.0164
208,0.0226
209,0.0276
210,0.0134
211,0.0201
212,0.0256
213,0.0301
214,0.0155
215,0.0218
216,0.0087
217,0.0020
218,0.0108
219,0.0180
220,0.0056
221,0.0137
222,0.0203
223,0.0258
224,0.0302
225,0.0156
226,0.0036
227,0.0121
228,0.0190
229,0.0247
230,0.0294
231,0.0332
232,0.0180
233,0.0056
234,0.0137
235,0.0203
236,0.0258
237,0.0119
238,0.0189
239,0.0063
240,0.0040
241,0.0124
242,0.0010
243,0.0083
244,0.0160
245,0.0039
246,0.0123
247,0.0010
248,0.0084
249,0.0023
250,0.0110
251,0.0182
252,0.0057
253,0.0138
254,0.0204
255,0.0076
256,0.0029
257,0.0116
258,0.0003
259,0.0094
260,0.0015
261,0.0103
262,0.0007
263,0.0097
264,0.0012
265,0.0101
266,0.0174
267,0.0234
268,0.0283
269,0.0140
270,0.0206
271,0.0260
272,0.0304
273,0.0157
274,0.0220
275,0.0271
276,0.0130
277,0.0015
278,0.0079
279,0.0027
280,0.0113
281,0.0001
282,0.0090
283,0.0018
284,0.0077
285,0.0154
286,0.0218
287,0.0087
288,0.0162
289,0.0041
290,0.0058
291,0.0139
292,0.0022
293,0.0109
294,0.0181
295,0.0239
296,0.0104
297,0.0006
298,0.0096
299,0.0170
300,0.0048
301,0.0131
302,0.0015
303,0.0079
304,0.0156
305,0.0219
306,0.0088
307,0.0163
308,0.0225
309,0.0275
310,0.0317
311,0.0350
312,0.0378
313,0.0218
314,0.0087
315,0.0162
316,0.0041
317,0.0058
318,0.0044
319,0.0055
320,0.0046
321,0.0129
322,0.0197
323,0.0253
324,0.0298
325,0.0335
326,0.0183
327,0.0241
328,0.0288
329,0.0327
330,0.0176
331,0.0053
332,0.0048
333,0.0052
334,0.0134
335,0.0018
336,0.0106
337,0.0005
338,0.0095
339,0.0014
340,0.0080
341,0.0026
342,0.0112
343,0.0001
344,0.0091
345,0.0166
346,0.0227
347,0.0094
348,0.0014
349,0.0103
350,0.0176
351,0.0235
352,0.0101
353,0.0174
354,0.0051
355,0.0133
356,0.0200
357,0.0255
358,0.0117
359,0.0005
360,0.0095
361,0.0014
362,0.0103
363,0.0008
364,0.0085
365,0.0161
366,0.0223
367,0.0274
368,0.0316
369,0.0167
370,0.0045
371,0.0128
372,0.0013
373,0.0102
374,0.0175
375,0.0235
376,0.0101
377,0.0009
378,0.0084
379,0.0023
380,0.0073
381,0.0032
382,0.0065
383,0.0038
384,0.0123
385,0.0009
386,0.0084
387,0.0160
388,0.0040
389,0.0124
390,0.0010
391,0.0083
392,0.0023
393,0.0110
394,0.0001
395,0.0091
396,0.0165
397,0.0044
398,0.0055
399,0.0046
400,0.0129
401,0.0014
402,0.0080
403,0.0026
404,0.0070
405,0.0034
406,0.0064
407,0.0143
408,0.0209
409,0.0079
410,0.0156
411,0.0219
412,0.0271
413,0.0313
414,0.0347
415,0.0193
416,0.0066
417,0.0146
418,0.0210
419,0.0264
420,0.0307
421,0.0343
422,0.0372
423,0.0395
424,0.0415
425,0.0431
426,0.0444
427,0.0454
428,0.0463
429,0.0470
430,0.0293
431,0.0148
432,0.0213
433,0.0265
434,0.0309
435,0.0161
436,0.0040
437,0.0124
438,0.0010
439,0.0083
440,0.0159
441,0.0222
442,0.0090
443,0.0165
444,0.0226
445,0.0277
446,0.0318
447,0.0168
448,0.0229
449,0.0096
450,0.0170
451,0.0048
452,0.0130
453,0.0198
454,0.0253
455,0.0299
456,0.0153
457,0.0034
458,0.0119
459,0.0006
460,0.0096
461,0.0013
462,0.0081
463,0.0025
464,0.0112
465,0.0183
466,0.0058
467,0.0139
468,0.0022
469,0.0073
470,0.0151
471,0.0215
472,0.0085
473,0.0022
474,0.0110
475,0.0002
476,0.0093
477,0.0167
478,0.0045
479,0.0054
480,0.0136
481,0.0020
482,0.0075
483,0.0153
484,0.0217
485,0.0086
486,0.0162
487,0.0041
488,0.0058
489,0.0044
490,0.0056
491,0.0046
492,0.0129
493,0.0014
494,0.0103
495,0.0176
496,0.0235
497,0.0101
498,0.0174
499,0.0234
500,0.0283
