round,distance
404,0.0014
405,0.0022
406,0.0013
407,0.0021
408,0.0011
409,0.0020
410,0.0028
411,0.0017
412,0.0025
413,0.0033
414,0.0040
415,0.0047
416,0.0053
417,0.0059
418,0.0047
419,0.0036
420,0.0043
421,0.0049
422,0.0055
423,0.0044
424,0.0033
425,0.0040
426,0.0029
427,0.0036
428,0.0043
429,0.0050
430,0.0056
431,0.0044
432,0.0033
433,0.0040
434,0.0047
435,0.0053
436,0.0042
437,0.0048
438,0.0037
439,0.0044
440,0.0033
441,0.0022
442,0.0012
443,0.0003
444,0.0012
445,0.0003
446,0.0006
447,0.0014
448,0.0004
449,0.0005
450,0.0004
451,0.0006
452,0.0003
453,0.0006
454,0.0003
455,0.0011
456,0.0001
457,0.0010
458,0.0018
459,0.0008
460,0.0002
461,0.0011
462,0.0019
463,0.0009
464,0.0000
465,0.0008
466,0.0016
467,0.0006
468,0.0014
469,0.0004
470,0.0013
471,0.0003
472,0.0006
473,0.0003
474,0.0007
475,0.0002
476,0.0007
477,0.0002
478,0.0010
479,0.0018
480,0.0008
481,0.0001
482,0.0007
483,0.0015
484,0.0023
485,0.0013
486,0.0020
487,0.0028
488,0.0034
489,0.0023
490,0.0031
491,0.0020
492,0.0027
493,0.0034
494,0.0041
495,0.0029
496,0.0018
497,0.0008
498,0.0001
499,0.0010
500,0.0001
