round,distance
180,0.3388
181,0.1387
182,0.2700
183,0.1838
184,0.4816
185,0.0450
186,0.3905
187,0.1048
188,0.2923
189,0.1692
190,0.2500
191,0.1970
192,0.2317
193,0.5130
194,0.0244
195,0.3450
196,0.1346
197,0.2727
198,0.5399
199,0.7152
200,0.8303
201,0.9057
202,0.2333
203,0.2080
204,0.2246
205,0.2137
206,0.2208
207,0.5059
208,0.6929
209,0.0936
210,0.4224
211,0.6382
212,0.0577
213,0.3231
214,0.1490
215,0.2633
216,0.5337
217,0.0108
218,0.3539
219,0.5932
220,0.7502
221,0.1312
222,0.4471
223,0.0677
224,0.3166
225,0.1533
226,0.4616
227,0.6638
228,0.7965
229,0.8836
230,0.9407
231,0.9782
232,0.2808
233,0.5452
234,0.7187
235,0.1106
236,0.2885
237,0.5503
238,0.0000
239,0.3610
240,0.1242
241,0.4425
242,0.0707
243,0.3146
244,0.5674
245,0.7333
246,0.1201
247,0.4398
248,0.0724
249,0.3135
250,0.1553
251,0.2591
252,0.5310
253,0.7094
254,0.1044
255,0.4295
256,0.0792
257,0.4130
258,0.0901
259,0.3019
260,0.1629
261,0.2541
262,0.1943
263,0.4885
264,0.6815
265,0.8081
266,0.8912
267,0.9457
268,0.2595
269,0.5312
270,0.7096
271,0.1045
272,0.2924
273,0.1691
274,0.2500
275,0.1970
276,0.4902
277,0.0394
278,0.3868
279,0.1072
280,0.2907
281,0.5517
282,0.0010
283,0.3616
284,0.5983
285,0.7535
286,0.8554
287,0.9222
288,0.2441
289,0.2009
290,0.2292
291,0.2106
292,0.4992
293,0.0335
294,0.3830
295,0.6123
296,0.0407
297,0.3343
298,0.5803
299,0.0198
300,0.3740
301,0.1156
302,0.4369
303,0.6476
304,0.0639
305,0.4029
306,0.6254
307,0.0493
308,0.3933
309,0.1029
310,0.2935
311,0.1685
312,0.4715
313,0.6704
314,0.8008
315,0.1644
316,0.4689
317,0.6686
318,0.7997
319,0.8857
320,0.9421
321,0.9791
322,0.2814
323,0.5456
324,0.7190
325,0.1107
326,0.2884
327,0.5502
328,0.7220
329,0.1127
330,0.4349
331,0.0756
332,0.3114
333,0.1567
334,0.2582
335,0.1916
336,0.4867
337,0.0417
338,0.3337
339,0.1421
340,0.4542
341,0.0630
342,0.3197
343,0.1513
344,0.2618
345,0.1893
346,0.4852
347,0.0427
348,0.3330
349,0.5795
350,0.7412
351,0.8473
352,0.9169
353,0.2406
354,0.5188
355,0.7014
356,0.8212
357,0.1778
358,0.2444
359,0.2007
360,0.4927
361,0.0378
362,0.3858
363,0.1079
364,0.2902
365,0.5514
366,0.7228
367,0.1132
368,0.4353
369,0.0754
370,0.4105
371,0.0917
372,0.4212
373,0.6373
374,0.0571
375,0.3985
376,0.0995
377,0.4263
378,0.6407
379,0.0594
380,0.4000
381,0.0986
382,0.2963
383,0.1666
384,0.4703
385,0.6696
386,0.8003
387,0.8861
388,0.2204
389,0.5056
390,0.0293
391,0.3418
392,0.1368
393,0.4507
394,0.0653
395,0.3182
396,0.5698
397,0.7348
398,0.8431
399,0.9142
400,0.9608
401,0.2694
402,0.5377
403,0.7138
404,0.1073
405,0.2906
406,0.5517
407,0.0009
408,0.3604
409,0.5974
410,0.0310
411,0.3813
412,0.6112
413,0.0400
414,0.3348
415,0.5806
416,0.0200
417,0.3479
418,0.1327
419,0.4481
420,0.6550
421,0.0687
422,0.4061
423,0.0946
424,0.2990
425,0.1649
426,0.4692
427,0.0532
428,0.3959
429,0.1013
430,0.2946
431,0.5543
432,0.0027
433,0.3593
434,0.5967
435,0.0305
436,0.3410
437,0.5847
438,0.7446
439,0.8496
440,0.1964
441,0.2321
442,0.5133
443,0.0242
444,0.3451
445,0.5874
446,0.7464
447,0.8507
448,0.1972
449,0.4904
450,0.0393
451,0.3868
452,0.6148
453,0.7643
454,0.1405
455,0.4532
456,0.0637
457,0.3192
458,0.1516
459,0.4604
460,0.0589
461,0.3996
462,0.6232
463,0.0479
464,0.3296
465,0.5772
466,0.7397
467,0.8463
468,0.9163
469,0.2402
470,0.5186
471,0.0208
472,0.3474
473,0.1331
474,0.4483
475,0.6551
476,0.7908
477,0.8799
478,0.2163
479,0.2191
480,0.5047
481,0.6922
482,0.8151
483,0.8958
484,0.2267
485,0.5098
486,0.6955
487,0.0953
488,0.2985
489,0.5568
490,0.7263
491,0.8376
492,0.9105
493,0.9584
494,0.2678
495,0.1853
496,0.2394
497,0.5181
498,0.0211
499,0.3748
500,0.6069
