round,distance
163,1.6488
164,1.1474
165,0.7031
166,0.3093
167,0.6426
168,0.9380
169,0.5175
170,0.8271
171,0.4192
172,0.7400
173,0.3420
174,0.6716
175,0.9637
176,0.5403
177,0.1650
178,0.5147
179,0.1423
180,0.1877
181,0.2021
182,0.1347
183,0.4332
184,0.0155
185,0.3548
186,0.0006
187,0.3690
188,0.6955
189,0.3026
190,0.0457
191,0.3543
192,0.6279
193,0.1880
194,0.4804
195,0.7397
196,0.2870
197,0.5682
198,0.8175
199,1.0384
200,0.5518
201,0.1205
202,0.2617
203,0.6004
204,0.9006
205,0.4843
206,0.1154
207,0.2116
208,0.1810
209,0.5289
210,0.1549
211,0.5058
212,0.1344
213,0.4876
214,0.1183
215,0.4734
216,0.7880
217,1.0669
218,1.3141
219,0.8508
220,1.1225
221,1.3633
222,0.8945
223,0.4789
224,0.1106
225,0.4665
226,0.7819
227,1.0615
228,0.6269
229,0.2418
230,0.5828
231,0.2027
232,0.1342
233,0.2495
234,0.0927
235,0.2863
236,0.6223
237,0.9200
238,1.1839
239,1.4177
240,0.9426
241,1.2039
242,1.4355
243,0.9584
244,0.5356
245,0.1608
246,0.1713
247,0.4657
248,0.0442
249,0.3293
250,0.6603
251,0.2714
252,0.6090
253,0.9083
254,1.1735
255,0.7262
256,0.3297
257,0.0216
258,0.3330
259,0.0734
260,0.2488
261,0.1480
262,0.1827
263,0.4758
264,0.0532
265,0.3610
266,0.6338
267,0.1932
268,0.1973
269,0.1390
270,0.2453
271,0.0965
272,0.3993
273,0.6678
274,0.2233
275,0.5118
276,0.0851
277,0.3893
278,0.0235
279,0.3893
280,0.7135
281,1.0009
282,1.2555
283,1.4813
284,1.6813
285,1.8586
286,2.0157
287,1.4726
288,1.6737
289,1.8518
290,2.0097
291,1.4673
292,1.6689
293,1.8476
294,1.3237
295,0.8593
296,0.4477
297,0.0830
298,0.2403
299,0.5268
300,0.7808
301,1.0058
302,1.2053
303,1.3821
304,0.8564
305,0.3905
306,0.6600
307,0.2164
308,0.1767
309,0.5251
310,0.8339
311,1.1075
312,0.6677
313,0.2779
314,0.0675
315,0.3087
316,0.0403
317,0.3496
318,0.0587
319,0.2618
320,0.1364
321,0.1929
322,0.1975
323,0.5435
324,0.8502
325,1.1220
326,0.6806
327,0.2893
328,0.0574
329,0.3647
330,0.6371
331,0.1962
332,0.1946
333,0.1413
334,0.4391
335,0.0207
336,0.3322
337,0.6082
338,0.1706
339,0.2173
340,0.1213
341,0.2610
342,0.5998
343,0.2178
344,0.5615
345,0.8661
346,0.4538
347,0.0883
348,0.2356
349,0.1597
350,0.5101
351,0.1382
352,0.1914
353,0.4834
354,0.0600
355,0.3670
356,0.6391
357,0.1979
358,0.1931
359,0.5396
360,0.8467
361,0.4366
362,0.0731
363,0.2491
364,0.1477
365,0.4994
366,0.1288
367,0.1997
368,0.1915
369,0.1441
370,0.4416
371,0.7052
372,0.9389
373,1.1459
374,0.6471
375,0.8874
376,0.4180
377,0.6843
378,0.2380
379,0.1576
380,0.1742
381,0.4682
382,0.7288
383,0.2774
384,0.1226
385,0.2052
386,0.1866
387,0.1484
388,0.2369
389,0.1039
390,0.4059
391,0.6736
392,0.9108
393,0.4388
394,0.0204
395,0.3504
396,0.0033
397,0.3656
398,0.6925
399,0.9823
400,1.2390
401,0.7843
402,1.0636
403,1.3111
404,0.8482
405,1.1202
406,1.3613
407,0.8926
408,0.4773
409,0.1092
410,0.4652
411,0.0985
412,0.4558
413,0.0901
414,0.2340
415,0.5212
416,0.7758
417,1.0014
418,1.2014
419,1.3786
420,0.8533
421,0.3878
422,0.0248
423,0.2919
424,0.5725
425,0.8213
426,0.3594
427,0.6324
428,0.8743
429,1.0887
430,0.5964
431,0.1601
432,0.4557
433,0.0354
434,0.3452
435,0.6198
436,0.8632
437,1.0789
438,0.5877
439,0.8347
440,0.3713
441,0.0394
442,0.4034
443,0.7261
444,1.0120
445,1.2654
446,1.4900
447,1.0067
448,1.2607
449,0.8035
450,0.3983
451,0.7215
452,0.3256
453,0.6570
454,0.2685
455,0.0759
456,0.3012
457,0.6354
458,0.9317
459,1.1942
460,1.4269
461,0.9508
462,1.2111
463,0.7596
464,0.3593
465,0.6870
466,0.2950
467,0.6299
468,0.9268
469,0.5075
470,0.1360
471,0.4890
472,0.1196
473,0.2079
474,0.1842
475,0.1506
476,0.4473
477,0.0279
478,0.3386
479,0.0684
480,0.2532
481,0.5383
482,0.1086
483,0.4101
484,0.0051
485,0.3730
486,0.6991
487,0.9880
488,1.2442
489,1.4712
490,1.6724
491,1.8507
492,1.3264
493,1.5440
494,1.7369
495,1.9079
496,2.0594
497,1.5114
498,1.7080
499,1.8822
500,1.3543
