round,distance
274,0.0029
275,0.0015
276,0.0016
277,0.0026
278,0.0064
279,0.0097
280,0.0057
281,0.0091
282,0.0051
283,0.0086
284,0.0047
285,0.0082
286,0.0114
287,0.0141
288,0.0166
289,0.0118
290,0.0075
291,0.0107
292,0.0135
293,0.0160
294,0.0113
295,0.0141
296,0.0095
297,0.0055
298,0.0089
299,0.0120
300,0.0077
301,0.0109
302,0.0067
303,0.0100
304,0.0129
305,0.0155
306,0.0108
307,0.0136
308,0.0092
309,0.0122
310,0.0079
311,0.0040
312,0.0007
313,0.0046
314,0.0012
315,0.0051
316,0.0016
317,0.0015
318,0.0042
319,0.0067
320,0.0018
321,0.0025
322,0.0007
323,0.0034
324,0.0071
325,0.0103
326,0.0132
327,0.0088
328,0.0049
329,0.0084
330,0.0045
331,0.0011
332,0.0050
333,0.0085
334,0.0046
335,0.0012
336,0.0019
337,0.0046
338,0.0070
339,0.0091
340,0.0110
341,0.0056
342,0.0009
343,0.0032
344,0.0069
345,0.0102
346,0.0131
347,0.0157
348,0.0110
349,0.0138
350,0.0162
351,0.0185
352,0.0204
353,0.0221
354,0.0167
355,0.0118
356,0.0076
357,0.0038
358,0.0074
359,0.0106
360,0.0135
361,0.0090
362,0.0120
363,0.0077
364,0.0109
365,0.0067
366,0.0100
367,0.0130
368,0.0155
369,0.0178
370,0.0198
371,0.0216
372,0.0162
373,0.0184
374,0.0204
375,0.0221
376,0.0166
377,0.0188
378,0.0137
379,0.0092
380,0.0122
381,0.0149
382,0.0103
383,0.0062
384,0.0095
385,0.0055
386,0.0090
387,0.0050
388,0.0085
389,0.0046
390,0.0012
391,0.0051
392,0.0086
393,0.0047
394,0.0082
395,0.0113
396,0.0141
397,0.0165
398,0.0187
399,0.0136
400,0.0092
401,0.0122
402,0.0148
403,0.0102
404,0.0061
405,0.0025
406,0.0007
407,0.0035
408,0.0001
409,0.0042
410,0.0008
411,0.0048
412,0.0083
413,0.0044
414,0.0080
415,0.0041
416,0.0077
417,0.0039
418,0.0075
419,0.0107
420,0.0136
421,0.0161
422,0.0113
423,0.0141
424,0.0165
425,0.0117
426,0.0075
427,0.0037
428,0.0003
429,0.0026
430,0.0018
431,0.0056
432,0.0090
433,0.0051
434,0.0086
435,0.0047
436,0.0012
437,0.0051
438,0.0016
439,0.0015
440,0.0028
441,0.0065
442,0.0029
443,0.0004
444,0.0037
445,0.0004
446,0.0026
447,0.0052
448,0.0075
449,0.0026
450,0.0052
451,0.0005
452,0.0036
453,0.0072
454,0.0105
455,0.0133
456,0.0089
457,0.0119
458,0.0146
459,0.0170
460,0.0191
461,0.0140
462,0.0165
463,0.0187
464,0.0136
465,0.0161
466,0.0113
467,0.0071
468,0.0104
469,0.0063
470,0.0096
471,0.0056
472,0.0090
473,0.0051
474,0.0085
475,0.0116
476,0.0144
477,0.0168
478,0.0119
479,0.0146
480,0.0100
481,0.0060
482,0.0024
483,0.0008
484,0.0036
485,0.0008
486,0.0022
487,0.0021
488,0.0010
489,0.0032
490,0.0069
491,0.0101
492,0.0131
493,0.0086
494,0.0047
495,0.0082
496,0.0114
497,0.0141
498,0.0166
499,0.0118
500,0.0145
