round,distance
197,0.1993
198,0.2921
199,0.1333
200,0.3027
201,0.3724
202,0.1204
203,0.1993
204,0.2119
205,0.2901
206,0.3704
207,0.1207
208,0.1993
209,0.2119
210,0.2901
211,0.3704
212,0.3833
213,0.1187
214,0.1990
215,0.2922
216,0.3707
217,0.1207
218,0.1993
219,0.2119
220,0.2901
221,0.1336
222,0.2014
223,0.2122
224,0.2140
225,0.2142
226,0.2143
227,0.2897
228,0.3704
229,0.1207
230,0.3047
231,0.1313
232,0.2010
233,0.2918
234,0.1333
235,0.2013
236,0.2918
237,0.3707
238,0.3833
239,0.1187
240,0.3050
241,0.1312
242,0.3030
243,0.3725
244,0.3836
245,0.3854
246,0.3857
247,0.1183
248,0.1989
249,0.2118
250,0.2139
251,0.2142
252,0.2897
253,0.1336
254,0.2014
255,0.2122
256,0.2140
257,0.2898
258,0.1336
259,0.2014
260,0.2122
261,0.2140
262,0.2142
263,0.2897
264,0.1336
265,0.2014
266,0.2918
267,0.1333
268,0.3027
269,0.3724
270,0.3836
271,0.3854
272,0.1183
273,0.1989
274,0.2118
275,0.2139
276,0.2142
277,0.2897
278,0.1336
279,0.3026
280,0.3724
281,0.3836
282,0.1186
283,0.1990
284,0.2118
285,0.2901
286,0.3704
287,0.1207
288,0.1993
289,0.2119
290,0.2901
291,0.3704
292,0.1207
293,0.3047
294,0.3727
295,0.1204
296,0.1993
297,0.2119
298,0.2139
299,0.2142
300,0.2897
301,0.1336
302,0.2014
303,0.2918
304,0.3707
305,0.1207
306,0.3047
307,0.3728
308,0.1204
309,0.1993
310,0.2921
311,0.1333
312,0.2013
313,0.2918
314,0.1333
315,0.2013
316,0.2918
317,0.3707
318,0.1207
319,0.1993
320,0.2921
321,0.1333
322,0.2013
323,0.2918
324,0.1333
325,0.2013
326,0.2122
327,0.2900
328,0.3704
329,0.3833
330,0.1187
331,0.1990
332,0.2118
333,0.2901
334,0.1336
335,0.2014
336,0.2918
337,0.3707
338,0.3833
339,0.1187
340,0.3050
341,0.3728
342,0.1204
343,0.1993
344,0.2921
345,0.3707
346,0.3833
347,0.1187
348,0.1990
349,0.2118
350,0.2901
351,0.1336
352,0.2014
353,0.2918
354,0.1333
355,0.3027
356,0.1316
357,0.2011
358,0.2918
359,0.1333
360,0.2013
361,0.2122
362,0.2900
363,0.3704
364,0.1207
365,0.3047
366,0.1313
367,0.2010
368,0.2122
369,0.2139
370,0.2142
371,0.2143
372,0.2143
373,0.2897
374,0.3704
375,0.3833
376,0.3853
377,0.1183
378,0.1989
379,0.2922
380,0.1333
381,0.2013
382,0.2918
383,0.3707
384,0.1207
385,0.3047
386,0.1312
387,0.2010
388,0.2918
389,0.3707
390,0.3833
391,0.1187
392,0.1990
393,0.2118
394,0.2139
395,0.2142
396,0.2897
397,0.3704
398,0.3833
399,0.3853
400,0.3857
401,0.1183
402,0.3051
403,0.1312
404,0.3030
405,0.3725
406,0.1204
407,0.3047
408,0.1312
409,0.3030
410,0.3725
411,0.1204
412,0.3047
413,0.3728
414,0.3836
415,0.3854
416,0.3857
417,0.3857
418,0.1183
419,0.1989
420,0.2922
421,0.3707
422,0.3833
423,0.1187
424,0.1990
425,0.2922
426,0.1333
427,0.3027
428,0.3724
429,0.3836
430,0.3854
431,0.1183
432,0.1989
433,0.2922
434,0.3707
435,0.3833
436,0.1187
437,0.3050
438,0.1312
439,0.3030
440,0.1315
441,0.2010
442,0.2122
443,0.2139
444,0.2898
445,0.1336
446,0.2014
447,0.2122
448,0.2900
449,0.3704
450,0.1207
451,0.3047
452,0.1313
453,0.3030
454,0.1315
455,0.2010
456,0.2918
457,0.1333
458,0.2013
459,0.2918
460,0.3707
461,0.3833
462,0.3853
463,0.1183
464,0.1989
465,0.2118
466,0.2139
467,0.2898
468,0.1336
469,0.3026
470,0.1316
471,0.3029
472,0.3725
473,0.1204
474,0.3047
475,0.1312
476,0.3030
477,0.1315
478,0.2010
479,0.2122
480,0.2901
481,0.3704
482,0.1207
483,0.1993
484,0.2119
485,0.2901
486,0.1336
487,0.2014
488,0.2122
489,0.2900
490,0.1336
491,0.3026
492,0.1316
493,0.2011
494,0.2122
495,0.2901
496,0.3704
497,0.3833
498,0.3853
499,0.3857
500,0.1183
