round,distance
196,0.0024
197,0.0057
198,0.0085
199,0.0111
200,0.0133
201,0.0153
202,0.0103
203,0.0058
204,0.0086
205,0.0043
206,0.0073
207,0.0100
208,0.0124
209,0.0077
210,0.0103
211,0.0126
212,0.0079
213,0.0037
214,0.0068
215,0.0027
216,0.0010
217,0.0027
218,0.0010
219,0.0042
220,0.0070
221,0.0027
222,0.0057
223,0.0016
224,0.0047
225,0.0007
226,0.0029
227,0.0061
228,0.0089
229,0.0114
230,0.0136
231,0.0156
232,0.0105
233,0.0128
234,0.0148
235,0.0098
236,0.0054
237,0.0015
238,0.0048
239,0.0078
240,0.0036
241,0.0002
242,0.0034
243,0.0003
244,0.0036
245,0.0065
246,0.0023
247,0.0053
248,0.0012
249,0.0044
250,0.0004
251,0.0037
252,0.0066
253,0.0091
254,0.0046
255,0.0074
256,0.0031
257,0.0008
258,0.0026
259,0.0012
260,0.0023
261,0.0015
262,0.0020
263,0.0051
264,0.0078
265,0.0103
266,0.0124
267,0.0143
268,0.0092
269,0.0115
270,0.0135
271,0.0085
272,0.0040
273,0.0069
274,0.0026
275,0.0056
276,0.0083
277,0.0038
278,0.0001
279,0.0032
280,0.0006
281,0.0041
282,0.0003
283,0.0038
284,0.0068
285,0.0096
286,0.0120
287,0.0141
288,0.0092
289,0.0048
290,0.0078
291,0.0036
292,0.0001
293,0.0034
294,0.0065
295,0.0093
296,0.0049
297,0.0010
298,0.0024
299,0.0014
300,0.0021
301,0.0016
302,0.0050
303,0.0079
304,0.0037
305,0.0068
306,0.0095
307,0.0051
308,0.0080
309,0.0038
310,0.0069
311,0.0028
312,0.0009
313,0.0041
314,0.0069
315,0.0026
316,0.0057
317,0.0083
318,0.0107
319,0.0128
320,0.0147
321,0.0163
322,0.0110
323,0.0130
324,0.0149
325,0.0097
326,0.0051
327,0.0010
328,0.0026
329,0.0010
330,0.0026
331,0.0010
332,0.0026
333,0.0010
334,0.0026
335,0.0010
336,0.0042
337,0.0002
338,0.0035
339,0.0004
340,0.0038
341,0.0001
342,0.0036
343,0.0001
344,0.0034
345,0.0003
346,0.0036
347,0.0003
348,0.0030
349,0.0060
350,0.0087
351,0.0110
352,0.0131
353,0.0081
354,0.0105
355,0.0126
356,0.0145
357,0.0093
358,0.0048
359,0.0076
360,0.0100
361,0.0054
362,0.0013
363,0.0044
364,0.0004
365,0.0031
366,0.0063
367,0.0022
368,0.0055
369,0.0016
370,0.0019
371,0.0018
372,0.0051
373,0.0080
374,0.0038
375,0.0069
376,0.0028
377,0.0009
378,0.0041
379,0.0001
380,0.0034
381,0.0005
382,0.0029
383,0.0009
384,0.0043
385,0.0073
386,0.0100
387,0.0124
388,0.0077
389,0.0103
390,0.0058
391,0.0087
392,0.0044
393,0.0005
394,0.0040
395,0.0002
396,0.0031
397,0.0061
398,0.0087
399,0.0110
400,0.0131
401,0.0081
402,0.0105
403,0.0126
404,0.0077
405,0.0033
406,0.0006
407,0.0028
408,0.0058
409,0.0085
410,0.0040
411,0.0069
412,0.0094
413,0.0048
414,0.0008
415,0.0028
416,0.0008
417,0.0041
418,0.0001
419,0.0034
420,0.0065
421,0.0025
422,0.0057
423,0.0017
424,0.0050
425,0.0012
426,0.0023
427,0.0015
428,0.0048
429,0.0009
430,0.0043
431,0.0074
432,0.0032
433,0.0005
434,0.0037
435,0.0002
436,0.0037
437,0.0068
438,0.0095
439,0.0119
440,0.0072
441,0.0031
442,0.0006
443,0.0030
444,0.0007
445,0.0039
446,0.0068
447,0.0093
448,0.0048
449,0.0075
450,0.0032
451,0.0007
452,0.0041
453,0.0071
454,0.0030
455,0.0062
456,0.0022
457,0.0054
458,0.0015
459,0.0020
460,0.0017
461,0.0050
462,0.0080
463,0.0037
464,0.0000
465,0.0033
466,0.0063
467,0.0089
468,0.0112
469,0.0064
470,0.0090
471,0.0045
472,0.0073
473,0.0030
474,0.0009
475,0.0043
476,0.0073
477,0.0100
478,0.0055
479,0.0016
480,0.0019
481,0.0050
482,0.0078
483,0.0102
484,0.0055
485,0.0082
486,0.0106
487,0.0059
488,0.0017
489,0.0020
490,0.0052
491,0.0082
492,0.0107
493,0.0130
494,0.0082
495,0.0040
496,0.0070
497,0.0097
498,0.0053
499,0.0014
500,0.0021
