round,distance
236,26.0053
237,28.8319
238,29.6519
239,29.8898
240,12.6164
241,17.6275
242,26.4015
243,13.6284
244,25.2413
245,28.6103
246,29.5876
247,29.8712
248,12.6218
249,24.9493
250,28.5255
251,13.0122
252,17.5127
253,26.3681
254,28.9372
255,12.8927
256,25.0279
257,28.5483
258,29.5697
259,12.7093
260,17.6006
261,16.1816
262,16.5932
263,26.1014
264,13.7154
265,17.3087
266,26.3090
267,13.6552
268,25.2491
269,13.9627
270,17.2369
271,16.2871
272,26.0126
273,28.8340
274,12.9227
275,17.5387
276,16.1995
277,16.5880
278,16.4753
279,26.0672
280,28.8499
281,29.6571
282,29.8913
283,29.9593
284,29.9790
285,29.9847
286,29.9863
287,12.5884
288,17.6356
289,26.4038
290,28.9475
291,12.8897
292,17.5482
293,26.3784
294,13.6350
295,25.2432
296,28.6108
297,29.5878
298,29.8712
299,29.9534
300,29.9773
301,29.9842
302,29.9862
303,29.9868
304,12.5882
305,24.9395
306,14.0525
307,17.2109
308,26.2806
309,28.9118
310,29.6751
311,29.8965
312,12.6144
313,24.9471
314,28.5249
315,13.0123
316,17.5126
317,26.3681
318,13.6380
319,17.3311
320,16.2597
321,16.5706
322,16.4804
323,26.0687
324,28.8503
325,29.6572
326,12.6838
327,24.9673
328,28.5308
329,29.5646
330,29.8645
331,12.6237
332,24.9498
333,14.0495
334,25.3634
335,13.9295
336,17.2466
337,26.2909
338,13.6604
339,25.2506
340,13.9623
341,17.2371
342,26.2882
343,13.6612
344,17.3244
345,26.3135
346,13.6539
347,25.2487
348,28.6124
349,12.9870
350,25.0552
351,14.0189
352,25.3546
353,28.6431
354,12.9781
355,17.5226
356,26.3710
357,13.6372
358,25.2438
359,28.6110
360,29.5878
361,12.7040
362,24.9731
363,28.5325
364,13.0102
365,25.0619
366,14.0170
367,25.3540
368,13.9322
369,17.2458
370,26.2907
371,28.9147
372,29.6759
373,29.8968
374,12.6144
375,17.6281
376,16.1736
377,16.5955
378,16.4731
379,26.0666
380,13.7255
381,25.2695
382,28.6184
383,12.9852
384,25.0547
385,14.0191
386,17.2206
387,16.2918
388,16.5612
389,16.4831
390,26.0694
391,28.8505
392,29.6573
393,12.6838
394,24.9673
395,28.5308
396,13.0107
397,17.5131
398,26.3683
399,28.9372
400,29.6825
401,12.6765
402,17.6101
403,26.3964
404,13.6298
405,17.3335
406,26.3162
407,13.6531
408,25.2485
409,28.6123
410,12.9870
411,17.5200
412,16.2049
413,16.5864
414,26.0994
415,28.8592
416,29.6598
417,29.8921
418,29.9595
419,29.9790
420,12.5905
421,24.9402
422,28.5229
423,13.0129
424,25.0627
425,28.5585
426,13.0026
427,17.5155
428,26.3689
429,28.9374
430,12.8927
431,25.0278
432,14.0269
433,17.2183
434,16.2925
435,26.0141
436,28.8345
437,29.6527
438,12.6852
439,17.6076
440,16.1795
441,25.9814
442,28.8250
443,29.6499
444,29.8892
445,29.9587
446,29.9788
447,12.5906
448,17.6350
449,16.1716
450,25.9791
451,13.7509
452,17.2984
453,16.2692
454,16.5678
455,26.0940
456,13.7176
457,25.2672
458,28.6178
459,29.5898
460,29.8718
461,12.6216
462,17.6260
463,16.1742
464,25.9798
465,13.7507
466,17.2984
467,16.2692
468,26.0074
469,13.7427
470,25.2744
471,13.9553
472,17.2391
473,26.2888
474,13.6611
475,17.3244
476,26.3135
477,13.6539
478,17.3265
479,16.2611
480,16.5702
481,26.0947
482,13.7174
483,17.3081
484,16.2664
485,26.0066
486,28.8323
487,29.6520
488,29.8898
489,29.9588
490,29.9788
491,29.9847
492,12.5889
493,17.6355
494,26.4038
495,28.9475
496,29.6855
497,12.6757
498,17.6103
499,26.3965
500,13.6298
