round,distance
159,0.2973
160,1.1574
161,1.8610
162,2.4364
163,2.9070
164,1.4634
165,2.1112
166,2.6410
167,3.0744
168,3.4288
169,1.8902
170,2.4603
171,2.9266
172,3.3079
173,1.7913
174,0.5508
175,1.3648
176,0.2020
177,1.0795
178,1.7972
179,0.5557
180,1.3688
181,0.2052
182,1.0822
183,0.0292
184,0.9381
185,0.1470
186,1.0345
187,0.0682
188,0.8585
189,0.2121
190,0.7408
191,0.3084
192,0.6621
193,1.4558
194,0.2764
195,1.1404
196,0.0184
197,0.9294
198,1.6744
199,2.2838
200,2.7822
201,3.1899
202,1.6947
203,0.4719
204,1.3002
205,0.1492
206,1.0363
207,1.7619
208,2.3553
209,1.0122
210,1.7421
211,2.3392
212,0.9990
213,0.0972
214,0.8348
215,0.2315
216,1.1036
217,0.0116
218,0.9048
219,1.6543
220,2.2674
221,0.9402
222,1.6833
223,0.4625
224,1.2926
225,0.1429
226,0.7974
227,1.5665
228,2.1955
229,2.7100
230,3.1308
231,3.4750
232,1.9279
233,2.4912
234,2.9518
235,1.5000
236,0.3126
237,0.6586
238,0.3756
239,1.2215
240,0.0848
241,0.8449
242,0.2232
243,0.7317
244,1.5128
245,2.1516
246,0.8455
247,1.6058
248,0.3991
249,1.2407
250,0.1005
251,0.9965
252,1.7293
253,2.3287
254,0.9904
255,1.7243
256,0.4961
257,0.5086
258,0.4983
259,0.5067
260,0.4999
261,0.5054
262,0.5009
263,1.3239
264,1.9971
265,2.5478
266,2.9981
267,3.3665
268,1.8392
269,2.4185
270,2.8924
271,1.4515
272,0.2729
273,1.1375
274,0.0161
275,0.9274
276,1.6728
277,0.4539
278,0.5430
279,0.4702
280,0.5297
281,1.3476
282,0.1879
283,1.0680
284,1.7878
285,2.3765
286,2.8580
287,3.2519
288,1.7455
289,0.5133
290,1.3342
291,0.1769
292,0.7696
293,0.2848
294,1.1473
295,1.8526
296,0.6010
297,0.4227
298,1.2600
299,0.1163
300,1.0094
301,0.0887
302,0.9868
303,1.7214
304,0.4937
305,1.3181
306,1.9923
307,0.7153
308,1.4993
309,0.3120
310,1.1695
311,0.0422
312,0.8797
313,1.6338
314,2.2506
315,0.9265
316,1.6721
317,2.2819
318,2.7806
319,3.1886
320,3.5222
321,3.7951
322,2.1898
323,2.7053
324,3.1270
325,1.6433
326,0.4298
327,0.5627
328,1.3746
329,0.2100
330,1.0860
331,0.0260
332,0.8930
333,0.1839
334,0.7639
335,0.2895
336,1.1511
337,0.0272
338,0.9365
339,0.1483
340,1.0356
341,0.0673
342,0.8593
343,0.2115
344,0.7413
345,0.3080
346,1.1662
347,0.0395
348,0.9466
349,1.6885
350,2.2953
351,2.7916
352,3.1976
353,1.7010
354,2.3056
355,2.8000
356,3.2044
357,1.7067
358,0.4816
359,1.3082
360,1.9843
361,0.7087
362,0.3347
363,0.6406
364,0.3904
365,1.2336
366,1.9232
367,0.6587
368,1.4531
369,0.2742
370,0.6900
371,0.3499
372,1.2005
373,1.8962
374,0.6366
375,1.4350
376,0.2594
377,0.7021
378,1.4886
379,0.3032
380,1.1623
381,0.0364
382,0.9440
383,0.1422
384,1.0306
385,1.7572
386,2.3515
387,2.8376
388,1.4066
389,2.0647
390,0.7745
391,1.5477
392,0.3516
393,0.6267
394,0.4017
395,0.5857
396,1.3933
397,2.0539
398,2.5942
399,3.0361
400,3.3975
401,1.8646
402,2.4393
403,2.9094
404,1.4654
405,0.2842
406,0.6818
407,0.3566
408,1.2060
409,1.9007
410,0.6403
411,1.4380
412,2.0904
413,0.7955
414,0.2637
415,1.1299
416,0.0099
417,0.9062
418,0.1731
419,1.0559
420,1.7779
421,0.5399
422,1.3558
423,0.1947
424,1.0735
425,0.0363
426,0.9439
427,0.1422
428,1.0306
429,0.0713
430,0.8559
431,1.6144
432,0.4061
433,0.5821
434,1.3904
435,0.2229
436,0.7319
437,1.5129
438,2.1517
439,2.6742
440,1.2730
441,0.1269
442,0.8105
443,0.2514
444,0.7087
445,1.4939
446,2.1362
447,2.6615
448,1.2626
449,1.9469
450,0.6781
451,0.3596
452,1.2084
453,1.9027
454,0.6419
455,1.4393
456,0.2629
457,1.1293
458,0.0094
459,0.9066
460,0.1728
461,1.0556
462,1.7777
463,0.5397
464,0.4729
465,1.3010
466,1.9784
467,2.5324
468,2.9856
469,1.5276
470,2.1637
471,0.8555
472,1.6140
473,0.4058
474,0.5824
475,1.3906
476,2.0517
477,2.5923
478,1.2060
479,0.0721
480,0.8553
481,1.6138
482,2.2342
483,2.7417
484,1.3282
485,2.0006
486,2.5506
487,1.1719
488,0.0442
489,0.8781
490,1.6325
491,2.2495
492,2.7542
493,3.1669
494,1.6760
495,0.4565
496,1.2877
497,1.9675
498,0.6949
499,0.3459
500,1.1972
