round,distance
153,0.4677
154,0.4593
155,0.4491
156,0.4391
157,0.4293
158,0.4197
159,0.4123
160,0.4031
161,0.3960
162,0.3870
163,0.3803
164,0.3736
165,0.3671
166,0.3587
167,0.3505
168,0.3425
169,0.3346
170,0.3269
171,0.3193
172,0.3139
173,0.3066
174,0.2994
175,0.2944
176,0.2875
177,0.2807
178,0.2760
179,0.2715
180,0.2650
181,0.2586
182,0.2524
183,0.2483
184,0.2423
185,0.2364
186,0.2307
187,0.2250
188,0.2214
189,0.2160
190,0.2106
191,0.2053
192,0.2002
193,0.1971
194,0.1941
195,0.1891
196,0.1843
197,0.1816
198,0.1789
199,0.1762
200,0.1716
201,0.1671
202,0.1627
203,0.1584
204,0.1542
205,0.1520
206,0.1499
207,0.1478
208,0.1438
209,0.1419
210,0.1400
211,0.1361
212,0.1323
213,0.1286
214,0.1269
215,0.1253
216,0.1218
217,0.1202
218,0.1187
219,0.1173
220,0.1139
221,0.1125
222,0.1112
223,0.1099
224,0.1086
225,0.1053
226,0.1042
227,0.1010
228,0.0979
229,0.0969
230,0.0939
231,0.0929
232,0.0900
233,0.0891
234,0.0882
235,0.0854
236,0.0846
237,0.0838
238,0.0810
239,0.0803
240,0.0796
241,0.0790
242,0.0763
243,0.0757
244,0.0731
245,0.0725
246,0.0700
247,0.0695
248,0.0690
249,0.0686
250,0.0681
251,0.0677
252,0.0672
253,0.0648
254,0.0624
255,0.0621
256,0.0617
257,0.0594
258,0.0572
259,0.0549
260,0.0548
261,0.0546
262,0.0524
263,0.0503
264,0.0482
265,0.0461
266,0.0441
267,0.0442
268,0.0442
269,0.0442
270,0.0442
271,0.0442
272,0.0443
273,0.0443
274,0.0423
275,0.0404
276,0.0405
277,0.0386
278,0.0367
279,0.0349
280,0.0351
281,0.0333
282,0.0336
283,0.0318
284,0.0321
285,0.0304
286,0.0287
287,0.0270
288,0.0254
289,0.0258
290,0.0262
291,0.0246
292,0.0230
293,0.0215
294,0.0219
295,0.0204
296,0.0209
297,0.0214
298,0.0199
299,0.0184
300,0.0189
301,0.0175
302,0.0180
303,0.0166
304,0.0151
305,0.0138
306,0.0144
307,0.0130
308,0.0136
309,0.0123
310,0.0129
311,0.0136
312,0.0142
313,0.0128
314,0.0135
315,0.0121
316,0.0128
317,0.0134
318,0.0140
319,0.0147
320,0.0133
321,0.0119
322,0.0126
323,0.0113
324,0.0099
325,0.0087
326,0.0074
327,0.0082
328,0.0089
329,0.0076
330,0.0084
331,0.0091
332,0.0078
333,0.0066
334,0.0074
335,0.0081
336,0.0088
337,0.0096
338,0.0103
339,0.0110
340,0.0116
341,0.0103
342,0.0090
343,0.0078
344,0.0065
345,0.0053
346,0.0041
347,0.0029
348,0.0038
349,0.0026
350,0.0015
351,0.0004
352,0.0007
353,0.0018
354,0.0009
355,0.0000
356,0.0009
357,0.0018
358,0.0007
359,0.0004
360,0.0015
361,0.0006
362,0.0016
363,0.0007
364,0.0018
365,0.0009
366,0.0019
367,0.0030
368,0.0040
369,0.0050
370,0.0060
371,0.0070
372,0.0059
373,0.0069
374,0.0079
375,0.0088
376,0.0077
377,0.0086
378,0.0076
379,0.0065
380,0.0075
381,0.0084
382,0.0074
383,0.0063
384,0.0073
385,0.0062
386,0.0072
387,0.0062
388,0.0071
389,0.0061
390,0.0051
391,0.0061
392,0.0070
393,0.0060
394,0.0070
395,0.0079
396,0.0089
397,0.0098
398,0.0107
399,0.0095
400,0.0085
401,0.0094
402,0.0103
403,0.0092
404,0.0081
405,0.0071
406,0.0060
407,0.0070
408,0.0060
409,0.0069
410,0.0059
411,0.0069
412,0.0078
413,0.0068
414,0.0077
415,0.0067
416,0.0076
417,0.0066
418,0.0075
419,0.0085
420,0.0094
421,0.0103
422,0.0092
423,0.0101
424,0.0110
425,0.0099
426,0.0088
427,0.0077
428,0.0067
429,0.0056
430,0.0066
431,0.0076
432,0.0085
433,0.0074
434,0.0084
435,0.0073
436,0.0063
437,0.0072
438,0.0062
439,0.0052
440,0.0062
441,0.0071
442,0.0061
443,0.0051
444,0.0061
445,0.0050
446,0.0041
447,0.0031
448,0.0021
449,0.0032
450,0.0022
451,0.0032
452,0.0043
453,0.0053
454,0.0063
455,0.0072
456,0.0062
457,0.0071
458,0.0081
459,0.0090
460,0.0099
461,0.0088
462,0.0097
463,0.0106
464,0.0095
465,0.0104
466,0.0093
467,0.0082
468,0.0092
469,0.0081
470,0.0090
471,0.0079
472,0.0089
473,0.0078
474,0.0087
475,0.0097
476,0.0105
477,0.0114
478,0.0103
479,0.0112
480,0.0101
481,0.0090
482,0.0079
483,0.0068
484,0.0058
485,0.0068
486,0.0058
487,0.0067
488,0.0057
489,0.0067
490,0.0076
491,0.0086
492,0.0095
493,0.0084
494,0.0073
495,0.0083
496,0.0092
497,0.0101
498,0.0110
499,0.0099
500,0.0108
