round,distance
385,0.5322
386,0.5703
387,0.6069
388,0.5629
389,0.5998
390,0.5560
391,0.5932
392,0.5497
393,0.5080
394,0.5470
395,0.5054
396,0.4654
397,0.4269
398,0.3900
399,0.3546
400,0.3205
401,0.3671
402,0.3325
403,0.2994
404,0.3467
405,0.3922
406,0.4358
407,0.3986
408,0.3628
409,0.3284
410,0.3746
411,0.3398
412,0.3063
413,0.3534
414,0.3986
415,0.4420
416,0.4045
417,0.3685
418,0.4131
419,0.4559
420,0.4971
421,0.4574
422,0.4985
423,0.4588
424,0.4998
425,0.4600
426,0.4218
427,0.4643
428,0.5051
429,0.4651
430,0.5059
431,0.5450
432,0.5035
433,0.4635
434,0.4252
435,0.4675
436,0.5082
437,0.5473
438,0.5848
439,0.6209
440,0.5763
441,0.5335
442,0.4923
443,0.5320
444,0.4910
445,0.4515
446,0.4136
447,0.3773
448,0.4215
449,0.3848
450,0.4288
451,0.4710
452,0.5116
453,0.5505
454,0.5087
455,0.5478
456,0.5061
457,0.5452
458,0.5036
459,0.4637
460,0.5045
461,0.5437
462,0.5814
463,0.5384
464,0.4971
465,0.4574
466,0.4193
467,0.3827
468,0.3475
469,0.3930
470,0.3574
471,0.4024
472,0.3665
473,0.4112
474,0.4541
475,0.4953
476,0.5349
477,0.5729
478,0.5302
479,0.4892
480,0.4499
481,0.4121
482,0.3757
483,0.3409
484,0.3866
485,0.3513
486,0.3173
487,0.3640
488,0.4088
489,0.4518
490,0.4931
491,0.5328
492,0.5709
493,0.6075
494,0.5634
495,0.5211
496,0.5597
497,0.5967
498,0.5531
499,0.5112
500,0.4709
