round,distance
270,6.3181
271,7.7553
272,1.4783
273,2.6401
274,5.3422
275,7.1150
276,8.2782
277,1.8213
278,4.8050
279,0.4575
280,3.9101
281,6.1754
282,0.4417
283,3.3202
284,5.7884
285,0.1878
286,3.4868
287,1.3223
288,4.4776
289,6.5477
290,0.6860
291,3.1599
292,1.5368
293,2.6017
294,5.3170
295,0.1215
296,3.6897
297,6.0308
298,7.5668
299,8.5746
300,2.0158
301,4.9326
302,6.8463
303,0.8818
304,3.0314
305,1.6211
306,2.5464
307,5.2807
308,0.1453
309,3.7054
310,1.1789
311,2.8365
312,5.4710
313,0.0205
314,3.5966
315,5.9697
316,0.3067
317,3.4088
318,1.3735
319,4.5112
320,0.6502
321,3.1834
322,5.6986
323,0.1289
324,3.6945
325,6.0340
326,7.5689
327,1.3560
328,2.7204
329,5.3948
330,0.0705
331,3.6562
332,6.0088
333,0.3324
334,3.8281
335,6.1216
336,0.4064
337,3.3434
338,5.8036
339,0.1977
340,3.7397
341,6.0636
342,0.3684
343,3.3683
344,1.4000
345,4.5286
346,6.5812
347,0.7079
348,3.1455
349,5.6738
350,0.1126
351,3.6839
352,6.0270
353,0.3443
354,3.8359
355,1.0933
356,2.8927
357,5.5079
358,0.0037
359,3.6125
360,5.9801
361,7.5336
362,1.3328
363,2.7356
364,1.8152
365,2.4191
366,2.0229
367,4.9372
368,6.8493
369,8.1038
370,8.9269
371,9.4670
372,9.8213
373,2.8337
374,1.7508
375,4.7587
376,6.7322
377,0.8070
378,3.0805
379,1.5889
380,2.5676
381,5.2946
382,0.1362
383,3.6994
384,1.1828
385,2.8339
386,1.7507
387,4.7586
388,0.4879
389,3.9301
390,6.1885
391,0.4503
392,3.3146
393,5.7847
394,7.4053
395,8.4686
396,1.9463
397,2.3331
398,5.1407
399,6.9828
400,8.1914
401,1.7644
402,4.7676
403,0.4820
404,3.2938
405,5.7711
406,0.1764
407,3.7257
408,1.1656
409,2.8453
410,5.4768
411,0.0167
412,3.5991
413,5.9713
414,7.5278
415,8.5490
416,9.2190
417,9.6586
418,2.7270
419,1.8208
420,2.4154
421,5.1947
422,7.0183
423,0.9947
424,2.9574
425,1.6697
426,2.5145
427,1.9602
428,4.8961
429,6.8223
430,8.0861
431,1.6953
432,2.4977
433,1.9713
434,4.9033
435,6.8271
436,0.8692
437,4.1803
438,0.8673
439,3.0410
440,1.6148
441,4.6695
442,6.6736
443,7.9886
444,1.6313
445,4.6803
446,6.6807
447,7.9932
448,1.6344
449,2.5377
450,1.9450
451,2.3339
452,2.0787
453,2.2461
454,2.1363
455,5.0116
456,0.3219
457,3.3988
458,5.8400
459,0.2216
460,3.4646
461,5.8831
462,7.4699
463,1.2910
464,2.7630
465,5.4228
466,7.1679
467,1.0929
468,4.3270
469,0.7710
470,3.1041
471,1.5734
472,4.6423
473,0.5642
474,3.2398
475,1.4843
476,2.6361
477,1.8804
478,4.8438
479,6.7880
480,0.8436
481,3.0565
482,1.6046
483,4.6628
484,6.6693
485,0.7657
486,4.1124
487,6.3081
488,7.7488
489,1.4740
490,4.5771
491,0.6070
492,3.2118
493,5.7172
494,7.3611
495,1.2196
496,2.8098
497,5.4535
498,7.1881
499,8.3261
500,1.8527
