round,distance
284,578.0000
285,580.0000
286,582.0000
287,584.0000
288,586.0000
289,588.0000
290,590.0000
291,592.0000
292,594.0000
293,596.0000
294,598.0000
295,600.0000
296,602.0000
297,604.0000
298,606.0000
299,608.0000
300,610.0000
301,612.0000
302,614.0000
303,616.0000
304,618.0000
305,620.0000
306,622.0000
307,624.0000
308,626.0000
309,628.0000
310,630.0000
311,632.0000
312,634.0000
313,636.0000
314,638.0000
315,640.0000
316,642.0000
317,644.0000
318,646.0000
319,648.0000
320,650.0000
321,652.0000
322,654.0000
323,656.0000
324,658.0000
325,660.0000
326,662.0000
327,664.0000
328,666.0000
329,668.0000
330,670.0000
331,672.0000
332,674.0000
333,676.0000
334,678.0000
335,680.0000
336,682.0000
337,684.0000
338,686.0000
339,688.0000
340,690.0000
341,692.0000
342,694.0000
343,696.0000
344,698.0000
345,700.0000
346,702.0000
347,704.0000
348,706.0000
349,708.0000
350,710.0000
351,712.0000
352,714.0000
353,716.0000
354,718.0000
355,720.0000
356,722.0000
357,724.0000
358,726.0000
359,728.0000
360,730.0000
361,732.0000
362,734.0000
363,736.0000
364,738.0000
365,740.0000
366,742.0000
367,744.0000
368,746.0000
369,748.0000
370,750.0000
371,752.0000
372,754.0000
373,756.0000
374,758.0000
375,760.0000
376,762.0000
377,764.0000
378,766.0000
379,768.0000
380,770.0000
381,772.0000
382,774.0000
383,776.0000
384,778.0000
385,780.0000
386,782.0000
387,784.0000
388,786.0000
389,788.0000
390,790.0000
391,792.0000
392,794.0000
393,796.0000
394,798.0000
395,800.0000
396,802.0000
397,804.0000
398,806.0000
399,808.0000
400,810.0000
401,812.0000
402,814.0000
403,816.0000
404,818.0000
405,820.0000
406,822.0000
407,824.0000
408,826.0000
409,828.0000
410,830.0000
411,832.0000
412,834.0000
413,836.0000
414,838.0000
415,840.0000
416,842.0000
417,844.0000
418,846.0000
419,848.0000
420,850.0000
421,852.0000
422,854.0000
423,856.0000
424,858.0000
425,860.0000
426,862.0000
427,864.0000
428,866.0000
429,868.0000
430,870.0000
431,872.0000
432,874.0000
433,876.0000
434,878.0000
435,880.0000
436,882.0000
437,884.0000
438,886.0000
439,888.0000
440,890.0000
441,892.0000
442,894.0000
443,896.0000
444,898.0000
445,900.0000
446,902.0000
447,904.0000
448,906.0000
449,908.0000
450,910.0000
451,912.0000
452,914.0000
453,916.0000
454,918.0000
455,920.0000
456,922.0000
457,924.0000
458,926.0000
459,928.0000
460,930.0000
461,932.0000
462,934.0000
463,936.0000
464,938.0000
465,940.0000
466,942.0000
467,944.0000
468,946.0000
469,948.0000
470,950.0000
471,952.0000
472,954.0000
473,956.0000
474,958.0000
475,960.0000
476,962.0000
477,964.0000
478,966.0000
479,968.0000
480,970.0000
481,972.0000
482,974.0000
483,976.0000
484,978.0000
485,980.0000
486,982.0000
487,984.0000
488,986.0000
489,988.0000
490,990.0000
491,992.0000
492,994.0000
493,996.0000
494,998.0000
495,1000.0000
496,1002.0000
497,1004.0000
498,1006.0000
499,1008.0000
500,1010.0000
