round,distance
160,0.8184
161,0.9510
162,1.0377
163,1.0945
164,0.4099
165,0.0380
166,0.3311
167,0.1990
168,0.5458
169,0.0509
170,0.4489
171,0.0125
172,0.4074
173,0.0397
174,0.3896
175,0.6705
176,0.1325
177,0.2195
178,0.2720
179,0.1283
180,0.3901
181,0.1604
182,0.2013
183,0.4379
184,0.1291
185,0.5001
186,0.0210
187,0.4293
188,0.6964
189,0.1495
190,0.2084
191,0.4425
192,0.5957
193,0.0259
194,0.2893
195,0.4954
196,0.0915
197,0.2463
198,0.4674
199,0.6119
200,0.0152
201,0.4256
202,0.6940
203,0.8696
204,0.9845
205,0.3379
206,0.0851
207,0.3619
208,0.1788
209,0.5326
210,0.0423
211,0.4432
212,0.0162
213,0.4050
214,0.0412
215,0.3886
216,0.6698
217,0.8538
218,0.9742
219,0.3311
220,0.6322
221,0.8292
222,0.2363
223,0.1516
224,0.4054
225,0.1504
226,0.5140
227,0.7518
228,0.1857
229,0.1847
230,0.2948
231,0.1133
232,0.3803
233,0.1668
234,0.1971
235,0.2866
236,0.6031
237,0.8102
238,0.9456
239,1.0342
240,0.3704
241,0.6579
242,0.8460
243,0.2473
244,0.1444
245,0.4006
246,0.5683
247,0.6780
248,0.0280
249,0.3973
250,0.6755
251,0.1357
252,0.5044
253,0.7456
254,0.9034
255,0.2848
256,0.1198
257,0.3846
258,0.5578
259,0.0507
260,0.2730
261,0.2370
262,0.1512
263,0.4051
264,0.1506
265,0.2077
266,0.4421
267,0.1264
268,0.4983
269,0.0198
270,0.4285
271,0.0258
272,0.3231
273,0.5176
274,0.0770
275,0.2558
276,0.2482
277,0.1438
278,0.3215
279,0.6259
280,0.8251
281,0.9554
282,1.0406
283,1.0964
284,1.1329
285,1.1567
286,1.1724
287,0.4608
288,0.7171
289,0.8847
290,0.9944
291,0.3444
292,0.6409
293,0.8349
294,0.2400
295,0.1492
296,0.4038
297,0.5703
298,0.6793
299,0.7506
300,0.7973
301,0.8278
302,0.8477
303,0.8608
304,0.1476
305,0.3190
306,0.0975
307,0.3518
308,0.6458
309,0.8381
310,0.9639
311,1.0462
312,0.3783
313,0.0587
314,0.3446
315,0.1901
316,0.1818
317,0.4251
318,0.1375
319,0.2163
320,0.2741
321,0.1269
322,0.3326
323,0.6332
324,0.8298
325,0.9585
326,0.3209
327,0.0963
328,0.3692
329,0.5477
330,0.6645
331,0.0192
332,0.4031
333,0.0425
334,0.3340
335,0.1971
336,0.1772
337,0.4221
338,0.1394
339,0.5068
340,0.0254
341,0.4322
342,0.6983
343,0.1507
344,0.5142
345,0.7520
346,0.1858
347,0.1846
348,0.4270
349,0.1362
350,0.5047
351,0.0240
352,0.2905
353,0.4962
354,0.0909
355,0.2467
356,0.4676
357,0.1097
358,0.4873
359,0.7344
360,0.8961
361,0.2800
362,0.1230
363,0.3866
364,0.1626
365,0.5220
366,0.0353
367,0.2831
368,0.2304
369,0.1555
370,0.4079
371,0.5730
372,0.6811
373,0.7518
374,0.0762
375,0.3561
376,0.1826
377,0.1867
378,0.2934
379,0.6076
380,0.0913
381,0.2465
382,0.4674
383,0.1098
384,0.4874
385,0.0127
386,0.4239
387,0.0289
388,0.3967
389,0.0466
390,0.3367
391,0.5265
392,0.6506
393,0.0101
394,0.4090
395,0.6832
396,0.1408
397,0.5077
398,0.7477
399,0.9048
400,1.0075
401,0.3530
402,0.6465
403,0.8385
404,0.2424
405,0.5742
406,0.7912
407,0.2115
408,0.1678
409,0.4160
410,0.1434
411,0.2123
412,0.2767
413,0.1252
414,0.3881
415,0.5601
416,0.6726
417,0.7462
418,0.7944
419,0.8259
420,0.1247
421,0.3340
422,0.6341
423,0.1087
424,0.2351
425,0.4600
426,0.1146
427,0.2312
428,0.4574
429,0.6054
430,0.0195
431,0.4283
432,0.0260
433,0.3986
434,0.0454
435,0.3359
436,0.5259
437,0.6503
438,0.0098
439,0.3126
440,0.2111
441,0.5537
442,0.7778
443,0.9245
444,1.0204
445,1.0832
446,1.1242
447,0.4293
448,0.6965
449,0.1495
450,0.2084
451,0.2792
452,0.1235
453,0.3348
454,0.0872
455,0.3632
456,0.1780
457,0.5320
458,0.7636
459,0.9152
460,1.0143
461,0.3574
462,0.6494
463,0.1187
464,0.2285
465,0.2661
466,0.1321
467,0.3292
468,0.6309
469,0.1066
470,0.2365
471,0.2609
472,0.1355
473,0.3948
474,0.1573
475,0.2033
476,0.4392
477,0.1283
478,0.2223
479,0.2702
480,0.1294
481,0.3909
482,0.1599
483,0.2016
484,0.2837
485,0.6012
486,0.8089
487,0.9448
488,1.0337
489,1.0919
490,1.1299
491,1.1548
492,0.4493
493,0.7095
494,0.8798
495,0.9912
496,1.0640
497,0.3899
498,0.6707
499,0.8544
500,0.2528
