round,distance
271,0.0201
272,0.0982
273,0.1905
274,0.0085
275,0.1073
276,0.0734
277,0.0567
278,0.1129
279,0.2451
280,0.3482
281,0.4287
282,0.4914
283,0.5404
284,0.5786
285,0.6083
286,0.6316
287,0.3787
288,0.4525
289,0.5100
290,0.5549
291,0.3189
292,0.4058
293,0.4736
294,0.2555
295,0.0854
296,0.0473
297,0.1508
298,0.2315
299,0.2945
300,0.3436
301,0.3819
302,0.4118
303,0.4351
304,0.1823
305,0.0148
306,0.1023
307,0.0773
308,0.2173
309,0.3266
310,0.4118
311,0.4783
312,0.2591
313,0.0882
314,0.0451
315,0.1219
316,0.0188
317,0.1286
318,0.0568
319,0.0696
320,0.1028
321,0.0337
322,0.1307
323,0.2590
324,0.3591
325,0.4372
326,0.2271
327,0.0632
328,0.0646
329,0.1642
330,0.2420
331,0.0317
332,0.1323
333,0.0107
334,0.1222
335,0.0617
336,0.0658
337,0.1652
338,0.0282
339,0.1791
340,0.0258
341,0.1772
342,0.2952
343,0.1164
344,0.2479
345,0.3504
346,0.1594
347,0.0104
348,0.1057
349,0.0746
350,0.2152
351,0.0540
352,0.0718
353,0.1699
354,0.0245
355,0.0947
356,0.1878
357,0.0106
358,0.1653
359,0.2860
360,0.3801
361,0.1826
362,0.0286
363,0.0916
364,0.0856
365,0.2238
366,0.0607
367,0.0666
368,0.1051
369,0.0319
370,0.1388
371,0.2221
372,0.2872
373,0.3379
374,0.1065
375,0.1970
376,0.0034
377,0.1112
378,0.0703
379,0.2119
380,0.0514
381,0.0738
382,0.1715
383,0.0233
384,0.1752
385,0.0228
386,0.1748
387,0.0225
388,0.1746
389,0.0223
390,0.0965
391,0.1892
392,0.2614
393,0.0469
394,0.1205
395,0.2510
396,0.0819
397,0.2210
398,0.3294
399,0.4140
400,0.4800
401,0.2605
402,0.3602
403,0.4381
404,0.2278
405,0.3347
406,0.4182
407,0.2123
408,0.0517
409,0.0736
410,0.0997
411,0.0362
412,0.1289
413,0.0134
414,0.1243
415,0.2109
416,0.2784
417,0.3310
418,0.3721
419,0.4041
420,0.1582
421,0.0337
422,0.1833
423,0.0291
424,0.0912
425,0.1850
426,0.0127
427,0.1040
428,0.1950
429,0.2660
430,0.0504
431,0.1177
432,0.0221
433,0.1398
434,0.0048
435,0.1176
436,0.2057
437,0.2743
438,0.0569
439,0.1583
440,0.0336
441,0.1833
442,0.3000
443,0.3911
444,0.4621
445,0.5175
446,0.5607
447,0.3235
448,0.4094
449,0.2054
450,0.0463
451,0.1932
452,0.0368
453,0.1858
454,0.0310
455,0.0897
456,0.0871
457,0.2250
458,0.3325
459,0.4164
460,0.4819
461,0.2620
462,0.3614
463,0.1680
464,0.0172
465,0.1704
466,0.0191
467,0.1719
468,0.2912
469,0.1132
470,0.0256
471,0.1371
472,0.0070
473,0.1193
474,0.0640
475,0.0640
476,0.1638
477,0.0293
478,0.0910
479,0.0860
480,0.0468
481,0.1504
482,0.0398
483,0.0829
484,0.0924
485,0.2291
486,0.3358
487,0.4190
488,0.4839
489,0.5345
490,0.5740
491,0.6047
492,0.3578
493,0.4362
494,0.4973
495,0.5449
496,0.5821
497,0.3402
498,0.4224
499,0.4865
500,0.2656
