round,distance
453,0.0335
454,0.0187
455,0.0073
456,0.0255
457,0.0126
458,0.0025
459,0.0218
460,0.0368
461,0.0484
462,0.0573
463,0.0372
464,0.0216
465,0.0095
466,0.0002
467,0.0200
468,0.0083
469,0.0263
470,0.0132
471,0.0301
472,0.0432
473,0.0262
474,0.0402
475,0.0239
476,0.0384
477,0.0225
478,0.0102
479,0.0007
480,0.0204
481,0.0357
482,0.0204
483,0.0086
484,0.0005
485,0.0195
486,0.0079
487,0.0011
488,0.0080
489,0.0136
490,0.0034
491,0.0225
492,0.0102
493,0.0007
494,0.0067
495,0.0147
496,0.0313
497,0.0441
498,0.0540
499,0.0617
500,0.0406
