round,distance
397,0.0006
398,0.0015
399,0.0024
400,0.0032
401,0.0022
402,0.0030
403,0.0038
404,0.0028
405,0.0036
406,0.0043
407,0.0033
408,0.0023
409,0.0014
410,0.0022
411,0.0013
412,0.0022
413,0.0013
414,0.0004
415,0.0004
416,0.0012
417,0.0019
418,0.0026
419,0.0033
420,0.0021
421,0.0010
422,0.0000
423,0.0008
424,0.0016
425,0.0023
426,0.0012
427,0.0019
428,0.0026
429,0.0032
430,0.0021
431,0.0010
432,0.0018
433,0.0007
434,0.0015
435,0.0022
436,0.0028
437,0.0035
438,0.0023
439,0.0030
440,0.0018
441,0.0008
442,0.0002
443,0.0012
444,0.0020
445,0.0029
446,0.0037
447,0.0027
448,0.0035
449,0.0025
450,0.0015
451,0.0024
452,0.0014
453,0.0023
454,0.0014
455,0.0005
456,0.0014
457,0.0023
458,0.0031
459,0.0039
460,0.0046
461,0.0036
462,0.0043
463,0.0033
464,0.0023
465,0.0031
466,0.0021
467,0.0029
468,0.0037
469,0.0027
470,0.0018
471,0.0026
472,0.0017
473,0.0008
474,0.0017
475,0.0008
476,0.0001
477,0.0009
478,0.0000
479,0.0010
480,0.0001
481,0.0007
482,0.0003
483,0.0005
484,0.0005
485,0.0014
486,0.0023
487,0.0031
488,0.0039
489,0.0046
490,0.0053
491,0.0059
492,0.0048
493,0.0055
494,0.0061
495,0.0067
496,0.0073
497,0.0061
498,0.0067
499,0.0072
500,0.0060
