round,distance
337,2.0132
338,2.9179
339,3.7069
340,1.2069
341,3.0469
342,3.7275
343,1.2036
344,3.0474
345,3.7276
346,1.2036
347,1.9926
348,2.1188
349,2.9010
350,3.7042
351,1.2073
352,1.9932
353,2.1189
354,2.9010
355,1.3358
356,2.0137
357,2.9178
358,3.7068
359,3.8331
360,3.8533
361,1.1835
362,1.9894
363,2.1183
364,2.9011
365,3.7042
366,1.2073
367,1.9932
368,2.9211
369,1.3326
370,2.0132
371,2.1221
372,2.1395
373,2.1423
374,2.8972
375,1.3364
376,3.0262
377,1.3158
378,3.0295
379,3.7247
380,1.2040
381,1.9926
382,2.1188
383,2.9010
384,3.7042
385,1.2073
386,3.0468
387,1.3125
388,3.0300
389,1.3152
390,2.0104
391,2.1217
392,2.1395
393,2.8977
394,3.7036
395,3.8326
396,1.1868
397,3.0501
398,3.7280
399,3.8365
400,3.8538
401,1.1834
402,3.0507
403,3.7281
404,1.2035
405,3.0474
406,3.7276
407,1.2036
408,1.9926
409,2.1188
410,2.9010
411,1.3358
412,3.0263
413,1.3158
414,2.0105
415,2.1217
416,2.1395
417,2.1423
418,2.1428
419,2.1428
420,2.8971
421,3.7035
422,3.8326
423,1.1868
424,1.9899
425,2.1184
426,2.9011
427,1.3358
428,2.0137
429,2.1222
430,2.9004
431,3.7041
432,1.2073
433,3.0468
434,1.3125
435,2.0100
436,2.1216
437,2.1395
438,2.8977
439,1.3364
440,3.0262
441,3.7242
442,3.8359
443,3.8537
444,3.8566
445,3.8571
446,3.8571
447,1.1829
448,3.0507
449,1.3119
450,2.0099
451,2.9184
452,1.3331
453,3.0267
454,1.3157
455,2.0105
456,2.9183
457,3.7069
458,3.8331
459,3.8533
460,3.8565
461,1.1830
462,3.0507
463,1.3119
464,2.0099
465,2.9184
466,1.3331
467,3.0267
468,3.7243
469,1.2041
470,1.9927
471,2.9212
472,1.3326
473,2.0132
474,2.9179
475,1.3331
476,2.0133
477,2.9179
478,1.3331
479,3.0267
480,1.3157
481,2.0105
482,2.9183
483,1.3331
484,3.0267
485,3.7243
486,3.8359
487,3.8537
488,3.8566
489,3.8571
490,3.8571
491,3.8571
492,1.1829
493,3.0507
494,3.7281
495,3.8365
496,3.8538
497,1.1834
498,3.0507
499,3.7281
500,1.2035
