round,distance
181,0.0187
182,0.0185
183,0.0514
184,0.0806
185,0.0383
186,0.0690
187,0.0962
188,0.0521
189,0.0812
190,0.1071
191,0.0617
192,0.0898
193,0.1146
194,0.0684
195,0.0957
196,0.1199
197,0.1413
198,0.1604
199,0.1090
200,0.1317
201,0.0835
202,0.0409
203,0.0713
204,0.0982
205,0.1221
206,0.0751
207,0.1016
208,0.1251
209,0.1460
210,0.0962
211,0.1204
212,0.1418
213,0.1607
214,0.1093
215,0.1319
216,0.0838
217,0.0411
218,0.0033
219,0.0303
220,0.0082
221,0.0259
222,0.0562
223,0.0830
224,0.1068
225,0.0596
226,0.0178
227,0.0490
228,0.0766
229,0.1011
230,0.1228
231,0.1421
232,0.0909
233,0.0455
234,0.0736
235,0.0984
236,0.1204
237,0.0717
238,0.0968
239,0.0508
240,0.0100
241,0.0262
242,0.0099
243,0.0420
244,0.0704
245,0.0274
246,0.0575
247,0.0159
248,0.0209
249,0.0146
250,0.0461
251,0.0741
252,0.0306
253,0.0604
254,0.0867
255,0.0418
256,0.0020
257,0.0332
258,0.0037
259,0.0318
260,0.0050
261,0.0376
262,0.0017
263,0.0365
264,0.0008
265,0.0339
266,0.0632
267,0.0892
268,0.1123
269,0.0645
270,0.0904
271,0.1133
272,0.1336
273,0.0834
274,0.1072
275,0.1282
276,0.0786
277,0.0346
278,0.0043
279,0.0294
280,0.0592
281,0.0174
282,0.0196
283,0.0158
284,0.0210
285,0.0537
286,0.0826
287,0.0401
288,0.0706
289,0.0294
290,0.0071
291,0.0395
292,0.0000
293,0.0332
294,0.0626
295,0.0887
296,0.0436
297,0.0036
298,0.0319
299,0.0633
300,0.0229
301,0.0554
302,0.0159
303,0.0191
304,0.0501
305,0.0776
306,0.0338
307,0.0631
308,0.0891
309,0.1122
310,0.1327
311,0.1508
312,0.1669
313,0.1129
314,0.0651
315,0.0909
316,0.0455
317,0.0053
318,0.0379
319,0.0015
320,0.0319
321,0.0615
322,0.0877
323,0.1109
324,0.1315
325,0.1498
326,0.0977
327,0.1198
328,0.1394
329,0.1568
330,0.1040
331,0.0571
332,0.0156
333,0.0470
334,0.0749
335,0.0313
336,0.0610
337,0.0190
338,0.0182
339,0.0171
340,0.0199
341,0.0155
342,0.0469
343,0.0066
344,0.0292
345,0.0609
346,0.0891
347,0.0458
348,0.0074
349,0.0266
350,0.0568
351,0.0835
352,0.0390
353,0.0678
354,0.0250
355,0.0554
356,0.0823
357,0.1061
358,0.0591
359,0.0173
360,0.0485
361,0.0080
362,0.0280
363,0.0084
364,0.0276
365,0.0595
366,0.0878
367,0.1129
368,0.1351
369,0.0866
370,0.0436
371,0.0737
372,0.0322
373,0.0635
374,0.0914
375,0.1161
376,0.0697
377,0.0286
378,0.0604
379,0.0204
380,0.0531
381,0.0139
382,0.0474
383,0.0088
384,0.0254
385,0.0125
386,0.0462
387,0.0760
388,0.0342
389,0.0653
390,0.0247
391,0.0113
392,0.0251
393,0.0573
394,0.0176
395,0.0506
396,0.0799
397,0.0377
398,0.0002
399,0.0352
400,0.0663
401,0.0256
402,0.0105
403,0.0257
404,0.0104
405,0.0258
406,0.0103
407,0.0423
408,0.0707
409,0.0276
410,0.0577
411,0.0843
412,0.1079
413,0.1289
414,0.1474
415,0.0957
416,0.0498
417,0.0773
418,0.1017
419,0.1234
420,0.1426
421,0.1596
422,0.1747
423,0.1880
424,0.1999
425,0.2104
426,0.2197
427,0.2280
428,0.2353
429,0.2418
430,0.1793
431,0.1239
432,0.1431
433,0.1600
434,0.1750
435,0.1201
436,0.0715
437,0.0966
438,0.0506
439,0.0098
440,0.0264
441,0.0584
442,0.0186
443,0.0515
444,0.0807
445,0.1066
446,0.1296
447,0.0817
448,0.1075
449,0.0621
450,0.0901
451,0.0467
452,0.0764
453,0.1028
454,0.1262
455,0.1469
456,0.0971
457,0.0529
458,0.0819
459,0.0394
460,0.0700
461,0.0289
462,0.0606
463,0.0206
464,0.0149
465,0.0464
466,0.0061
467,0.0386
468,0.0008
469,0.0358
470,0.0667
471,0.0942
472,0.0503
473,0.0115
474,0.0230
475,0.0146
476,0.0480
477,0.0776
478,0.0356
479,0.0016
480,0.0346
481,0.0044
482,0.0389
483,0.0695
484,0.0967
485,0.0525
486,0.0816
487,0.0392
488,0.0015
489,0.0364
490,0.0009
491,0.0342
492,0.0654
493,0.0248
494,0.0570
495,0.0856
496,0.1109
497,0.0652
498,0.0928
499,0.1173
500,0.1391
