round,distance
354,2.2401
355,2.6903
356,1.3018
357,3.9135
358,1.5955
359,2.0180
360,4.3821
361,5.9287
362,0.2771
363,4.3372
364,0.2243
365,4.0091
366,0.4390
367,3.3490
368,5.2529
369,6.4984
370,7.3133
371,7.8464
372,8.1952
373,1.2057
374,3.3671
375,6.3587
376,8.3159
377,2.3787
378,1.5057
379,3.1708
380,0.9874
381,3.7078
382,1.7301
383,5.2877
384,0.3975
385,4.4159
386,0.1728
387,3.1749
388,2.0787
389,5.5158
390,7.7645
391,2.0179
392,1.7417
393,4.2013
394,5.8104
395,6.8632
396,0.3342
397,3.9372
398,6.7317
399,8.5599
400,9.7560
401,3.3208
402,6.3284
403,1.0784
404,4.8614
405,7.3363
406,1.7378
407,5.2928
408,0.4008
409,4.4181
410,7.0463
411,1.5480
412,5.1686
413,7.5373
414,9.0870
415,10.1008
416,10.7641
417,11.1980
418,4.2642
419,0.2721
420,3.9779
421,6.7583
422,8.5773
423,2.5497
424,1.3938
425,3.2440
426,0.9395
427,3.5412
428,6.4726
429,8.3904
430,9.6451
431,3.2483
432,0.9367
433,3.5430
434,6.4738
435,8.3912
436,2.4279
437,5.7443
438,0.6962
439,4.6113
440,0.0450
441,3.0913
442,5.0842
443,6.3881
444,0.0234
445,3.0772
446,5.0750
447,6.3820
448,0.0195
449,4.1431
450,0.3513
451,3.9260
452,0.4933
453,3.8331
454,0.5541
455,3.4244
456,1.9155
457,1.8086
458,4.2451
459,1.3786
460,5.0578
461,7.4648
462,9.0395
463,2.8521
464,1.1959
465,3.8442
466,5.5769
467,0.5073
468,2.7299
469,2.3698
470,1.5114
471,3.1670
472,6.2278
473,1.0126
474,4.8183
475,0.0904
476,4.2150
477,0.3043
478,3.2609
479,5.1952
480,0.7570
481,4.6511
482,0.0190
483,3.0742
484,5.0731
485,0.8369
486,2.5143
487,4.7068
488,6.1411
489,0.1381
490,2.9715
491,2.2118
492,1.6148
493,4.1183
494,5.7561
495,0.3900
496,4.4110
497,7.0417
498,8.7627
499,9.8887
500,3.4076
