round,distance
233,0.0044
234,0.0050
235,0.0028
236,0.0006
237,0.0016
238,0.0037
239,0.0057
240,0.0049
241,0.0069
242,0.0089
243,0.0080
244,0.0070
245,0.0062
246,0.0053
247,0.0044
248,0.0065
249,0.0085
250,0.0104
251,0.0094
252,0.0114
253,0.0132
254,0.0151
255,0.0140
256,0.0129
257,0.0119
258,0.0109
259,0.0128
260,0.0118
261,0.0136
262,0.0126
263,0.0116
264,0.0134
265,0.0124
266,0.0114
267,0.0132
268,0.0151
269,0.0140
270,0.0158
271,0.0147
272,0.0136
273,0.0126
274,0.0144
275,0.0134
276,0.0152
277,0.0141
278,0.0159
279,0.0177
280,0.0194
281,0.0211
282,0.0227
283,0.0243
284,0.0259
285,0.0274
286,0.0289
287,0.0275
288,0.0290
289,0.0304
290,0.0318
291,0.0304
292,0.0318
293,0.0332
294,0.0316
295,0.0302
296,0.0287
297,0.0273
298,0.0260
299,0.0246
300,0.0233
301,0.0220
302,0.0208
303,0.0196
304,0.0212
305,0.0229
306,0.0216
307,0.0232
308,0.0248
309,0.0264
310,0.0279
311,0.0294
312,0.0280
313,0.0266
314,0.0252
315,0.0268
316,0.0254
317,0.0241
318,0.0256
319,0.0243
320,0.0259
321,0.0245
322,0.0261
323,0.0276
324,0.0291
325,0.0305
326,0.0291
327,0.0277
328,0.0263
329,0.0250
330,0.0236
331,0.0252
332,0.0268
333,0.0254
334,0.0241
335,0.0256
336,0.0243
337,0.0230
338,0.0246
339,0.0262
340,0.0248
341,0.0264
342,0.0279
343,0.0265
344,0.0280
345,0.0295
346,0.0281
347,0.0267
348,0.0253
349,0.0268
350,0.0284
351,0.0270
352,0.0256
353,0.0243
354,0.0258
355,0.0245
356,0.0232
357,0.0248
358,0.0263
359,0.0278
360,0.0293
361,0.0279
362,0.0265
363,0.0252
364,0.0267
365,0.0282
366,0.0268
367,0.0255
368,0.0270
369,0.0256
370,0.0243
371,0.0230
372,0.0217
373,0.0205
374,0.0221
375,0.0209
376,0.0225
377,0.0213
378,0.0229
379,0.0245
380,0.0232
381,0.0219
382,0.0207
383,0.0223
384,0.0240
385,0.0227
386,0.0243
387,0.0230
388,0.0246
389,0.0233
390,0.0220
391,0.0207
392,0.0195
393,0.0212
394,0.0228
395,0.0244
396,0.0231
397,0.0247
398,0.0263
399,0.0278
400,0.0293
401,0.0278
402,0.0293
403,0.0308
404,0.0293
405,0.0308
406,0.0322
407,0.0307
408,0.0292
409,0.0278
410,0.0293
411,0.0279
412,0.0294
413,0.0279
414,0.0265
415,0.0252
416,0.0239
417,0.0226
418,0.0213
419,0.0201
420,0.0218
421,0.0234
422,0.0250
423,0.0236
424,0.0224
425,0.0211
426,0.0228
427,0.0215
428,0.0203
429,0.0191
430,0.0207
431,0.0224
432,0.0211
433,0.0228
434,0.0215
435,0.0203
436,0.0191
437,0.0179
438,0.0196
439,0.0184
440,0.0201
441,0.0218
442,0.0234
443,0.0250
444,0.0265
445,0.0281
446,0.0295
447,0.0281
448,0.0296
449,0.0282
450,0.0268
451,0.0283
452,0.0269
453,0.0284
454,0.0270
455,0.0256
456,0.0271
457,0.0286
458,0.0301
459,0.0315
460,0.0329
461,0.0314
462,0.0328
463,0.0313
464,0.0298
465,0.0313
466,0.0298
467,0.0312
468,0.0326
469,0.0311
470,0.0297
471,0.0311
472,0.0296
473,0.0282
474,0.0297
475,0.0283
476,0.0269
477,0.0284
478,0.0270
479,0.0285
480,0.0271
481,0.0257
482,0.0272
483,0.0259
484,0.0274
485,0.0289
486,0.0303
487,0.0317
488,0.0331
489,0.0345
490,0.0358
491,0.0371
492,0.0355
493,0.0368
494,0.0381
495,0.0393
496,0.0405
497,0.0388
498,0.0400
499,0.0412
500,0.0395
