round,distance
255,0.5524
256,0.1535
257,0.1017
258,0.2651
259,0.3503
260,0.0242
261,0.5355
262,0.1427
263,0.1087
264,0.4505
265,0.0883
266,0.1435
267,0.4282
268,0.7940
269,0.3082
270,0.7172
271,0.2590
272,0.0342
273,0.2219
274,0.3780
275,0.0419
276,0.5468
277,0.1500
278,0.6160
279,0.9142
280,1.1051
281,1.2273
282,1.3055
283,1.3555
284,1.3875
285,1.4080
286,1.4211
287,0.7095
288,0.9741
289,1.1434
290,1.2518
291,0.6011
292,0.9047
293,1.0990
294,0.5034
295,0.1222
296,0.1218
297,0.2780
298,0.3779
299,0.4419
300,0.4828
301,0.5090
302,0.5257
303,0.5365
304,0.1767
305,0.6331
306,0.2052
307,0.6513
308,0.9368
309,1.1196
310,1.2365
311,1.3114
312,0.6393
313,0.2091
314,0.0662
315,0.4777
316,0.1057
317,0.1323
318,0.4353
319,0.0786
320,0.5703
321,0.1650
322,0.6256
323,0.9204
324,1.1090
325,1.2298
326,0.5871
327,0.1757
328,0.0875
329,0.2560
330,0.3639
331,0.2871
332,0.7038
333,0.2504
334,0.0397
335,0.4946
336,0.1165
337,0.1254
338,0.4397
339,0.8014
340,0.3129
341,0.7203
342,0.9810
343,0.4278
344,0.7938
345,1.0280
346,0.4579
347,0.0931
348,0.1404
349,0.4301
350,0.7953
351,0.3090
352,0.0023
353,0.2014
354,0.3911
355,0.0503
356,0.1678
357,0.4126
358,0.7841
359,1.0218
360,1.1740
361,0.5513
362,0.1529
363,0.1022
364,0.4546
365,0.8109
366,0.3190
367,0.0042
368,0.5227
369,0.1345
370,0.1139
371,0.2729
372,0.3747
373,0.4398
374,0.2385
375,0.0473
376,0.4897
377,0.1134
378,0.5926
379,0.8993
380,0.3755
381,0.0403
382,0.1742
383,0.4085
384,0.7815
385,0.3001
386,0.7121
387,0.2557
388,0.6837
389,0.2375
390,0.0480
391,0.2307
392,0.3476
393,0.2975
394,0.7104
395,0.9747
396,0.4238
397,0.7912
398,1.0264
399,1.1769
400,1.2732
401,0.6149
402,0.9135
403,1.1046
404,0.5070
405,0.8445
406,1.0605
407,0.4787
408,0.1064
409,0.1319
410,0.4356
411,0.0788
412,0.5704
413,0.1651
414,0.0944
415,0.2604
416,0.3667
417,0.4347
418,0.4782
419,0.5060
420,0.1961
421,0.6455
422,0.9331
423,0.3972
424,0.0542
425,0.1653
426,0.4142
427,0.0651
428,0.1583
429,0.3013
430,0.3271
431,0.7294
432,0.2668
433,0.6908
434,0.2421
435,0.0451
436,0.2288
437,0.3465
438,0.2983
439,0.0091
440,0.5142
441,0.8491
442,1.0634
443,1.2006
444,1.2884
445,1.3446
446,1.3805
447,0.6835
448,0.9575
449,0.4128
450,0.0642
451,0.5611
452,0.1591
453,0.6218
454,0.1980
455,0.0733
456,0.4731
457,0.8228
458,1.0466
459,1.1898
460,1.2815
461,0.6201
462,0.9169
463,0.3868
464,0.0476
465,0.5504
466,0.1523
467,0.6175
468,0.9152
469,0.3857
470,0.0469
471,0.5500
472,0.1520
473,0.1027
474,0.4543
475,0.0907
476,0.1419
477,0.4292
478,0.0747
479,0.5678
480,0.1634
481,0.0954
482,0.4589
483,0.0937
484,0.5800
485,0.8912
486,1.0904
487,1.2178
488,1.2994
489,1.3516
490,1.3850
491,1.4064
492,0.7001
493,0.9681
494,1.1396
495,1.2493
496,1.3196
497,0.6445
498,0.9325
499,1.1168
500,0.5147
