round,distance
180,0.6723
181,0.0801
182,0.4136
183,0.6323
184,0.0539
185,0.3257
186,0.1473
187,0.4577
188,0.0607
189,0.4008
190,0.0980
191,0.4253
192,0.0820
193,0.4148
194,0.0889
195,0.4193
196,0.0859
197,0.4174
198,0.0872
199,0.3038
200,0.1617
201,0.4671
202,0.0546
203,0.3968
204,0.6213
205,0.0467
206,0.3304
207,0.1442
208,0.4556
209,0.6599
210,0.0720
211,0.3138
212,0.5669
213,0.0109
214,0.3538
215,0.1288
216,0.4455
217,0.0687
218,0.4061
219,0.6274
220,0.0506
221,0.3942
222,0.6197
223,0.7676
224,0.8646
225,0.9283
226,0.9700
227,0.2754
228,0.1803
229,0.2427
230,0.2018
231,0.2286
232,0.5110
233,0.0257
234,0.3441
235,0.5868
236,0.0240
237,0.3453
238,0.5875
239,0.0245
240,0.3771
241,0.1136
242,0.2865
243,0.5489
244,0.7212
245,0.8342
246,0.9083
247,0.2349
248,0.2069
249,0.4967
250,0.6869
251,0.8117
252,0.1715
253,0.4735
254,0.6717
255,0.8017
256,0.8870
257,0.2210
258,0.5060
259,0.6930
260,0.8157
261,0.8962
262,0.9490
263,0.2616
264,0.5326
265,0.7105
266,0.1051
267,0.4300
268,0.0789
269,0.4128
270,0.6318
271,0.7755
272,0.1478
273,0.2640
274,0.5342
275,0.7115
276,0.8278
277,0.1821
278,0.4805
279,0.0457
280,0.3910
281,0.6175
282,0.0442
283,0.3320
284,0.5788
285,0.0188
286,0.3487
287,0.1322
288,0.4478
289,0.6548
290,0.0686
291,0.3160
292,0.1537
293,0.2602
294,0.5317
295,0.0122
296,0.3690
297,0.6031
298,0.7567
299,0.8575
300,0.2016
301,0.4933
302,0.6846
303,0.0882
304,0.3031
305,0.1621
306,0.2546
307,0.5281
308,0.0145
309,0.3705
310,0.1179
311,0.2837
312,0.5471
313,0.0020
314,0.3597
315,0.5970
316,0.0307
317,0.3409
318,0.1374
319,0.4511
320,0.0650
321,0.3183
322,0.5699
323,0.0129
324,0.3695
325,0.6034
326,0.7569
327,0.1356
328,0.2720
329,0.5395
330,0.0070
331,0.3656
332,0.6009
333,0.0332
334,0.3828
335,0.6122
336,0.0406
337,0.3343
338,0.5804
339,0.0198
340,0.3740
341,0.6064
342,0.0368
343,0.3368
344,0.1400
345,0.4529
346,0.6581
347,0.0708
348,0.3146
349,0.5674
350,0.0113
351,0.3684
352,0.6027
353,0.0344
354,0.3836
355,0.1093
356,0.2893
357,0.5508
358,0.0004
359,0.3612
360,0.5980
361,0.7534
362,0.1333
363,0.2736
364,0.1815
365,0.2419
366,0.2023
367,0.4937
368,0.6849
369,0.8104
370,0.8927
371,0.9467
372,0.9821
373,0.2834
374,0.1751
375,0.4759
376,0.6732
377,0.0807
378,0.3081
379,0.1589
380,0.2568
381,0.5295
382,0.0136
383,0.3699
384,0.1183
385,0.2834
386,0.1751
387,0.4759
388,0.0488
389,0.3930
390,0.6189
391,0.0450
392,0.3315
393,0.5785
394,0.7405
395,0.8469
396,0.1946
397,0.2333
398,0.5141
399,0.6983
400,0.8191
401,0.1764
402,0.4768
403,0.0482
404,0.3294
405,0.5771
406,0.0176
407,0.3726
408,0.1166
409,0.2845
410,0.5477
411,0.0017
412,0.3599
413,0.5971
414,0.7528
415,0.8549
416,0.9219
417,0.9659
418,0.2727
419,0.1821
420,0.2415
421,0.5195
422,0.7018
423,0.0995
424,0.2957
425,0.1670
426,0.2515
427,0.1960
428,0.4896
429,0.6822
430,0.8086
431,0.1695
432,0.2498
433,0.1971
434,0.4903
435,0.6827
436,0.0869
437,0.4180
438,0.0867
439,0.3041
440,0.1615
441,0.4669
442,0.6674
443,0.7989
444,0.1631
445,0.4680
446,0.6681
447,0.7993
448,0.1634
449,0.2538
450,0.1945
451,0.2334
452,0.2079
453,0.2246
454,0.2136
455,0.5012
456,0.0322
457,0.3399
458,0.5840
459,0.0222
460,0.3465
461,0.5883
462,0.7470
463,0.1291
464,0.2763
465,0.5423
466,0.7168
467,0.1093
468,0.4327
469,0.0771
470,0.3104
471,0.1573
472,0.4642
473,0.0564
474,0.3240
475,0.1484
476,0.2636
477,0.1880
478,0.4844
479,0.6788
480,0.0844
481,0.3057
482,0.1605
483,0.4663
484,0.6669
485,0.0766
486,0.4112
487,0.6308
488,0.7749
489,0.1474
490,0.4577
491,0.0607
492,0.3212
493,0.5717
494,0.7361
495,0.1220
496,0.2810
497,0.5454
498,0.7188
499,0.8326
500,0.1853
