round,distance
443,0.0047
444,0.0051
445,0.0047
446,0.0043
447,0.0039
448,0.0036
449,0.0040
450,0.0036
451,0.0041
452,0.0045
453,0.0049
454,0.0053
455,0.0057
456,0.0053
457,0.0057
458,0.0060
459,0.0064
460,0.0067
461,0.0063
462,0.0066
463,0.0069
464,0.0065
465,0.0068
466,0.0063
467,0.0059
468,0.0062
469,0.0058
470,0.0062
471,0.0057
472,0.0061
473,0.0056
474,0.0060
475,0.0064
476,0.0067
477,0.0070
478,0.0065
479,0.0069
480,0.0064
481,0.0060
482,0.0055
483,0.0051
484,0.0047
485,0.0051
486,0.0047
487,0.0051
488,0.0047
489,0.0051
490,0.0055
491,0.0059
492,0.0062
493,0.0058
494,0.0054
495,0.0057
496,0.0061
497,0.0065
498,0.0068
499,0.0063
500,0.0067
