round,distance
242,0.0791
243,0.0774
244,0.0758
245,0.0742
246,0.0726
247,0.0712
248,0.0699
249,0.0686
250,0.0674
251,0.0662
252,0.0647
253,0.0636
254,0.0624
255,0.0613
256,0.0601
257,0.0589
258,0.0578
259,0.0567
260,0.0557
261,0.0547
262,0.0537
263,0.0526
264,0.0516
265,0.0507
266,0.0496
267,0.0487
268,0.0476
269,0.0466
270,0.0456
271,0.0446
272,0.0438
273,0.0430
274,0.0423
275,0.0415
276,0.0408
277,0.0399
278,0.0392
279,0.0383
280,0.0375
281,0.0366
282,0.0360
283,0.0354
284,0.0348
285,0.0340
286,0.0332
287,0.0327
288,0.0321
289,0.0316
290,0.0309
291,0.0302
292,0.0297
293,0.0290
294,0.0283
295,0.0278
296,0.0274
297,0.0269
298,0.0265
299,0.0261
300,0.0255
301,0.0251
302,0.0247
303,0.0241
304,0.0235
305,0.0231
306,0.0226
307,0.0220
308,0.0217
309,0.0214
310,0.0208
311,0.0205
312,0.0202
313,0.0197
314,0.0194
315,0.0191
316,0.0187
317,0.0182
318,0.0179
319,0.0177
320,0.0172
321,0.0170
322,0.0167
323,0.0163
324,0.0161
325,0.0159
326,0.0157
327,0.0152
328,0.0148
329,0.0145
330,0.0143
331,0.0141
332,0.0139
333,0.0135
334,0.0134
335,0.0132
336,0.0128
337,0.0125
338,0.0121
339,0.0120
340,0.0117
341,0.0113
342,0.0112
343,0.0111
344,0.0108
345,0.0104
346,0.0101
347,0.0100
348,0.0099
349,0.0098
350,0.0095
351,0.0095
352,0.0094
353,0.0091
354,0.0090
355,0.0087
356,0.0087
357,0.0086
358,0.0083
359,0.0082
360,0.0082
361,0.0081
362,0.0079
363,0.0076
364,0.0076
365,0.0073
366,0.0073
367,0.0072
368,0.0072
369,0.0071
370,0.0071
371,0.0070
372,0.0070
373,0.0068
374,0.0065
375,0.0063
376,0.0061
377,0.0061
378,0.0060
379,0.0058
380,0.0058
381,0.0058
382,0.0056
383,0.0054
384,0.0054
385,0.0051
386,0.0051
387,0.0051
388,0.0049
389,0.0047
390,0.0046
391,0.0046
392,0.0046
393,0.0046
394,0.0046
395,0.0046
396,0.0044
397,0.0042
398,0.0040
399,0.0039
400,0.0037
401,0.0037
402,0.0035
403,0.0036
404,0.0034
405,0.0032
406,0.0033
407,0.0031
408,0.0031
409,0.0030
410,0.0028
411,0.0029
412,0.0027
413,0.0026
414,0.0024
415,0.0023
416,0.0021
417,0.0020
418,0.0020
419,0.0021
420,0.0020
421,0.0018
422,0.0017
423,0.0017
424,0.0018
425,0.0017
426,0.0017
427,0.0016
428,0.0015
429,0.0013
430,0.0012
431,0.0013
432,0.0014
433,0.0012
434,0.0011
435,0.0010
436,0.0011
437,0.0010
438,0.0010
439,0.0009
440,0.0010
441,0.0011
442,0.0012
443,0.0012
444,0.0011
445,0.0012
446,0.0013
447,0.0013
448,0.0012
449,0.0011
450,0.0012
451,0.0010
452,0.0011
453,0.0010
454,0.0011
455,0.0012
456,0.0010
457,0.0011
458,0.0012
459,0.0011
460,0.0009
461,0.0008
462,0.0007
463,0.0008
464,0.0009
465,0.0010
466,0.0010
467,0.0009
468,0.0010
469,0.0009
470,0.0010
471,0.0008
472,0.0007
473,0.0008
474,0.0007
475,0.0008
476,0.0007
477,0.0008
478,0.0008
479,0.0009
480,0.0008
481,0.0007
482,0.0008
483,0.0009
484,0.0009
485,0.0008
486,0.0009
487,0.0010
488,0.0011
489,0.0009
490,0.0010
491,0.0009
492,0.0010
493,0.0011
494,0.0011
495,0.0010
496,0.0009
497,0.0008
498,0.0007
499,0.0006
500,0.0007
