round,distance
242,0.0780
243,0.0765
244,0.0751
245,0.0737
246,0.0722
247,0.0708
248,0.0693
249,0.0680
250,0.0666
251,0.0654
252,0.0642
253,0.0630
254,0.0616
255,0.0605
256,0.0592
257,0.0579
258,0.0569
259,0.0557
260,0.0547
261,0.0535
262,0.0525
263,0.0516
264,0.0506
265,0.0497
266,0.0488
267,0.0480
268,0.0469
269,0.0461
270,0.0453
271,0.0443
272,0.0433
273,0.0425
274,0.0416
275,0.0409
276,0.0401
277,0.0392
278,0.0384
279,0.0377
280,0.0368
281,0.0360
282,0.0354
283,0.0346
284,0.0338
285,0.0330
286,0.0323
287,0.0315
288,0.0310
289,0.0305
290,0.0298
291,0.0293
292,0.0288
293,0.0281
294,0.0275
295,0.0268
296,0.0264
297,0.0260
298,0.0255
299,0.0249
300,0.0245
301,0.0239
302,0.0234
303,0.0228
304,0.0224
305,0.0219
306,0.0214
307,0.0210
308,0.0205
309,0.0202
310,0.0197
311,0.0194
312,0.0191
313,0.0188
314,0.0186
315,0.0181
316,0.0178
317,0.0176
318,0.0173
319,0.0171
320,0.0168
321,0.0166
322,0.0162
323,0.0159
324,0.0157
325,0.0153
326,0.0149
327,0.0145
328,0.0141
329,0.0139
330,0.0135
331,0.0134
332,0.0130
333,0.0128
334,0.0125
335,0.0123
336,0.0122
337,0.0118
338,0.0117
339,0.0114
340,0.0110
341,0.0109
342,0.0106
343,0.0105
344,0.0102
345,0.0101
346,0.0100
347,0.0097
348,0.0096
349,0.0095
350,0.0094
351,0.0093
352,0.0092
353,0.0089
354,0.0088
355,0.0088
356,0.0087
357,0.0084
358,0.0081
359,0.0081
360,0.0080
361,0.0078
362,0.0075
363,0.0074
364,0.0072
365,0.0069
366,0.0067
367,0.0067
368,0.0064
369,0.0064
370,0.0064
371,0.0061
372,0.0059
373,0.0057
374,0.0057
375,0.0055
376,0.0055
377,0.0054
378,0.0054
379,0.0052
380,0.0052
381,0.0050
382,0.0050
383,0.0048
384,0.0046
385,0.0044
386,0.0042
387,0.0040
388,0.0041
389,0.0039
390,0.0039
391,0.0037
392,0.0037
393,0.0038
394,0.0036
395,0.0036
396,0.0036
397,0.0037
398,0.0037
399,0.0037
400,0.0037
401,0.0035
402,0.0036
403,0.0036
404,0.0034
405,0.0033
406,0.0031
407,0.0031
408,0.0032
409,0.0032
410,0.0030
411,0.0031
412,0.0031
413,0.0029
414,0.0028
415,0.0026
416,0.0027
417,0.0027
418,0.0025
419,0.0024
420,0.0022
421,0.0023
422,0.0021
423,0.0022
424,0.0021
425,0.0021
426,0.0022
427,0.0020
428,0.0019
429,0.0019
430,0.0018
431,0.0017
432,0.0017
433,0.0018
434,0.0018
435,0.0017
436,0.0016
437,0.0014
438,0.0013
439,0.0012
440,0.0012
441,0.0013
442,0.0014
443,0.0013
444,0.0013
445,0.0014
446,0.0015
447,0.0015
448,0.0014
449,0.0015
450,0.0013
451,0.0012
452,0.0011
453,0.0010
454,0.0010
455,0.0009
456,0.0010
457,0.0009
458,0.0009
459,0.0010
460,0.0009
461,0.0008
462,0.0007
463,0.0007
464,0.0008
465,0.0009
466,0.0010
467,0.0011
468,0.0011
469,0.0010
470,0.0011
471,0.0010
472,0.0010
473,0.0009
474,0.0008
475,0.0007
476,0.0006
477,0.0004
478,0.0005
479,0.0006
480,0.0007
481,0.0008
482,0.0009
483,0.0009
484,0.0008
485,0.0009
486,0.0010
487,0.0009
488,0.0007
489,0.0006
490,0.0005
491,0.0004
492,0.0003
493,0.0002
494,0.0003
495,0.0004
496,0.0003
497,0.0001
498,0.0002
499,0.0003
500,0.0004
