round,distance
376,5.1304
377,6.0877
378,2.7357
379,5.2431
380,2.8264
381,5.2334
382,2.8275
383,5.2333
384,6.0988
385,2.7345
386,3.6830
387,3.7848
388,5.1305
389,2.8385
390,5.2321
391,6.0987
392,2.7345
393,3.6830
394,5.1414
395,2.8373
396,3.6940
397,5.1402
398,6.0888
399,2.7356
400,3.6831
401,5.1414
402,6.0889
403,2.7356
404,5.2431
405,2.8264
406,5.2334
407,6.0988
408,6.1917
409,2.7246
410,5.2443
411,6.1000
412,6.1919
413,6.2017
414,6.2028
415,2.7234
416,3.6818
417,5.1415
418,6.0889
419,6.1907
420,6.2016
421,6.2028
422,6.2029
423,6.2029
424,6.2029
425,6.2029
426,6.2029
427,6.2029
428,6.2029
429,6.2029
430,2.7234
431,3.6818
432,5.1415
433,6.0889
434,6.1907
435,2.7247
436,3.6819
437,5.1415
438,2.8373
439,3.6940
440,3.7860
441,3.7959
442,5.1293
443,2.8386
444,3.6942
445,3.7860
446,3.7959
447,5.1293
448,2.8386
449,5.2321
450,2.8276
451,5.2333
452,2.8275
453,3.6930
454,3.7859
455,3.7959
456,5.1293
457,6.0876
458,2.7357
459,5.2431
460,2.8264
461,5.2334
462,2.8275
463,5.2333
464,6.0988
465,6.1917
466,2.7246
467,5.2443
468,2.8263
469,3.6929
470,3.7859
471,3.7959
472,5.1293
473,6.0876
474,6.1905
475,2.7247
476,3.6819
477,3.7847
478,5.1305
479,6.0878
480,6.1905
481,2.7247
482,3.6819
483,3.7847
484,3.7958
485,5.1293
486,2.8386
487,5.2321
488,6.0987
489,2.7345
490,5.2433
491,2.8264
492,3.6929
493,5.1404
494,2.8374
495,3.6941
496,3.7860
497,5.1303
498,2.8385
499,3.6942
500,3.7860
