round,distance
375,2.8947
376,1.2890
377,1.7548
378,1.6197
379,2.5986
380,1.3749
381,2.5276
382,1.3955
383,2.5336
384,1.3937
385,1.7244
386,1.6285
387,1.6563
388,1.6483
389,1.6506
390,2.6076
391,1.3723
392,2.5269
393,1.3957
394,1.7239
395,2.6289
396,2.8914
397,2.9676
398,2.9897
399,1.2614
400,2.4947
401,1.4050
402,2.5364
403,1.3929
404,2.5329
405,2.8636
406,2.9595
407,1.2702
408,1.7603
409,1.6181
410,1.6593
411,1.6474
412,2.6067
413,1.3725
414,1.7306
415,1.6267
416,1.6568
417,1.6481
418,1.6506
419,2.6076
420,2.8852
421,2.9658
422,1.2684
423,1.7608
424,2.6396
425,1.3630
426,2.5242
427,2.8610
428,2.9588
429,2.9871
430,1.2622
431,2.4949
432,2.8526
433,1.3012
434,1.7513
435,1.6207
436,2.5989
437,1.3748
438,1.7299
439,2.6306
440,1.3656
441,2.5249
442,1.3963
443,2.5338
444,1.3937
445,1.7244
446,2.6290
447,2.8915
448,2.9676
449,1.2678
450,1.7610
451,1.6179
452,2.5981
453,2.8825
454,2.9650
455,2.9889
456,1.2617
457,1.7627
458,2.6401
459,2.8947
460,2.9685
461,1.2676
462,1.7610
463,2.6396
464,1.3630
465,1.7334
466,1.6259
467,2.6004
468,1.3744
469,1.7301
470,1.6269
471,1.6568
472,1.6481
473,1.6506
474,1.6499
475,2.6074
476,2.8852
477,2.9658
478,1.2684
479,1.7608
480,1.6179
481,2.5981
482,2.8825
483,2.9650
484,2.9889
485,1.2617
486,1.7627
487,1.6174
488,1.6595
489,1.6473
490,2.6067
491,2.8850
492,2.9657
493,1.2684
494,2.4967
495,1.4044
496,2.5362
497,2.8645
498,2.9598
499,1.2701
500,1.7603
